date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-29,9.28,9.45,9.38,9.25,108101.23,0.07,0.75,9.294,9.308,9.619,111697.68,112626.1,140056.16
2019-05-30,9.32,9.34,9.28,9.22,69558.0,-0.1,-1.07,9.324,9.276,9.559,111242.8,107836.6,135742.73
2019-05-31,9.28,9.44,9.34,9.26,81740.0,0.06,0.65,9.338,9.288,9.496,97979.75,99591.24,134129.5
2019-06-03,9.33,9.41,9.25,9.22,79149.0,-0.09,-0.96,9.312,9.293,9.452,86786.45,98327.38,126559.55
2019-06-04,9.22,9.28,9.17,9.15,70318.85,-0.08,-0.86,9.284,9.277,9.403,81773.42,94090.06,123269.99
2019-06-05,9.25,9.33,9.21,9.2,69306.52,0.04,0.44,9.25,9.272,9.369,74014.47,92856.08,121055.39
2019-06-06,9.24,9.24,9.14,9.12,66934.29,-0.07,-0.76,9.222,9.273,9.346,73489.73,92366.26,117823.33
2019-06-10,9.18,9.34,9.3,9.16,98691.14,0.16,1.75,9.214,9.276,9.321,76879.96,87429.86,106425.16
2019-06-11,9.27,9.68,9.61,9.27,210405.81,0.31,3.33,9.286,9.299,9.324,103131.32,94958.88,109391.43
2019-06-12,9.52,9.57,9.45,9.44,116219.0,-0.16,-1.67,9.342,9.313,9.321,112311.35,97042.38,109739.07
2019-06-13,9.43,9.58,9.48,9.41,82805.23,0.03,0.32,9.396,9.323,9.316,115011.09,94512.78,103569.44
2019-06-14,9.48,9.53,9.26,9.26,122057.0,-0.22,-2.32,9.42,9.321,9.299,126035.64,99762.68,103799.64
2019-06-17,9.35,9.48,9.4,9.35,94903.67,0.14,1.51,9.44,9.327,9.308,125278.14,101079.05,100335.15
2019-06-18,9.41,9.48,9.45,9.36,61654.37,0.05,0.53,9.408,9.347,9.32,95527.85,99329.59,98828.48
2019-06-19,9.62,9.69,9.48,9.46,115263.54,0.03,0.32,9.414,9.378,9.328,95336.76,103824.06,98957.06
2019-06-20,9.47,9.99,9.85,9.45,262434.19,0.37,3.9,9.488,9.442,9.357,131262.55,123136.82,107996.45
2019-06-21,9.86,9.89,9.77,9.71,171430.69,-0.08,-0.81,9.59,9.505,9.389,141137.29,133586.46,112976.36
2019-06-24,9.74,9.78,9.69,9.66,79437.28,-0.08,-0.82,9.648,9.544,9.41,138044.01,131661.08,109545.47
2019-06-25,9.65,9.87,9.77,9.38,235715.05,0.08,0.83,9.712,9.56,9.43,172856.15,134192.0,114575.44
2019-06-26,9.65,9.83,9.69,9.55,124581.45,-0.08,-0.82,9.754,9.584,9.449,174719.73,135028.25,116035.32
2019-06-27,9.62,9.78,9.66,9.62,109877.29,-0.03,-0.31,9.716,9.602,9.463,144208.35,137735.45,116124.12
2019-06-28,9.7,9.7,9.54,9.51,75390.29,-0.12,-1.24,9.67,9.63,9.476,125000.27,133068.78,116415.73
2019-07-01,9.7,9.78,9.76,9.64,117447.38,0.22,2.31,9.684,9.666,9.497,132602.29,135323.15,118201.1
2019-07-02,9.76,9.78,9.74,9.66,90683.13,-0.02,-0.2,9.678,9.695,9.521,103595.91,138226.03,118777.81
2019-07-03,9.71,9.82,9.78,9.68,114932.25,0.04,0.41,9.696,9.725,9.552,101666.07,138192.9,121008.48
2019-07-04,9.34,9.5,9.39,9.34,108433.0,-0.11,-1.16,9.642,9.679,9.561,101377.21,122792.78,122964.8
2019-07-05,9.39,9.4,9.4,9.34,57635.09,0.01,0.11,9.614,9.642,9.574,97826.17,111413.22,122499.84
2019-07-08,9.34,9.35,9.14,9.11,97919.09,-0.26,-2.77,9.49,9.587,9.566,93920.51,113261.4,122461.24
2019-07-09,9.13,9.16,9.07,9.0,68646.5,-0.07,-0.77,9.356,9.517,9.539,89513.19,96554.55,115373.27
2019-07-10,9.08,9.1,9.03,9.01,45300.0,-0.04,-0.44,9.206,9.451,9.518,75586.74,88626.4,111827.32
2019-07-11,9.05,9.13,9.05,9.01,48346.73,0.02,0.22,9.138,9.39,9.496,63569.48,82473.35,110104.4
2019-07-12,9.05,9.22,9.18,9.03,70533.23,0.13,1.44,9.094,9.354,9.492,66149.11,81987.64,107528.21
2019-07-15,9.14,9.25,9.17,9.05,82406.24,-0.01,-0.11,9.1,9.295,9.481,63046.54,78483.53,106903.34
2019-07-16,9.16,9.21,9.17,9.13,48708.02,0.0,0.0,9.12,9.238,9.467,59058.84,74286.02,106256.02
2019-07-17,9.17,9.19,9.15,9.13,30683.02,-0.02,-0.22,9.144,9.175,9.45,56135.45,65861.09,102027.0
2019-07-18,9.12,9.13,9.04,9.03,47869.35,-0.11,-1.2,9.142,9.14,9.41,56039.97,59804.73,91298.75
2019-07-19,9.06,9.17,9.1,9.04,58105.42,0.06,0.66,9.126,9.11,9.376,53554.41,59851.76,85632.49
2019-07-22,9.13,9.13,9.0,8.97,67260.11,-0.1,-1.1,9.092,9.096,9.342,50525.18,56785.86,85023.63
2019-07-23,9.03,9.03,9.0,8.97,52922.6,0.0,0.0,9.058,9.089,9.303,51368.1,55213.47,75884.01
2019-07-24,9.03,9.11,9.05,9.01,61662.0,0.05,0.56,9.038,9.091,9.271,57563.9,56849.67,72738.04
2019-07-25,9.02,9.14,9.11,9.02,87722.97,0.06,0.66,9.052,9.097,9.244,65534.62,60787.3,71630.32
2019-07-26,9.07,9.11,9.08,9.05,74341.14,-0.03,-0.33,9.048,9.087,9.221,68781.76,61168.09,71577.86
2019-07-29,9.08,9.11,9.08,9.04,47167.63,0.0,0.0,9.064,9.078,9.187,64763.27,57644.23,68063.88
2019-07-30,9.08,9.2,9.13,9.07,124928.7,0.05,0.55,9.09,9.074,9.156,79164.49,65266.29,69776.15
2019-07-31,9.09,9.11,9.04,9.03,64044.0,-0.09,-0.99,9.088,9.063,9.119,79640.89,68602.39,67231.74
2019-08-01,9.02,9.05,8.95,8.92,79592.72,-0.09,-1.0,9.056,9.054,9.097,78014.84,71774.73,65789.73
2019-08-02,8.84,8.87,8.78,8.7,114490.25,-0.17,-1.9,8.996,9.022,9.066,86044.66,77413.21,68632.49
2019-08-05,8.72,8.76,8.59,8.58,100000.39,-0.19,-2.16,8.898,8.981,9.039,96611.21,80687.24,68736.55
2019-08-06,8.47,8.5,8.47,8.32,102785.69,-0.12,-1.4,8.766,8.928,9.009,92182.61,85673.55,70443.51
2019-08-07,8.48,8.53,8.47,8.43,53406.24,0.0,0.0,8.652,8.87,8.981,90055.06,84847.97,70848.82
2019-08-08,8.48,8.76,8.64,8.47,109762.39,0.17,2.01,8.59,8.823,8.96,96088.99,87051.92,73919.61
2019-08-09,8.63,8.65,8.51,8.5,67776.15,-0.13,-1.5,8.536,8.766,8.927,86746.17,86395.42,73781.75
2019-08-12,8.52,8.6,8.59,8.51,50565.0,0.08,0.94,8.536,8.717,8.898,76859.09,86735.15,72189.69
2019-08-13,8.51,8.52,8.47,8.46,41418.82,-0.12,-1.4,8.536,8.651,8.863,64585.72,78384.17,71825.23
2019-08-14,8.62,8.62,8.5,8.49,55604.15,0.03,0.35,8.542,8.597,8.83,65025.3,77540.18,73071.29
2019-08-15,8.37,8.49,8.47,8.33,51655.9,-0.03,-0.35,8.508,8.549,8.802,53404.0,74746.5,73260.61
2019-08-16,8.46,8.57,8.49,8.43,59127.24,0.02,0.24,8.504,8.52,8.771,51674.22,69210.2,73311.7
2019-08-19,8.53,8.69,8.68,8.46,172830.14,0.19,2.24,8.522,8.529,8.755,76127.25,76493.17,78590.21
2019-08-20,8.66,8.69,8.64,8.61,93880.9,-0.04,-0.46,8.556,8.546,8.737,86619.67,75602.69,80638.12
2019-08-21,8.63,8.66,8.63,8.58,55841.77,-0.01,-0.12,8.582,8.562,8.716,86667.19,75846.25,80347.11
2019-08-22,8.64,8.65,8.63,8.58,54599.0,0.0,0.0,8.614,8.561,8.692,87255.81,70329.91,78690.91
2019-08-23,8.61,8.71,8.65,8.61,77010.58,0.02,0.23,8.646,8.575,8.671,90832.48,71253.35,78824.38
2019-08-26,8.5,8.57,8.53,8.47,73930.06,-0.12,-1.39,8.616,8.569,8.643,71052.46,73589.86,80162.5
2019-08-27,8.57,8.72,8.65,8.56,108887.0,0.12,1.41,8.618,8.587,8.619,74053.68,80336.67,79360.42
2019-08-28,8.64,8.67,8.61,8.58,76430.88,-0.04,-0.46,8.614,8.598,8.598,78171.5,82419.35,79979.76
2019-08-29,8.63,8.64,8.55,8.54,60169.88,-0.06,-0.7,8.598,8.606,8.578,79285.68,83270.75,79008.62
2019-08-30,8.59,8.62,8.47,8.47,68448.66,-0.08,-0.94,8.562,8.604,8.562,77573.3,84202.89,76706.54
2019-09-02,8.5,8.64,8.62,8.48,88401.54,0.15,1.77,8.58,8.598,8.564,80467.59,75760.03,76126.6
2019-09-03,8.62,8.64,8.64,8.59,63103.14,0.02,0.23,8.578,8.598,8.572,71310.82,72682.25,74142.47
2019-09-04,8.61,8.93,8.81,8.6,202949.36,0.17,1.97,8.618,8.616,8.589,96614.52,87393.01,81619.63
2019-09-05,8.89,9.29,9.04,8.87,333854.06,0.23,2.61,8.716,8.657,8.609,151351.35,115318.52,92824.21
2019-09-06,9.05,9.08,9.05,8.95,160011.17,0.01,0.11,8.832,8.697,8.636,169663.85,123618.58,97435.96
2019-09-09,9.21,9.24,9.08,9.04,197841.56,0.03,0.33,8.924,8.752,8.661,191551.86,136009.73,104799.79
2019-09-10,9.08,9.08,9.04,8.95,137605.59,-0.04,-0.44,9.004,8.791,8.689,206452.35,138881.58,109609.13
2019-09-11,9.05,9.09,8.99,8.98,101664.1,-0.05,-0.55,9.04,8.829,8.714,186195.3,141404.91,111912.13
2019-09-12,9.02,9.04,9.02,8.96,76697.12,0.03,0.33,9.036,8.876,8.741,134763.91,143057.63,113164.19
2019-09-16,9.04,9.05,8.97,8.96,94176.73,-0.05,-0.55,9.02,8.926,8.765,121597.02,145630.44,114916.66
2019-09-17,8.97,8.97,8.83,8.79,115223.85,-0.14,-1.56,8.97,8.947,8.773,105073.48,148312.67,112036.35
2019-09-18,8.86,8.87,8.83,8.81,64131.38,0.0,0.0,8.928,8.966,8.782,90378.64,148415.49,110548.87
2019-09-19,8.84,8.88,8.88,8.8,62497.01,0.05,0.57,8.906,8.973,8.795,82545.22,134370.26,110881.63
2019-09-20,8.85,8.91,8.89,8.82,94616.82,0.01,0.11,8.88,8.958,8.808,86129.16,110446.53,112882.52
2019-09-23,8.89,8.9,8.72,8.7,82292.91,-0.17,-1.91,8.83,8.925,8.811,83752.39,102674.71,113146.64
2019-09-24,8.73,8.79,8.73,8.71,54171.66,0.01,0.12,8.81,8.89,8.821,71541.96,88307.72,112158.72
2019-09-25,8.65,8.78,8.65,8.62,70420.96,-0.08,-0.92,8.774,8.851,8.821,72799.87,81589.25,110235.42
2019-09-26,8.65,8.83,8.73,8.64,149312.92,0.08,0.93,8.744,8.825,8.827,90163.05,86354.14,113879.52
2019-09-27,8.71,8.83,8.74,8.71,90276.01,0.01,0.12,8.714,8.797,8.837,89294.89,87712.03,115384.83
2019-09-30,8.76,8.77,8.61,8.6,66202.84,-0.13,-1.49,8.692,8.761,8.844,86076.88,84914.64,115272.54
2019-10-08,8.6,8.75,8.66,8.55,91164.03,0.05,0.58,8.678,8.744,8.846,93475.35,82508.65,115410.66
2019-10-09,8.6,8.92,8.79,8.57,158604.58,0.13,1.5,8.706,8.74,8.853,111112.08,91955.97,120185.73
2019-10-10,8.84,8.84,8.8,8.74,83884.21,0.01,0.11,8.72,8.732,8.853,98026.33,94094.69,114232.48
2019-10-11,8.78,8.96,8.95,8.77,179348.47,0.15,1.71,8.762,8.738,8.848,115840.83,102567.86,106507.2
2019-10-14,9.02,9.47,9.25,8.99,444886.91,0.3,3.35,8.89,8.791,8.858,191577.64,138827.26,120750.98
2019-10-15,9.28,9.29,9.2,9.12,175184.62,-0.05,-0.54,8.998,8.838,8.864,208381.76,150928.56,119618.14
2019-10-16,9.22,9.32,9.06,9.02,234400.81,-0.14,-1.52,9.052,8.879,8.865,223541.0,167326.54,124457.9
2019-10-17,9.08,9.1,9.01,8.96,100774.82,-0.05,-0.55,9.094,8.907,8.866,226919.13,162472.73,124413.43
2019-10-18,9.03,9.07,8.83,8.8,152471.47,-0.18,-2.0,9.07,8.916,8.857,221543.73,168692.28,128202.15
2019-10-21,8.86,8.91,8.89,8.78,111963.55,0.06,0.68,8.998,8.944,8.853,154959.05,173268.35,129091.49
2019-10-22,8.88,8.89,8.87,8.8,79479.93,-0.02,-0.23,8.932,8.965,8.855,135818.12,172099.94,127304.3
2019-10-23,8.86,8.94,8.87,8.83,95200.56,0.0,0.0,8.894,8.973,8.857,107978.07,165759.54,128857.75
2019-10-24,8.89,9.11,9.1,8.87,218101.86,0.23,2.59,8.912,9.003,8.868,131443.47,179181.3,136638.0
2019-10-25,9.12,9.13,9.06,8.92,126545.12,-0.04,-0.44,8.958,9.014,8.876,126258.2,173900.97,138234.41
2019-10-28,8.99,9.06,9.05,8.95,131239.81,-0.01,-0.11,8.99,8.994,8.893,130113.46,142536.26,140681.76
2019-10-29,9.02,9.05,8.96,8.95,102800.81,-0.09,-0.99,9.008,8.97,8.904,134777.63,135297.87,143113.21
2019-10-30,8.93,9.01,8.98,8.93,80113.34,0.02,0.22,9.03,8.962,8.921,131760.19,119869.13,143597.83
2019-10-31,8.97,8.98,8.84,8.81,100683.75,-0.14,-1.56,8.978,8.945,8.926,108276.57,119860.02,141166.38
2019-11-01,8.83,9.06,9.03,8.81,149333.34,0.19,2.15,8.972,8.965,8.941,112834.21,119546.21,144119.24
2019-11-04,9.04,9.12,9.05,9.02,117996.18,0.02,0.22,8.972,8.981,8.963,110185.48,120149.47,146708.91
2019-11-05,9.03,9.24,9.18,9.03,241596.5,0.13,1.44,9.016,9.012,8.989,137944.62,136361.13,154230.53
2019-11-06,9.16,9.24,9.14,9.09,143620.42,-0.04,-0.44,9.048,9.039,9.006,150646.04,141203.11,153481.32
2019-11-07,9.17,9.27,9.25,9.14,148853.8,0.11,1.2,9.13,9.054,9.029,160280.05,134278.31,156729.8
2019-11-08,9.29,9.3,9.08,9.07,146235.97,-0.17,-1.84,9.14,9.056,9.035,159660.57,136247.39,155074.18
2019-11-11,9.05,9.05,8.87,8.85,134319.19,-0.21,-2.31,9.104,9.038,9.016,162925.18,136555.33,139545.79
2019-11-12,8.87,8.93,8.9,8.85,78269.0,0.03,0.34,9.048,9.032,9.001,130259.68,134102.15,134700.01
2019-11-13,8.89,8.89,8.8,8.76,93428.9,-0.1,-1.12,8.98,9.014,8.988,120221.37,135433.71,127651.42
2019-11-14,8.81,8.85,8.8,8.76,57886.73,0.0,0.0,8.89,9.01,8.978,102027.96,131154.0,125507.01
2019-11-15,8.8,8.83,8.74,8.72,61538.89,-0.06,-0.68,8.822,8.981,8.973,85088.54,122374.56,120960.38
2019-11-18,8.73,8.83,8.81,8.71,62326.48,0.07,0.8,8.81,8.957,8.969,70690.0,116807.59,118478.53
2019-11-19,8.79,8.86,8.85,8.79,58044.12,0.04,0.45,8.8,8.924,8.968,66645.02,98452.35,117406.74
2019-11-20,8.85,8.85,8.76,8.74,60216.5,-0.09,-1.02,8.792,8.886,8.963,60002.54,90111.96,115657.54
2019-11-21,8.74,8.75,8.68,8.65,83144.54,-0.08,-0.91,8.768,8.829,8.942,65054.11,83541.03,108909.67
2019-11-22,8.7,8.72,8.64,8.61,68761.33,-0.04,-0.46,8.748,8.785,8.921,66498.59,75793.57,106020.48
