date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-11,31.4,31.43,30.76,30.75,211755.16,-0.68,-2.16,31.334,31.441,31.521,262608.29,268641.45,270835.45
2019-04-12,30.28,30.46,30.19,30.0,208899.62,-0.57,-1.85,31.002,31.297,31.484,256662.4,270948.46,267051.67
2019-04-15,30.19,30.48,29.92,29.91,187859.25,-0.27,-0.89,30.66,31.181,31.455,235870.91,254226.74,263054.62
2019-04-16,29.93,30.25,30.2,29.77,152877.38,0.28,0.94,30.502,31.058,31.416,202444.48,236209.32,259645.87
2019-04-17,29.61,30.16,30.16,29.6,187859.55,-0.04,-0.13,30.246,30.884,31.369,189850.19,224439.44,257110.25
2019-04-18,30.0,30.09,29.89,29.72,162982.59,-0.27,-0.9,30.072,30.703,31.332,180095.68,221351.98,254405.54
2019-04-19,29.88,30.0,29.91,29.78,122289.6,0.02,0.07,30.016,30.509,31.218,162773.67,209718.04,236840.7
2019-04-22,29.89,30.66,30.45,29.81,285087.88,0.54,1.8,30.122,30.391,31.141,182219.4,209045.15,241649.86
2019-04-23,30.18,30.24,29.71,29.63,187389.48,-0.74,-2.43,30.024,30.263,31.005,189121.82,195783.15,237235.97
2019-04-24,29.5,29.63,29.5,29.02,142046.16,-0.21,-0.71,29.892,30.069,30.838,179959.14,184904.67,226806.96
2019-04-25,29.52,29.76,29.25,29.15,140700.11,-0.25,-0.85,29.764,29.918,30.68,175502.65,177799.16,223220.3
2019-04-26,29.35,29.67,29.51,29.21,111005.93,0.26,0.89,29.684,29.85,30.574,173245.91,168009.79,219479.13
2019-04-29,29.67,29.67,28.42,28.37,146999.27,-1.09,-3.69,29.278,29.7,30.441,145628.19,163923.8,209075.27
2019-04-30,28.46,29.39,29.17,28.45,119465.95,0.75,2.64,29.17,29.597,30.328,132043.48,160582.65,198395.99
2019-05-06,29.96,30.27,29.42,28.8,367468.72,0.25,0.86,29.154,29.523,30.204,177128.0,178543.57,201491.5
2019-05-07,28.89,29.67,29.05,28.43,180378.06,-0.37,-1.26,29.114,29.439,30.071,185063.59,180283.12,200817.55
2019-05-08,29.5,30.84,30.69,29.15,403924.03,1.64,5.64,29.35,29.517,30.013,243647.21,208446.56,209082.3
2019-05-09,30.31,30.8,30.39,30.0,276576.91,-0.3,-0.98,29.744,29.511,29.951,269562.73,207595.46,208320.31
2019-05-10,29.95,31.32,30.6,29.68,358427.66,0.21,0.69,30.03,29.6,29.932,317355.08,224699.28,210241.21
2019-05-13,30.61,31.16,30.84,30.38,278810.69,0.24,0.78,30.314,29.734,29.902,299623.47,238375.73,211640.2
2019-05-14,31.92,32.19,31.78,31.37,454807.06,0.94,3.05,30.86,29.987,29.953,354509.27,269786.43,223792.8
2019-05-15,31.28,31.65,31.55,31.0,292770.0,-0.23,-0.72,31.032,30.191,30.021,332278.46,287962.84,227986.31
2019-05-16,31.3,32.05,31.92,31.25,286858.56,0.37,1.17,31.338,30.541,30.121,334334.79,301948.76,232936.28
2019-05-17,31.2,31.47,30.93,30.73,259452.42,-0.99,-3.1,31.404,30.717,30.157,314539.75,315947.41,238265.03
2019-05-20,30.25,30.49,29.71,29.49,220669.67,-1.22,-3.94,31.178,30.746,30.135,302911.54,301267.51,239905.54
2019-05-21,29.67,29.98,29.8,29.33,152534.44,0.09,0.3,30.782,30.821,30.13,242457.02,298483.14,239383.13
2019-05-22,29.62,30.09,29.92,29.46,153152.2,0.12,0.4,30.456,30.744,30.131,214533.46,273405.96,240926.26
2019-05-23,29.7,29.73,29.36,29.08,143399.62,-0.56,-1.87,29.944,30.641,30.076,185841.67,260088.23,233841.85
2019-05-24,29.74,29.94,29.5,29.5,131708.58,0.14,0.48,29.658,30.531,30.066,160292.9,237416.32,231057.8
2019-05-27,29.53,29.84,29.81,29.38,114926.34,0.31,1.05,29.678,30.428,30.081,139144.24,221027.89,229701.81
2019-05-28,29.6,29.99,29.95,29.5,154604.88,0.14,0.47,29.708,30.245,30.116,139558.32,191007.67,230397.05
2019-05-29,29.72,30.47,30.47,29.56,166391.11,0.52,1.74,29.818,30.137,30.164,142206.11,178369.78,233166.31
2019-05-30,30.0,30.21,29.99,29.76,133243.34,-0.48,-1.57,29.944,29.944,30.243,140174.85,163008.26,232478.51
2019-05-31,30.71,31.27,31.09,30.4,293459.81,1.1,3.67,30.262,29.96,30.339,172525.1,166409.0,241178.21
2019-06-03,31.95,32.93,32.29,31.73,419844.34,1.2,3.86,30.758,30.218,30.482,233508.7,186326.47,243796.99
2019-06-04,32.8,33.53,32.67,32.43,383169.5,0.38,1.18,31.302,30.505,30.663,279221.62,209389.97,253936.56
2019-06-05,32.3,33.5,33.46,32.19,409258.38,0.79,2.42,31.9,30.859,30.802,327795.07,235000.59,254203.28
2019-06-06,32.97,33.68,32.97,32.88,311922.94,-0.49,-1.46,32.496,31.22,30.931,363530.99,251852.92,255970.58
2019-06-10,32.85,33.3,32.8,32.44,223533.05,-0.17,-0.52,32.838,31.55,31.041,349545.64,261035.37,249225.85
2019-06-11,32.7,33.13,32.83,32.4,237709.59,0.03,0.09,32.946,31.852,31.14,313118.69,273313.69,247170.79
2019-06-12,32.87,34.56,34.34,32.64,435482.88,1.51,4.6,33.28,32.291,31.268,323581.37,301401.49,246204.58
2019-06-13,33.85,34.65,34.4,33.51,272463.94,0.06,0.17,33.468,32.684,31.411,296222.48,312008.78,245189.28
2019-06-14,34.89,35.82,35.49,34.2,422003.44,1.09,3.17,33.972,33.234,31.589,318238.58,340884.79,251946.52
2019-06-17,34.77,35.98,34.88,34.7,305312.78,-0.61,-1.72,34.388,33.613,31.787,334594.53,342070.08,254239.54
2019-06-18,35.0,36.06,36.02,34.78,332794.28,1.14,3.27,35.026,33.986,32.102,353611.46,333365.08,259845.77
2019-06-19,35.1,35.62,35.5,34.8,399602.84,-0.52,-1.44,35.258,34.269,32.387,346435.46,335008.41,272199.19
2019-06-20,36.83,38.05,37.26,36.1,537314.81,1.76,4.96,35.83,34.649,32.754,399405.63,347814.06,291407.32
2019-06-21,37.94,40.67,39.3,37.5,592810.31,2.04,5.47,36.592,35.282,33.251,433567.0,375902.79,313877.86
2019-06-24,39.9,41.11,40.45,39.87,528959.44,1.15,2.93,37.706,36.047,33.799,478296.34,406445.43,333740.4
2019-06-25,41.9,44.5,44.5,41.6,767674.12,4.05,10.01,39.402,37.214,34.533,565272.3,459441.88,366377.79
2019-06-26,42.5,42.96,41.0,40.35,757817.94,-3.5,-7.87,40.502,37.88,35.086,636915.32,491675.39,396538.44
2019-06-27,40.8,41.78,40.9,40.18,509803.25,-0.1,-0.24,41.23,38.53,35.607,631413.01,515409.32,413709.05
2019-06-28,41.75,42.85,41.17,41.01,518604.03,0.27,0.66,41.604,39.098,36.166,616571.76,525069.38,432977.08
2019-07-01,39.02,39.88,39.76,38.6,638591.81,-1.41,-3.42,41.466,39.586,36.6,638498.23,558397.28,450233.68
2019-07-02,39.7,41.3,41.07,39.55,512064.28,1.31,3.29,40.78,40.091,37.039,587376.26,576324.28,454844.68
2019-07-03,44.0,44.1,42.47,42.33,563336.88,1.4,3.41,41.074,40.788,37.529,548480.05,592697.69,463853.05
2019-07-04,42.24,43.17,41.16,40.57,449879.12,-1.31,-3.08,41.126,41.178,37.914,536495.22,583954.12,465884.09
2019-07-05,41.39,41.87,41.86,40.75,290631.06,0.7,1.7,41.264,41.434,38.358,490900.63,553736.19,464819.49
2019-07-08,40.9,41.18,40.66,39.13,444171.5,-1.2,-2.87,41.444,41.455,38.751,452016.57,545257.4,475851.42
2019-07-09,39.51,40.26,39.99,39.22,241004.47,-0.67,-1.65,41.228,41.004,39.109,397804.61,492590.43,476016.16
2019-07-10,39.78,40.15,38.9,38.5,282405.5,-1.09,-2.73,40.514,40.794,39.337,341618.33,445049.19,468362.29
2019-07-11,40.8,41.76,41.4,40.35,520237.34,2.5,6.43,40.562,40.844,39.687,355689.97,446092.6,480750.96
2019-07-12,40.76,40.76,40.67,39.93,272929.16,-0.73,-1.76,40.324,40.794,39.946,352149.59,421525.11,473297.25
2019-07-15,40.49,41.08,40.95,40.01,220245.2,0.28,0.69,40.382,40.913,40.25,307364.33,379690.45,469043.87
2019-07-16,40.6,41.46,40.88,40.44,194551.84,-0.07,-0.17,40.56,40.894,40.493,298073.81,347939.21,462131.75
2019-07-17,40.3,40.3,39.76,39.61,228815.92,-1.12,-2.74,40.732,40.623,40.706,287355.89,314487.11,453592.4
2019-07-18,41.01,41.25,40.05,40.03,293297.41,0.29,0.73,40.462,40.512,40.845,241967.91,298828.94,441391.53
2019-07-19,41.8,42.94,42.24,41.18,461102.03,2.19,5.47,40.776,40.55,40.992,279602.48,315876.04,434806.12
2019-07-22,41.15,41.82,41.3,40.89,248535.47,-0.94,-2.23,40.846,40.614,41.035,285260.53,296312.43,420784.92
2019-07-23,40.64,41.13,41.13,40.16,200233.77,-0.17,-0.41,40.896,40.728,40.866,286396.92,292235.36,392412.9
2019-07-24,40.9,41.88,41.75,40.62,221514.8,0.62,1.51,41.294,41.013,40.904,284936.7,286146.29,365597.74
2019-07-25,41.2,41.6,41.45,40.89,177209.62,-0.3,-0.72,41.574,41.018,40.931,261719.14,251843.52,348968.06
2019-07-26,40.8,41.15,40.84,40.6,175046.08,-0.61,-1.47,41.294,41.035,40.915,204507.95,242055.21,331790.16
2019-07-29,41.3,41.44,40.95,40.71,147565.12,0.11,0.27,41.224,41.035,40.974,184313.88,234787.21,307238.83
2019-07-30,41.03,41.92,41.92,40.53,304068.94,0.97,2.37,41.382,41.139,41.017,205080.91,245738.92,296839.06
2019-07-31,41.81,42.46,42.13,41.61,289851.5,0.21,0.5,41.458,41.376,41.0,218748.25,251842.47,283164.79
2019-08-01,40.01,40.68,40.1,39.82,348991.38,-2.03,-4.82,41.188,41.381,40.947,253104.6,257411.87,278120.41
2019-08-02,41.96,41.96,40.95,40.8,330170.47,0.85,2.12,41.21,41.252,40.901,284129.48,244318.72,280097.38
2019-08-05,41.88,45.05,45.05,41.83,639320.38,4.1,10.01,42.03,41.627,41.121,382480.53,283397.21,289854.82
2019-08-06,45.93,47.15,45.19,43.99,713681.25,0.14,0.31,42.684,42.033,41.381,464403.0,334741.95,313488.66
2019-08-07,46.25,47.48,46.89,46.1,509453.91,1.7,3.76,43.636,42.547,41.78,508323.48,363535.87,324841.08
2019-08-08,47.32,47.4,46.07,45.76,456351.88,-0.82,-1.75,44.83,43.009,42.014,529795.58,391450.09,321646.81
2019-08-09,46.12,46.87,46.1,45.52,342699.19,0.03,0.07,45.86,43.535,42.285,532301.32,408215.4,325135.31
2019-08-12,45.5,46.7,46.09,45.01,273637.75,-0.01,-0.02,46.068,44.049,42.542,459164.8,420822.67,327804.94
2019-08-13,47.51,50.5,49.96,47.22,540147.62,3.87,8.4,47.022,44.853,42.996,424458.07,444430.53,345084.72
2019-08-14,47.2,49.21,48.84,46.73,531435.25,-1.12,-2.24,47.412,45.524,43.45,428854.34,468588.91,360215.69
2019-08-15,50.2,52.0,50.59,50.02,600607.75,1.75,3.58,48.316,46.573,43.977,457705.51,493750.55,375581.21
2019-08-16,51.18,51.87,51.25,50.45,413360.97,0.66,1.3,49.346,47.603,44.428,471837.87,502069.6,373194.16
2019-08-19,49.85,50.46,50.45,49.39,506132.88,-0.8,-1.56,50.218,48.143,44.885,518336.89,488750.85,386074.03
2019-08-20,35.37,37.79,37.6,35.24,542224.0,1.64,4.56,47.746,47.384,44.709,518752.17,471605.12,403173.54
2019-08-21,37.0,37.55,37.0,36.6,548643.0,-0.6,-1.6,45.378,46.395,44.471,522193.72,475524.03,419529.95
2019-08-22,36.51,36.78,36.36,36.03,483686.44,-0.64,-1.73,42.532,45.424,44.217,498809.46,478257.49,434853.79
2019-08-23,35.96,36.83,36.39,35.6,501929.69,0.03,0.08,39.56,44.453,43.994,516523.2,494180.54,451197.97
2019-08-26,38.97,39.0,38.1,37.91,876142.56,1.71,4.7,37.09,43.654,43.852,590525.14,554431.02,487626.84
2019-08-27,37.77,39.4,39.2,37.35,742907.69,1.1,2.89,37.41,42.578,43.716,630661.88,574707.02,509568.78
2019-08-28,39.51,40.2,39.3,39.01,603923.81,0.1,0.26,37.87,41.624,43.574,641718.04,581955.88,525272.39
2019-08-29,39.1,40.48,40.4,38.94,573637.38,1.1,2.8,38.678,40.605,43.589,659708.23,579258.84,536504.69
2019-08-30,39.2,40.7,39.88,38.83,784466.75,-0.52,-1.29,39.376,39.468,43.536,716215.64,616369.42,559219.51
2019-09-02,39.5,39.75,39.54,39.01,527525.56,-0.34,-0.85,39.664,38.377,43.26,646492.24,618508.69,553629.77
2019-09-03,39.3,39.63,39.45,39.15,344739.41,-0.09,-0.23,39.714,38.562,42.973,566858.58,598760.23,535182.67
2019-09-04,40.3,40.75,39.84,39.76,701391.88,0.39,0.99,39.822,38.846,42.621,586352.2,614035.12,544779.57
2019-09-05,39.84,40.2,40.0,39.45,528068.0,0.16,0.4,39.742,39.21,42.317,577238.32,618473.27,548365.38
2019-09-06,38.16,38.67,38.0,37.98,846659.56,-2.0,-5.0,39.366,39.371,41.912,589676.88,652946.26,573563.4
2019-09-09,37.83,38.26,38.24,37.3,489864.75,0.24,0.63,39.106,39.385,41.52,582144.72,614318.48,584374.75
2019-09-10,37.4,37.68,37.49,37.02,549037.06,-0.75,-1.96,38.714,39.214,40.896,623004.25,594931.42,584819.22
2019-09-11,37.2,37.88,37.65,37.1,534529.19,0.16,0.43,38.276,39.049,40.337,589631.71,587991.95,584973.92
2019-09-12,37.29,37.46,37.29,37.01,362440.69,-0.36,-0.96,37.734,38.738,39.672,556506.25,566872.29,573065.56
2019-09-16,37.67,38.33,38.19,37.2,602508.44,0.9,2.41,37.772,38.569,39.019,507676.03,548676.45,582522.94
2019-09-17,37.71,38.15,37.33,37.31,450171.94,-0.86,-2.25,37.59,38.348,38.363,499737.46,540941.09,579724.89
2019-09-18,37.5,37.62,36.81,36.71,402464.03,-0.52,-1.39,37.454,38.084,38.323,470422.86,546713.55,572736.89
2019-09-19,36.3,36.65,36.55,35.78,392433.53,-0.26,-0.71,37.234,37.755,38.301,442003.73,515817.72,564926.42
2019-09-20,36.52,37.49,37.49,36.38,434021.06,0.94,2.57,37.274,37.504,38.357,456319.8,506413.03,562443.15
2019-09-23,37.86,38.4,37.63,37.5,507253.66,0.14,0.37,37.162,37.467,38.419,437268.84,472472.44,562709.35
2019-09-24,37.8,38.16,37.71,37.42,326247.72,0.08,0.21,37.238,37.414,38.4,412484.0,456110.73,535214.61
2019-09-25,38.2,38.32,37.32,37.22,345049.06,-0.39,-1.03,37.34,37.397,38.306,401001.01,435711.93,515321.67
2019-09-26,36.3,36.37,34.18,34.04,742422.75,-3.14,-8.41,36.866,37.05,38.05,470998.85,456501.29,522246.62
2019-09-27,33.84,34.92,34.05,32.8,501299.88,-0.13,-0.38,36.178,36.726,37.732,484454.61,470387.21,518629.75
2019-09-30,34.22,34.51,33.89,33.7,255120.3,-0.16,-0.47,35.43,36.296,37.433,434027.94,435648.39,492162.42
2019-10-08,33.9,34.28,33.69,33.39,290261.09,-0.2,-0.59,34.626,35.932,37.14,426830.62,419657.31,480299.2
2019-10-09,34.08,35.39,35.27,34.07,494836.91,1.58,4.69,34.216,35.778,36.931,456788.19,428894.6,487804.08
2019-10-10,35.3,35.58,35.18,34.78,314329.56,-0.09,-0.26,34.416,35.641,36.698,371169.55,421084.2,468450.96
2019-10-11,34.65,34.78,34.72,34.05,373479.53,-0.46,-1.31,34.55,35.364,36.434,345605.48,415030.05,460721.54
2019-10-14,33.6,34.1,34.0,33.18,415658.97,-0.72,-2.07,34.572,35.001,36.234,377713.21,405870.58,439171.51
2019-10-15,33.92,34.51,33.4,33.28,337111.28,-0.6,-1.76,34.514,34.57,35.992,387083.25,406956.93,431533.83
2019-10-16,32.68,33.14,32.68,32.51,363472.84,-0.72,-2.16,33.996,34.106,35.752,360810.44,408799.31,422255.62
2019-10-17,33.03,33.21,32.97,32.42,261672.52,0.29,0.89,33.554,33.985,35.518,350279.03,360724.29,408612.79
2019-10-18,32.9,32.91,32.17,31.97,285561.84,-0.8,-2.43,33.044,33.797,35.262,332695.49,339150.48,404768.85
2019-10-21,32.06,32.6,32.52,31.8,226398.56,0.35,1.09,32.748,33.66,34.978,294843.41,336278.31,385963.35
2019-10-22,32.12,32.5,32.42,32.03,167273.62,-0.1,-0.31,32.552,33.533,34.733,260875.88,323979.56,371818.44
2019-10-23,32.39,32.95,32.76,32.33,250019.09,0.34,1.05,32.568,33.282,34.53,238185.13,299497.78,364196.19
2019-10-24,32.51,32.65,31.2,31.12,454984.0,-1.56,-4.76,32.214,32.884,34.263,276847.42,313563.23,367323.71
2019-10-25,31.67,32.59,32.42,31.21,405959.66,1.22,3.91,32.264,32.654,34.009,300926.99,316811.24,365920.64
2019-10-28,32.3,33.16,33.08,31.95,306487.5,0.66,2.04,32.376,32.562,33.782,316944.77,305894.09,355882.33
2019-10-29,32.41,32.64,32.2,32.0,282876.28,-0.88,-2.66,32.332,32.442,33.506,340065.31,300470.59,353713.76
2019-10-30,31.8,32.3,32.0,31.61,193478.59,-0.2,-0.62,32.18,32.374,33.24,328757.21,283471.17,346135.24
2019-10-31,32.22,32.59,31.78,31.49,233570.16,-0.22,-0.69,32.296,32.255,33.12,284474.44,280660.93,320692.61
2019-11-01,32.4,32.6,32.23,32.08,252207.36,0.45,1.42,32.258,32.261,33.029,253723.98,277325.48,308237.98
2019-11-04,32.0,32.42,32.38,31.88,220576.66,0.15,0.47,32.118,32.247,32.954,236541.81,276743.29,306510.8
2019-11-05,32.1,32.15,31.78,31.5,344391.88,-0.6,-1.85,32.034,32.183,32.858,248844.93,294455.12,309217.34
2019-11-06,30.86,31.1,30.74,30.55,371986.38,-1.04,-3.27,31.782,31.981,32.632,284546.49,306651.85,303074.81
2019-11-07,30.9,30.92,30.66,30.56,187605.69,-0.08,-0.26,31.558,31.927,32.406,275353.59,279914.02,296738.62
2019-11-08,29.79,30.1,30.08,29.58,422520.5,-0.58,-1.89,31.128,31.693,32.174,309416.22,281570.1,299190.67
2019-11-11,29.95,29.96,29.62,29.51,257594.56,-0.46,-1.53,30.576,31.347,31.955,316819.8,276680.81,291287.45
2019-11-12,29.47,29.64,28.96,28.72,337398.41,-0.66,-2.23,30.012,31.023,31.733,315421.11,282133.02,291301.81
2019-11-13,29.1,30.56,30.34,29.1,582068.69,1.38,4.76,29.932,30.857,31.616,357437.57,320992.03,302231.6
2019-11-14,30.13,30.19,30.09,29.75,273193.16,-0.25,-0.82,29.818,30.688,31.472,374555.06,324954.33,302807.63
2019-11-15,29.92,30.25,29.42,29.31,274515.47,-0.67,-2.23,29.686,30.407,31.334,344954.06,327185.14,302255.31
2019-11-18,29.13,29.61,29.34,29.02,183540.67,-0.08,-0.27,29.63,30.103,31.175,330143.28,323481.54,300112.42
2019-11-19,29.74,29.83,29.61,29.36,232496.34,0.27,0.92,29.76,29.886,31.035,309162.87,312291.99,303373.55
2019-11-20,29.69,30.67,30.49,29.55,479108.97,0.88,2.97,29.79,29.861,30.921,288570.92,323004.25,314828.05
2019-11-21,30.29,30.78,30.43,29.88,402170.31,-0.06,-0.2,29.858,29.838,30.883,314366.35,344460.71,312187.36
2019-11-22,30.05,31.23,31.1,29.89,533952.94,0.67,2.2,30.194,29.94,30.817,366253.85,355603.95,318587.03
