date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-18,25.25,25.63,25.54,25.03,192784.94,0.38,1.51,25.44,25.198,24.93,146545.27,136673.08,113982.58
2019-02-19,25.55,25.55,24.89,24.61,171651.0,-0.65,-2.54,25.352,25.221,24.935,150733.53,135745.01,119237.29
2019-02-20,24.89,25.19,24.75,24.61,111080.79,-0.14,-0.56,25.222,25.258,24.934,148166.74,139713.85,121332.92
2019-02-21,24.7,24.71,24.56,24.0,202486.36,-0.19,-0.77,24.98,25.214,24.925,164473.04,149176.56,128421.26
2019-02-22,24.42,24.49,24.12,23.92,274315.75,-0.44,-1.79,24.772,25.115,24.896,190463.77,164209.62,139922.55
2019-02-25,24.0,24.82,24.77,23.8,517812.62,0.65,2.69,24.618,25.029,24.912,255469.3,201007.29,163121.2
2019-02-26,24.59,24.59,24.08,23.98,356453.91,-0.69,-2.79,24.456,24.904,24.868,292429.89,221581.71,175812.33
2019-02-27,24.08,24.43,23.94,23.86,267930.47,-0.14,-0.58,24.294,24.758,24.812,323799.82,235983.28,185539.94
2019-02-28,23.95,24.15,24.15,23.83,164495.86,0.21,0.88,24.212,24.596,24.794,316201.72,240337.38,189006.84
2019-03-01,24.23,24.35,24.29,24.0,214304.34,0.14,0.58,24.246,24.509,24.784,304199.44,247331.6,193908.43
2019-03-04,24.35,25.33,25.07,24.34,460656.12,0.78,3.21,24.306,24.462,24.83,292768.14,274118.72,205395.9
2019-03-05,25.04,25.48,24.94,24.56,283245.44,-0.13,-0.52,24.478,24.467,24.844,278126.45,285278.17,210511.59
2019-03-06,24.8,24.99,24.62,24.4,251211.69,-0.32,-1.28,24.614,24.454,24.856,274782.69,299291.26,219502.55
2019-03-07,24.49,24.5,24.2,24.01,227653.95,-0.42,-1.71,24.624,24.418,24.816,287414.31,301808.02,225492.29
2019-03-08,24.0,24.35,23.81,23.71,190410.31,-0.39,-1.61,24.528,24.387,24.751,282635.5,293417.47,228813.54
2019-03-11,23.81,24.29,24.25,23.6,253125.36,0.44,1.85,24.364,24.335,24.682,241129.35,266948.75,233978.02
2019-03-12,24.31,26.6,25.97,24.13,672447.69,1.72,7.09,24.57,24.524,24.714,318969.8,298548.12,260064.91
2019-03-13,25.97,26.0,25.24,24.92,364872.25,-0.73,-2.81,24.694,24.654,24.706,341701.91,308242.3,272112.79
2019-03-14,25.01,25.59,25.16,24.93,175581.38,-0.08,-0.32,24.886,24.755,24.676,331287.4,309350.85,274844.12
2019-03-15,25.3,25.7,25.32,25.11,240377.06,0.16,0.64,25.188,24.858,24.684,341280.75,311958.13,279644.86
2019-03-18,25.3,26.18,25.81,25.15,352357.03,0.49,1.94,25.5,24.932,24.697,361127.08,301128.22,287623.47
2019-03-19,25.94,26.03,25.58,25.42,215520.73,-0.23,-0.89,25.422,24.996,24.732,269741.69,294355.75,289816.96
2019-03-20,25.6,26.78,26.39,25.5,411936.88,0.81,3.17,25.652,25.173,24.814,279154.62,310428.26,304859.76
2019-03-21,26.46,26.63,26.31,26.12,195902.95,-0.08,-0.3,25.882,25.384,24.901,283218.93,307253.16,304530.59
2019-03-22,26.37,26.38,25.78,25.44,215508.44,-0.53,-2.01,25.974,25.581,24.984,278245.21,309762.98,301590.22
2019-03-25,25.2,25.63,24.9,24.88,279908.41,-0.88,-3.41,25.792,25.646,24.991,263755.48,312441.28,289695.01
2019-03-26,24.97,25.19,24.8,24.68,158795.12,-0.1,-0.4,25.636,25.529,25.027,252410.36,261076.03,279812.07
2019-03-27,24.88,25.31,25.3,24.67,174223.41,0.5,2.02,25.418,25.535,25.095,204867.67,242011.14,275126.72
2019-03-28,25.19,25.44,25.12,25.0,122717.73,-0.18,-0.71,25.18,25.531,25.143,190230.62,236724.78,273037.81
2019-03-29,25.3,25.91,25.85,25.17,228824.45,0.73,2.91,25.194,25.584,25.221,192893.82,235569.52,273763.82
2019-04-01,25.95,26.56,26.31,25.83,267518.28,0.46,1.78,25.476,25.634,25.283,190415.8,227085.64,264106.93
2019-04-02,26.3,26.45,25.88,25.72,215690.8,-0.43,-1.63,25.692,25.664,25.33,201794.93,227102.65,260729.2
2019-04-03,25.82,25.83,25.8,25.5,193278.77,-0.08,-0.31,25.792,25.605,25.389,205606.01,205236.84,257832.55
2019-04-04,25.79,26.2,26.04,25.74,265242.41,0.24,0.93,25.976,25.578,25.481,234110.94,212170.78,259711.97
2019-04-08,26.1,27.0,26.71,26.08,329850.0,0.67,2.57,26.148,25.671,25.626,254316.05,223604.94,266683.96
2019-04-09,26.58,27.88,27.48,26.36,358677.75,0.77,2.88,26.382,25.929,25.788,272547.95,231481.87,271961.58
2019-04-10,27.16,28.05,27.53,26.88,236875.23,0.05,0.18,26.712,26.202,25.866,276784.83,239289.88,250182.95
2019-04-11,27.55,27.7,26.38,26.34,238624.31,-1.15,-4.18,26.828,26.31,25.923,285853.94,245729.97,243870.56
2019-04-12,26.4,27.05,26.69,26.27,146749.8,0.31,1.18,26.958,26.467,25.999,262155.42,248133.18,242428.98
2019-04-15,26.85,27.56,26.54,26.5,172636.59,-0.15,-0.56,26.924,26.536,26.06,230712.74,242514.39,239041.95
2019-04-16,26.32,27.2,27.04,26.2,126862.03,0.5,1.88,26.836,26.609,26.122,184349.59,228448.77,227767.2
2019-04-17,27.02,27.4,27.38,26.72,177601.95,0.34,1.26,26.806,26.759,26.212,172494.94,224639.88,225871.27
2019-04-18,27.39,27.65,27.2,27.11,135950.11,-0.18,-0.66,26.97,26.899,26.252,151960.1,218907.02,212071.93
2019-04-19,27.26,27.38,26.75,26.47,208071.66,-0.45,-1.65,26.982,26.97,26.274,164224.47,213189.94,212680.36
2019-04-22,26.5,26.61,25.78,25.71,209491.41,-0.42,-1.6,26.83,26.877,26.274,171595.43,201154.08,212379.51
2019-04-23,25.76,27.28,26.95,25.69,314866.66,1.17,4.54,26.812,26.824,26.377,209196.36,196772.98,214127.42
2019-04-24,26.96,27.08,26.85,26.51,185366.81,-0.1,-0.37,26.706,26.756,26.479,210749.33,191622.13,215456.01
2019-04-25,26.75,27.85,26.76,26.6,303659.97,-0.09,-0.34,26.618,26.794,26.552,244291.3,198125.7,221927.84
2019-04-26,26.55,26.96,25.9,25.81,206295.08,-0.86,-3.21,26.448,26.715,26.591,243935.99,204080.23,226106.7
2019-04-29,25.96,26.8,26.3,25.45,193743.77,0.4,1.54,26.552,26.691,26.614,240786.46,206190.95,224352.67
2019-04-30,26.46,28.05,27.83,26.32,372302.09,1.53,5.82,26.728,26.77,26.69,252273.54,230734.95,229591.86
2019-05-06,26.8,27.4,26.3,25.65,336358.47,-1.53,-5.5,26.618,26.662,26.711,282471.88,246610.6,235625.24
2019-05-07,26.3,27.8,27.75,26.06,362582.47,1.45,5.51,26.816,26.717,26.808,294256.38,269273.84,244090.43
2019-05-08,27.17,27.37,26.04,25.9,360128.97,-1.71,-6.16,26.844,26.646,26.808,325023.15,284479.57,248834.76
2019-05-09,25.73,26.17,24.82,24.73,328113.47,-1.22,-4.68,26.548,26.55,26.714,351897.09,296341.78,248747.93
2019-05-10,25.17,25.54,25.36,24.27,277784.12,0.54,2.18,26.054,26.391,26.608,332993.5,292633.52,244703.25
2019-05-13,24.99,25.71,25.21,24.75,180067.48,-0.15,-0.59,25.836,26.227,26.492,301735.3,292103.59,241862.86
2019-05-14,24.91,25.6,25.24,24.75,137741.44,0.03,0.12,25.334,26.075,26.435,256767.1,275511.74,236818.72
2019-05-15,25.4,26.25,26.14,25.31,207854.38,0.9,3.57,25.354,26.099,26.407,226312.18,275667.67,239873.95
2019-05-16,26.12,26.39,26.0,25.85,109194.54,-0.14,-0.54,25.59,26.069,26.38,182528.39,267212.74,236701.84
2019-05-17,26.0,26.0,25.14,24.92,201806.2,-0.86,-3.31,25.546,25.8,26.285,167332.81,250163.15,240449.05
2019-05-20,25.1,25.1,24.88,24.42,139364.19,-0.26,-1.03,25.48,25.658,26.16,159192.15,230463.73,238537.16
2019-05-21,24.85,25.31,25.18,24.71,135360.0,0.3,1.21,25.468,25.401,26.059,158715.86,207741.48,238507.66
2019-05-22,25.12,25.38,25.15,25.01,98197.88,-0.03,-0.12,25.27,25.312,25.979,136784.56,181548.37,233013.97
2019-05-23,25.1,25.1,24.65,24.55,101079.08,-0.5,-1.99,25.0,25.295,25.923,135161.47,158844.93,227593.35
2019-05-24,24.62,25.0,24.81,24.61,82904.06,0.16,0.65,24.934,25.24,25.816,111381.04,139356.93,215995.22
2019-05-27,24.87,25.31,25.25,24.65,95494.88,0.44,1.77,25.008,25.244,25.736,102607.18,130899.67,211501.63
2019-05-28,25.18,25.73,25.68,25.05,177833.28,0.43,1.7,25.108,25.288,25.682,111101.84,134908.85,205210.29
2019-05-29,25.33,25.5,25.25,25.09,99506.77,-0.43,-1.67,25.128,25.199,25.649,111363.61,124074.09,199870.88
2019-05-30,25.18,25.42,25.16,24.85,95051.48,-0.09,-0.36,25.23,25.115,25.592,110158.09,122659.78,194936.26
2019-05-31,25.18,25.3,25.07,24.75,73926.41,-0.09,-0.36,25.282,25.108,25.454,108362.56,109871.8,180017.48
2019-06-03,25.2,25.35,24.74,24.45,176000.69,-0.33,-1.32,25.18,25.094,25.376,124463.73,113535.45,171999.59
2019-06-04,24.63,24.69,24.08,23.86,202162.92,-0.66,-2.67,24.86,24.984,25.193,129329.65,120215.75,163978.61
2019-06-05,24.17,24.31,24.05,23.99,108829.26,-0.03,-0.12,24.62,24.874,25.093,131194.15,121278.88,151413.63
2019-06-06,24.08,24.19,24.09,23.74,92676.78,0.04,0.17,24.406,24.818,25.057,130719.21,120438.65,139641.79
2019-06-10,24.11,24.52,24.35,23.85,138169.27,0.26,1.08,24.262,24.772,25.006,143567.78,125965.17,132661.05
2019-06-11,24.35,24.88,24.83,24.35,167876.88,0.48,1.97,24.28,24.73,24.987,141943.02,133203.37,132051.52
2019-06-12,24.68,24.78,24.45,24.35,119020.42,-0.38,-1.53,24.354,24.607,24.948,125314.52,127322.09,131115.47
2019-06-13,24.45,24.46,24.13,24.01,110315.76,-0.32,-1.31,24.37,24.495,24.847,125611.82,128402.99,126238.54
2019-06-14,24.16,24.33,24.07,24.02,84326.69,-0.06,-0.25,24.366,24.386,24.751,123941.8,127330.51,124995.15
2019-06-17,24.07,24.28,24.19,24.0,82689.66,0.12,0.5,24.334,24.298,24.703,112845.88,128206.83,119039.32
2019-06-18,24.13,24.35,24.33,23.88,78379.76,0.14,0.58,24.234,24.257,24.676,94946.46,118444.74,115990.1
2019-06-19,24.74,24.89,24.4,24.37,149745.77,0.07,0.29,24.224,24.289,24.637,101091.53,113203.03,116709.39
2019-06-20,24.3,25.15,24.82,24.3,142811.19,0.42,1.72,24.362,24.366,24.62,107590.61,116601.22,118940.05
2019-06-21,24.81,25.03,24.82,24.56,149325.34,0.0,0.0,24.512,24.439,24.629,120590.34,122266.07,121352.36
2019-06-24,24.82,24.98,24.81,24.63,92929.08,-0.01,-0.04,24.636,24.485,24.629,122638.23,117742.06,121853.61
2019-06-25,24.76,24.8,24.72,24.45,97421.73,-0.09,-0.36,24.714,24.474,24.602,126446.62,110696.54,121949.96
2019-06-26,24.7,25.1,25.0,24.59,98706.55,0.28,1.13,24.834,24.529,24.568,116238.78,108665.15,117993.62
2019-06-27,25.16,25.17,25.06,24.89,109652.85,0.06,0.24,24.882,24.622,24.559,109607.11,108598.86,118500.92
2019-06-28,25.05,25.05,24.89,24.74,85681.39,-0.17,-0.68,24.896,24.704,24.545,96878.32,108734.33,118032.42
2019-07-01,25.19,26.05,25.94,25.15,222149.69,1.05,4.22,25.122,24.879,24.589,122722.44,122680.34,125443.58
2019-07-02,25.86,26.6,26.24,25.73,177231.64,0.3,1.16,25.426,25.07,24.664,138684.42,132565.52,125505.13
2019-07-03,26.3,26.6,26.21,26.0,204734.41,-0.03,-0.11,25.668,25.251,24.77,159890.0,138064.39,125633.71
2019-07-04,26.17,26.36,26.18,25.93,108367.45,-0.03,-0.11,25.892,25.387,24.877,159632.92,134620.01,125610.62
2019-07-05,26.21,26.25,25.95,25.75,120249.7,-0.23,-0.88,26.104,25.5,24.97,166546.58,131712.45,126989.26
2019-07-08,26.04,26.04,25.23,24.87,215552.95,-0.72,-2.77,25.962,25.542,25.014,165227.23,143974.84,130858.45
2019-07-09,25.3,25.35,24.95,24.75,135937.95,-0.28,-1.11,25.704,25.565,25.02,156968.49,147826.46,129261.5
2019-07-10,25.09,25.14,24.72,24.53,133117.89,-0.23,-0.92,25.406,25.537,25.033,142645.19,151267.59,129966.37
2019-07-12,24.73,25.09,24.9,24.44,165877.95,0.18,0.73,25.15,25.521,25.072,154147.29,156890.1,132744.48
2019-07-15,24.85,24.93,24.69,24.3,190040.52,-0.21,-0.84,24.898,25.501,25.103,168105.45,167326.02,138030.17
2019-07-16,24.65,24.69,24.57,24.4,149328.34,-0.12,-0.49,24.766,25.364,25.122,154860.53,160043.88,141362.11
2019-07-17,24.6,24.82,24.66,24.41,106797.88,0.09,0.37,24.708,25.206,25.138,149032.52,153000.5,142783.01
2019-07-18,24.55,24.55,24.17,24.16,135775.7,-0.49,-1.99,24.598,25.002,25.127,149564.08,146104.63,142084.51
2019-07-19,24.23,24.39,24.22,24.15,100463.87,0.05,0.21,24.462,24.806,25.097,136481.26,145314.28,139967.14
2019-07-22,24.25,24.59,24.36,24.09,116825.89,0.14,0.58,24.396,24.647,25.074,121838.34,144971.89,138342.17
2019-07-23,24.37,24.8,24.65,24.27,100678.02,0.29,1.19,24.412,24.589,25.066,112108.27,133484.4,138729.62
2019-07-24,24.65,24.94,24.74,24.59,111698.12,0.09,0.36,24.428,24.568,25.067,113088.32,131060.42,139443.44
2019-07-25,24.64,24.78,24.5,24.35,147737.48,-0.24,-0.97,24.494,24.546,25.042,115480.68,132522.38,141894.98
2019-07-26,24.35,24.64,24.42,24.31,118672.41,-0.08,-0.33,24.534,24.498,25.01,119122.38,127801.82,142345.96
2019-07-29,24.47,24.49,24.33,24.25,118246.18,-0.09,-0.37,24.528,24.462,24.982,119406.44,120622.39,143974.2
2019-07-30,24.38,24.5,24.39,24.25,140004.72,0.06,0.25,24.476,24.444,24.904,127271.78,119690.03,139866.95
2019-07-31,24.3,24.33,24.01,23.95,128569.93,-0.38,-1.56,24.33,24.379,24.793,130646.14,121867.23,137433.87
2019-08-01,23.97,24.12,23.96,23.8,100189.56,-0.05,-0.21,24.222,24.358,24.68,121136.56,118308.62,132206.63
2019-08-02,23.69,23.85,23.62,23.51,116704.59,-0.34,-1.42,24.062,24.298,24.552,120743.0,119932.69,132623.48
2019-08-05,23.59,23.7,22.71,22.68,200682.02,-0.91,-3.85,23.738,24.133,24.39,137230.16,128318.3,136645.1
2019-08-06,22.3,22.3,22.1,21.65,205104.52,-0.61,-2.69,23.28,23.878,24.234,150250.12,138760.95,136122.68
2019-08-07,22.15,22.24,21.57,21.17,204327.64,-0.53,-2.4,22.792,23.561,24.065,165401.67,148023.91,139542.16
2019-08-08,21.55,22.16,22.09,21.5,119519.72,0.52,2.41,22.418,23.32,23.933,169267.7,145202.13,138862.25
2019-08-09,22.15,22.47,21.85,21.56,120094.43,-0.24,-1.09,22.064,23.063,23.781,169945.67,145344.33,136573.08
2019-08-12,21.83,21.9,21.87,21.42,144905.58,0.02,0.09,21.896,22.817,23.64,158790.38,148010.27,134316.33
2019-08-26,21.62,22.95,22.55,21.56,401660.81,0.68,3.11,21.986,22.633,23.539,198101.64,174175.88,146932.95
2019-08-27,22.54,22.83,22.55,22.23,250547.42,0.0,0.0,22.182,22.487,23.433,207345.59,186373.63,154120.43
2019-08-28,22.53,22.64,22.4,22.22,192002.08,-0.15,-0.67,22.244,22.331,23.345,221842.06,195554.88,156931.75
2019-08-29,22.46,22.59,22.39,22.23,96427.72,-0.01,-0.04,22.352,22.208,23.253,217108.72,193527.19,156729.94
2019-08-30,22.49,22.63,22.36,22.02,140232.55,-0.03,-0.13,22.45,22.173,23.153,216174.12,187482.25,157900.28
2019-09-02,22.2,22.47,22.35,22.12,168574.92,-0.01,-0.04,22.41,22.198,23.038,169556.94,183829.29,161295.12
2019-09-03,22.31,22.59,22.19,22.1,162751.98,-0.16,-0.72,22.338,22.26,22.911,151997.85,179671.72,163847.81
2019-09-04,22.2,22.21,21.93,21.72,230127.59,-0.26,-1.17,22.244,22.244,22.782,159622.95,190732.51,167967.32
2019-09-05,22.0,22.98,22.75,22.0,406378.62,0.82,3.74,22.316,22.334,22.699,221613.13,219360.93,182352.63
2019-09-06,22.76,23.78,23.46,22.7,351592.16,0.71,3.12,22.536,22.493,22.655,263885.05,240029.59,194019.93
2019-09-09,23.62,23.93,23.65,23.46,261991.2,0.19,0.81,22.796,22.603,22.618,282568.31,226062.62,200119.25
2019-09-10,23.66,23.94,23.82,23.32,174547.0,0.17,0.72,23.122,22.73,22.609,284927.31,218462.58,202418.11
2019-09-11,23.76,23.86,23.47,23.31,143745.62,-0.35,-1.47,23.43,22.837,22.584,267650.92,213636.94,204595.91
2019-09-12,23.53,23.95,23.58,23.53,163301.81,0.11,0.47,23.596,22.956,22.582,219035.56,220324.35,206925.77
2019-09-16,24.0,24.97,24.96,23.86,323148.19,1.38,5.85,23.896,23.216,22.695,213346.76,238615.91,213049.08
2019-09-17,24.8,24.8,24.38,24.24,186294.41,-0.58,-2.32,24.042,23.419,22.809,198207.41,240387.86,212108.57
2019-09-18,24.47,24.86,24.43,24.28,130315.25,0.05,0.2,24.164,23.643,22.952,189361.06,237144.19,208407.95
2019-09-19,24.42,24.8,24.63,24.18,124022.53,0.2,0.82,24.396,23.913,23.079,185416.44,226533.68,208633.09
2019-09-20,24.81,24.81,24.5,24.31,92152.89,-0.13,-0.53,24.58,24.088,23.211,171186.65,195111.11,207236.02
2019-09-23,24.43,24.56,24.1,24.0,117644.46,-0.4,-1.63,24.408,24.152,23.323,130085.91,171716.34,205872.96
2019-09-24,24.23,24.54,24.12,24.05,111765.46,0.02,0.08,24.356,24.199,23.401,115180.12,156693.76,191378.19
2019-09-25,24.12,24.33,24.0,23.93,124243.68,-0.12,-0.5,24.27,24.217,23.474,113965.8,151663.43,185063.01
2019-09-26,24.23,24.23,23.79,23.55,153785.53,-0.21,-0.88,24.102,24.249,23.543,119918.4,152667.42,183152.18
2019-09-27,23.81,24.4,24.07,23.76,117348.6,0.28,1.18,24.016,24.298,23.627,124957.55,148072.1,184198.22
2019-09-30,24.15,24.97,24.7,24.11,194835.92,0.63,2.62,24.136,24.272,23.744,140395.84,135240.87,186928.39
2019-10-08,24.61,24.7,24.38,24.3,116789.72,-0.32,-1.3,24.188,24.272,23.846,141400.69,128290.4,184339.13
2019-10-09,24.15,24.15,24.0,23.69,100110.4,-0.38,-1.56,24.188,24.229,23.936,136574.03,125269.92,181207.05
2019-10-10,23.9,24.48,24.4,23.85,71745.4,0.4,1.67,24.31,24.206,24.06,120166.01,120042.21,173287.94
2019-10-11,24.42,24.65,24.33,24.3,64198.67,-0.07,-0.29,24.362,24.189,24.139,109536.02,117246.78,156178.95
2019-10-14,24.65,25.25,25.01,24.65,159183.3,0.68,2.79,24.424,24.28,24.216,102405.5,121400.67,146558.5
2019-10-15,24.96,25.57,25.28,24.86,127611.77,0.27,1.08,24.604,24.396,24.298,104569.91,122985.3,139839.53
2019-10-16,25.41,25.48,25.2,25.06,129368.4,-0.08,-0.32,24.844,24.516,24.367,110421.51,123497.77,137580.6
2019-10-17,25.17,26.1,26.06,25.08,239552.23,0.86,3.41,25.176,24.743,24.496,143982.87,132074.44,142370.93
2019-10-18,25.96,26.35,26.08,25.63,181405.44,0.02,0.08,25.526,24.944,24.621,167424.23,138480.13,143276.11
2019-10-21,25.95,26.58,26.29,25.91,163707.81,0.21,0.81,25.782,25.103,24.688,168329.13,135367.31,135304.09
2019-10-22,26.4,27.12,27.01,26.35,157937.47,0.72,2.74,26.128,25.366,24.819,174394.27,139482.09,133886.25
2019-10-23,27.03,27.31,26.51,26.37,153404.92,-0.5,-1.85,26.39,25.617,24.923,179201.57,144811.54,135040.73
2019-10-24,26.65,26.79,26.19,26.05,132620.69,-0.32,-1.21,26.416,25.796,25.001,157815.27,150899.07,135470.64
2019-10-25,26.33,26.63,26.21,26.11,115289.15,0.02,0.08,26.442,25.984,25.087,144592.01,156008.12,136627.45
2019-10-28,25.98,26.78,26.2,25.42,153153.7,-0.01,-0.04,26.424,26.103,25.192,142481.19,155405.16,138402.91
2019-10-29,27.28,28.82,28.82,27.28,239020.14,2.62,10.0,26.786,26.457,25.427,158697.72,166546.0,144765.65
2019-10-30,29.7,30.9,29.98,28.68,531743.12,1.16,4.03,27.48,26.935,25.726,234365.36,206783.47,165140.62
2019-10-31,29.8,30.3,29.85,29.4,304588.19,-0.13,-0.43,28.212,27.314,26.029,268758.86,213287.06,172680.75
2019-11-01,29.69,30.46,30.37,29.06,277969.16,0.52,1.74,29.044,27.743,26.344,301294.86,222943.44,180711.78
2019-11-04,30.37,30.62,30.09,29.5,296129.41,-0.28,-0.92,29.822,28.123,26.613,329890.0,236185.6,185776.45
2019-11-05,30.0,33.1,32.5,29.81,478764.09,2.41,8.01,30.558,28.672,27.019,377838.79,268268.26,203875.17
2019-11-06,32.5,32.51,31.94,31.5,237979.14,-0.56,-1.72,30.95,29.215,27.416,319086.0,276725.68,210768.61
2019-11-07,31.95,32.29,31.82,31.41,164260.08,-0.12,-0.38,31.344,29.778,27.787,291020.38,279889.62,215394.34
2019-11-08,31.8,34.36,33.47,31.0,372739.75,1.65,5.18,31.964,30.504,28.244,309974.49,305634.68,230821.4
2019-11-11,32.83,35.2,32.7,32.0,328089.09,-0.77,-2.3,32.486,31.154,28.629,316366.43,323128.22,239266.69
2019-11-12,32.6,32.97,32.8,31.68,193404.09,0.1,0.31,32.546,31.552,29.005,259294.43,318566.61,242556.3
2019-11-13,32.7,34.14,33.28,31.96,206836.73,0.48,1.46,32.814,31.882,29.409,253065.95,286075.97,246429.72
2019-11-14,33.11,33.16,31.7,31.55,250591.56,-1.58,-4.75,32.79,32.067,29.691,270332.24,280676.31,246981.69
2019-11-15,31.82,32.44,31.59,31.57,207168.28,-0.11,-0.35,32.414,32.189,29.966,237217.95,273596.22,248269.83
2019-11-18,31.19,32.52,32.23,30.8,190514.69,0.64,2.03,32.32,32.403,30.263,209703.07,263034.75,249610.17
2019-11-19,32.25,32.56,32.11,31.81,143266.45,-0.12,-0.37,32.182,32.364,30.518,199675.54,229484.99,248876.62
2019-11-20,31.94,32.65,32.07,31.75,151436.19,-0.04,-0.12,31.94,32.377,30.796,188595.43,220830.69,248778.19
2019-11-21,32.08,32.18,31.49,31.21,122609.96,-0.58,-1.81,31.898,32.344,31.061,162999.11,216665.68,248277.65
2019-11-22,31.8,31.9,31.16,30.8,128409.62,-0.33,-1.05,31.812,32.113,31.309,147247.38,192232.67,248933.67
2019-11-25,31.36,31.52,31.2,30.67,103101.0,0.04,0.13,31.606,31.963,31.559,129764.64,169733.86,246431.04
2019-11-26,31.28,32.13,32.13,31.0,170903.91,0.93,2.98,31.61,31.896,31.724,135292.14,167483.84,243025.23
2019-11-27,31.91,31.96,30.83,30.66,134359.69,-1.3,-4.05,31.362,31.651,31.767,131876.84,160236.14,223156.05
2019-11-28,30.86,31.32,31.04,30.5,90132.83,0.21,0.68,31.272,31.585,31.826,125381.41,144190.26,212433.29
2019-11-29,30.96,31.49,30.99,30.38,100381.59,-0.05,-0.16,31.238,31.525,31.857,119775.8,133511.59,203553.91
2019-12-02,30.92,31.25,30.65,30.53,100046.22,-0.34,-1.1,31.128,31.367,31.885,119164.85,124464.75,193749.75
2019-12-03,30.66,31.1,30.86,30.56,69594.91,0.21,0.69,30.874,31.242,31.803,98903.05,117097.59,173291.29
2019-12-04,31.0,31.14,29.01,28.59,471533.28,-1.85,-6.0,30.51,30.936,31.657,166337.77,149107.3,184969.0
2019-12-05,29.07,29.58,29.06,28.98,256411.92,0.05,0.17,30.114,30.693,31.519,199593.58,162487.5,189576.59
2019-12-06,29.19,30.05,29.73,29.15,216205.08,0.67,2.31,29.862,30.55,31.332,222758.28,171267.04,181749.85
2019-12-09,30.05,30.09,29.1,28.88,164212.95,-0.63,-2.12,29.552,30.34,31.152,235591.63,177378.24,173556.05
2019-12-10,29.26,29.55,29.03,28.74,124331.43,-0.07,-0.24,29.186,30.03,30.963,246538.93,172720.99,170102.41
2019-12-11,29.14,29.26,28.85,28.71,136901.31,-0.18,-0.62,29.154,29.832,30.742,179612.54,172975.15,166605.64
2019-12-12,28.93,29.12,28.77,28.65,112302.41,-0.08,-0.28,29.096,29.605,30.595,150790.64,175192.11,159691.19
