date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-28,30.42,30.65,30.1,29.8,103595.43,-0.09,-0.3,29.85,29.518,28.793,137642.56,194327.7,199797.89
2019-01-29,29.8,30.46,30.32,29.5,139886.66,0.22,0.73,30.026,29.707,28.888,140205.37,177119.99,199375.91
2019-01-30,29.81,30.15,29.8,29.66,113282.23,-0.52,-1.72,30.066,29.807,29.008,134901.41,164987.83,193049.29
2019-01-31,30.11,30.94,30.82,29.95,177280.58,1.02,3.42,30.246,30.002,29.152,143646.36,155907.44,191947.71
2019-02-01,31.01,31.15,30.88,30.62,98656.84,0.06,0.2,30.384,30.107,29.247,126540.35,138141.4,184850.52
2019-02-11,30.35,31.01,30.9,30.28,149515.27,0.02,0.07,30.544,30.197,29.374,135724.32,136683.44,180125.84
2019-02-12,30.84,31.41,31.3,30.63,145421.34,0.4,1.29,30.74,30.383,29.543,136831.25,138518.31,179496.74
2019-02-13,31.35,32.4,32.2,31.07,221442.75,0.9,2.88,31.22,30.643,29.73,158463.36,146682.38,178172.32
2019-02-14,32.02,32.2,31.71,31.53,133478.59,-0.49,-1.52,31.398,30.822,29.916,149702.96,146674.66,175672.69
2019-02-15,31.5,31.81,30.7,30.7,168711.88,-1.01,-3.19,31.362,30.873,30.057,163713.97,145127.16,174576.65
2019-02-18,30.99,31.8,31.73,30.88,195781.05,1.03,3.35,31.528,31.036,30.277,172967.12,154345.72,174336.71
2019-02-19,31.75,33.25,32.21,31.5,322840.22,0.48,1.51,31.71,31.225,30.466,208450.9,172641.08,174880.53
2019-02-20,32.59,33.18,33.09,32.31,312979.41,0.88,2.73,31.888,31.554,30.681,226758.23,192610.79,178799.31
2019-02-21,33.04,33.58,32.8,32.6,176973.89,-0.29,-0.88,32.106,31.752,30.877,235457.29,192580.12,174243.78
2019-02-22,32.8,33.65,33.45,31.94,256181.69,0.65,1.98,32.656,32.009,31.058,252951.25,208332.61,173237.01
2019-02-25,34.21,36.8,36.8,34.21,587803.06,3.35,10.02,33.67,32.599,31.398,331355.65,252161.39,194422.41
2019-02-26,36.8,37.5,35.47,35.19,436264.56,-1.33,-3.61,34.322,33.016,31.7,354040.52,281245.71,209882.01
2019-02-27,35.4,35.98,34.85,34.18,410182.47,-0.62,-1.75,34.674,33.281,31.962,373481.13,300119.68,223401.03
2019-02-28,34.8,34.8,34.02,33.66,303706.62,-0.83,-2.38,34.918,33.512,32.167,398827.68,317142.49,231908.57
2019-03-01,34.25,35.5,35.3,34.09,359426.75,1.28,3.76,35.288,33.972,32.423,419476.69,336213.97,240670.56
2019-03-04,35.61,36.94,35.08,34.73,572037.31,-0.22,-0.62,34.944,34.307,32.672,416323.54,373839.6,264092.66
2019-03-05,34.92,34.95,34.62,34.07,349330.62,-0.46,-1.31,34.774,34.548,32.887,398936.75,376488.64,274564.86
2019-03-06,34.58,35.19,34.94,34.0,448476.97,0.32,0.92,34.792,34.733,33.144,406595.65,390038.39,291324.59
2019-03-07,34.91,34.91,34.01,33.81,382205.16,-0.93,-2.66,34.79,34.854,33.303,422295.36,410561.52,301570.82
2019-03-08,33.02,33.35,32.66,32.5,421648.72,-1.35,-3.97,34.262,34.775,33.392,434739.76,427108.22,317720.42
2019-03-11,32.7,32.94,32.79,32.23,318507.53,0.13,0.4,33.804,34.374,33.487,384033.8,400178.67,326170.03
2019-03-12,33.1,33.39,32.63,32.49,352436.0,-0.16,-0.49,33.406,34.09,33.553,384654.88,391795.82,336520.76
2019-03-13,32.96,33.07,32.77,32.15,318936.72,0.14,0.43,32.972,33.882,33.582,358746.83,382671.24,341395.46
2019-03-14,32.6,33.25,32.61,32.37,254862.77,-0.16,-0.49,32.692,33.741,33.627,333278.35,377786.86,347464.67
2019-03-15,32.8,33.48,32.89,32.75,289351.12,0.28,0.86,32.738,33.5,33.736,306818.83,370779.29,353496.63
2019-03-18,32.89,33.46,33.45,32.32,419768.56,0.56,1.7,32.87,33.337,33.822,327071.03,355552.42,364696.01
2019-03-19,33.45,33.81,33.06,32.9,349851.91,-0.39,-1.17,32.956,33.181,33.865,326554.22,355604.55,366046.59
2019-03-20,33.0,33.19,32.66,32.4,319337.47,-0.4,-1.21,32.934,32.953,33.843,326634.37,342690.6,366364.5
2019-03-21,32.72,33.44,33.1,32.4,519787.62,0.44,1.35,33.032,32.862,33.858,379619.34,356448.84,383505.18
2019-03-22,33.33,33.48,33.14,32.91,314684.19,0.04,0.12,33.082,32.91,33.843,384685.95,345752.39,386430.31
2019-03-25,33.6,33.81,32.91,32.85,604027.69,-0.23,-0.69,32.974,32.922,33.648,421537.78,374304.41,387241.54
2019-03-26,33.25,33.41,33.32,32.8,279879.41,0.41,1.25,33.026,32.991,33.541,407543.28,367048.75,379422.28
2019-03-27,33.54,33.99,33.45,33.3,404381.69,0.13,0.39,33.184,33.059,33.471,424552.12,375593.24,379132.24
2019-03-28,33.21,33.21,32.74,32.45,258963.59,-0.71,-2.12,33.112,33.072,33.407,372387.31,376003.33,376895.09
2019-03-29,32.8,34.07,34.04,32.78,553117.38,1.3,3.97,33.292,33.187,33.344,420073.95,402379.95,386579.62
2019-04-01,34.3,35.2,34.79,34.28,558456.94,0.75,2.2,33.668,33.321,33.329,410959.8,416248.79,385900.6
2019-04-02,34.82,35.23,34.82,34.58,359584.09,0.03,0.09,33.968,33.497,33.339,426900.74,417222.01,386413.28
2019-04-03,34.76,35.32,35.27,34.5,303648.66,0.45,1.29,34.332,33.758,33.356,406754.13,415653.13,379171.86
2019-04-04,35.5,36.07,35.62,35.11,385972.28,0.35,0.99,34.908,34.01,33.436,432155.87,402271.59,379360.22
2019-04-08,35.87,36.76,36.0,35.7,502232.72,0.38,1.07,35.3,34.296,33.603,421978.94,421026.45,383389.42
2019-04-09,35.8,36.21,35.42,35.32,269058.22,-0.58,-1.61,35.426,34.547,33.735,364099.19,387529.5,380916.95
2019-04-10,35.4,35.59,35.11,34.66,336275.06,-0.31,-0.88,35.484,34.726,33.859,359437.39,393169.06,380108.9
2019-04-11,35.23,35.8,34.85,34.58,298354.38,-0.26,-0.74,35.4,34.866,33.963,358378.53,382566.33,379079.79
2019-04-12,34.9,35.17,34.99,34.6,183329.48,0.14,0.4,35.274,35.091,34.082,317849.97,375002.92,375503.12
2019-04-15,35.71,37.28,35.94,35.6,576892.75,0.95,2.71,35.262,35.281,34.234,332781.98,377380.46,389880.2
2019-04-16,35.71,37.65,37.55,35.62,540667.75,1.61,4.48,35.688,35.557,34.439,387103.88,375601.54,395925.16
2019-04-17,37.36,38.37,37.5,37.1,382569.72,-0.05,-0.13,36.166,35.825,34.661,396362.82,377900.1,397561.05
2019-04-18,37.57,38.64,38.37,37.12,281368.62,0.87,2.32,36.87,36.135,34.947,392965.66,375672.1,395662.61
2019-04-19,38.56,40.09,39.39,38.5,361811.81,1.02,2.66,37.75,36.512,35.261,428662.13,373256.05,387763.82
2019-04-22,39.36,39.36,37.83,37.28,329883.97,-1.56,-3.96,38.128,36.695,35.496,379260.37,356021.18,388523.81
2019-04-23,37.84,38.15,37.4,37.15,309423.38,-0.43,-1.14,38.098,36.893,35.72,333011.5,360057.69,373793.6
2019-04-24,37.69,37.89,37.11,36.5,295013.81,-0.29,-0.78,38.02,37.093,35.91,315500.32,355931.57,374550.32
2019-04-25,36.97,37.37,36.8,36.56,212177.72,-0.31,-0.83,37.706,37.288,36.077,301662.14,347313.9,364940.12
2019-04-26,36.6,37.06,36.21,36.03,271342.47,-0.59,-1.6,37.07,37.41,36.251,283568.27,356115.2,365559.06
2019-04-29,36.53,37.34,36.78,36.18,264483.06,0.57,1.57,36.86,37.494,36.388,270488.09,324874.23,351127.34
2019-04-30,36.9,36.9,36.18,35.56,260354.38,-0.6,-1.63,36.616,37.357,36.457,260674.29,296842.89,336222.22
2019-05-06,34.81,34.82,34.3,33.51,368105.06,-1.88,-5.2,36.054,37.037,36.431,275292.54,295396.43,336648.27
2019-05-07,34.58,34.88,34.03,33.47,224382.06,-0.27,-0.79,35.5,36.603,36.369,277733.41,289697.77,332684.94
2019-05-08,33.45,33.7,33.23,33.02,261549.91,-0.8,-2.35,34.904,35.987,36.25,275774.89,279671.58,326463.82
2019-05-09,32.89,33.2,32.11,32.04,277807.34,-1.12,-3.37,33.97,35.415,36.055,278439.75,274463.92,315242.55
2019-05-10,32.51,34.12,33.75,32.32,298757.47,1.64,5.11,33.484,35.05,35.972,286120.37,273397.33,316727.51
2019-05-13,33.17,33.42,32.76,32.54,143558.2,-0.99,-2.93,33.176,34.615,35.854,241211.0,258251.77,307091.67
2019-05-14,32.53,33.25,32.7,32.32,175447.62,-0.06,-0.18,32.91,34.205,35.747,231424.11,254578.76,300946.33
2019-05-15,33.06,33.9,33.55,32.88,215233.92,0.85,2.6,32.974,33.939,35.675,222160.91,248967.9,302541.55
2019-05-16,33.31,33.7,33.3,33.1,157506.38,-0.25,-0.74,33.212,33.591,35.543,198100.72,238270.23,281572.23
2019-05-17,33.46,33.53,32.57,32.48,156002.48,-0.73,-2.19,32.976,33.23,35.294,169549.72,227835.04,262338.97
2019-05-20,32.49,33.27,32.82,32.39,206456.16,0.25,0.77,32.988,33.082,35.06,182129.31,211670.15,253533.29
2019-05-21,32.75,33.71,33.51,32.59,247373.94,0.69,2.1,33.15,33.03,34.817,196514.58,213969.34,251833.56
2019-05-22,33.6,33.7,33.6,33.01,147990.14,0.09,0.27,33.16,33.067,34.527,183065.82,202613.37,241142.47
2019-05-23,33.41,33.41,32.89,32.71,150065.66,-0.71,-2.11,33.078,33.145,34.28,181577.68,189839.2,232151.56
2019-05-24,32.94,33.38,32.9,32.75,134841.98,0.01,0.03,33.144,33.06,34.055,177345.58,173447.65,223422.49
2019-05-27,32.8,33.39,33.08,32.33,180490.8,0.18,0.55,33.196,33.092,33.854,172152.5,177140.91,217696.34
2019-05-28,33.05,33.55,33.41,32.97,251935.75,0.33,1.0,33.176,33.163,33.684,173064.87,184789.72,219684.24
2019-05-29,33.14,36.08,35.81,32.98,575875.75,2.4,7.18,33.618,33.389,33.664,258641.99,220853.9,234910.9
2019-05-30,35.11,35.3,34.95,34.51,321094.25,-0.86,-2.4,34.03,33.554,33.573,292847.71,237212.69,237741.46
2019-05-31,34.86,35.14,34.42,34.36,157806.8,-0.53,-1.52,34.334,33.739,33.485,297440.67,237393.12,232614.08
2019-06-03,34.5,35.28,34.71,34.31,183764.48,0.29,0.84,34.66,33.928,33.505,298095.41,235123.96,223397.05
2019-06-04,34.71,34.79,34.32,33.95,139124.81,-0.39,-1.12,34.842,34.009,33.52,275533.22,224299.04,219134.19
2019-06-05,34.64,34.8,33.83,33.83,166647.12,-0.49,-1.43,34.446,34.032,33.55,193687.49,226164.74,214389.05
2019-06-06,33.96,34.26,33.88,33.64,125014.09,0.05,0.15,34.232,34.131,33.638,154471.46,223659.58,206749.39
2019-06-10,34.12,35.0,34.6,34.01,190162.66,0.72,2.12,34.268,34.301,33.681,160942.63,229191.65,201319.65
2019-06-11,34.48,35.59,35.24,34.45,244736.34,0.64,1.85,34.374,34.517,33.805,173137.0,235616.21,206378.56
2019-06-12,35.1,35.26,34.96,34.86,158227.03,-0.28,-0.8,34.502,34.672,33.918,176957.45,226245.33,205517.53
2019-06-13,34.91,35.2,35.06,34.54,144406.52,0.1,0.29,34.748,34.597,33.993,172509.33,183098.41,201976.16
2019-06-14,35.0,35.3,34.85,34.7,123352.55,-0.21,-0.6,34.942,34.587,34.071,172177.02,163324.24,200268.47
2019-06-17,34.88,35.3,35.14,34.88,120724.23,0.29,0.83,35.05,34.659,34.199,158289.33,159615.98,198504.55
2019-06-18,35.15,35.55,35.49,34.92,121212.31,0.35,1.0,35.1,34.737,34.333,133584.53,153360.77,194242.36
2019-06-19,36.58,36.88,36.02,36.02,214972.27,0.53,1.49,35.312,34.907,34.458,144933.58,160945.51,192622.28
2019-06-20,36.1,37.8,37.2,36.08,267378.25,1.18,3.28,35.74,35.244,34.638,169527.92,171018.63,198591.68
2019-06-21,37.26,37.57,37.06,36.81,206223.66,-0.14,-0.38,36.182,35.562,34.847,186102.14,179139.58,201399.58
2019-06-24,36.83,37.42,37.1,36.66,207305.05,0.04,0.11,36.574,35.812,35.057,203418.31,180853.82,205022.74
2019-06-25,37.08,37.25,36.18,35.81,247723.19,-0.92,-2.48,36.712,35.906,35.212,228720.48,181152.51,208384.36
2019-06-26,36.17,36.47,36.21,36.0,136540.28,0.03,0.08,36.75,36.031,35.352,213034.09,178983.83,202614.58
2019-06-27,36.41,36.97,36.25,35.9,235286.73,0.04,0.11,36.56,36.15,35.374,206615.78,188071.85,185585.13
2019-06-28,36.3,36.58,36.51,35.98,143365.11,0.26,0.72,36.45,36.316,35.452,194044.07,190073.11,176698.67
2019-07-01,37.51,37.88,37.36,37.1,229187.19,0.85,2.33,36.502,36.538,35.599,198420.5,200919.4,180267.69
2019-07-02,37.4,37.4,37.04,36.95,150831.23,-0.32,-0.86,36.674,36.693,35.715,179042.11,203881.3,178621.03
2019-07-03,37.3,37.32,36.65,36.33,217669.47,-0.39,-1.05,36.762,36.756,35.832,195267.95,204151.02,182548.26
2019-07-04,36.88,36.96,36.05,35.58,263954.31,-0.6,-1.64,36.722,36.641,35.943,201001.46,203808.62,187413.62
2019-07-05,36.05,36.45,36.2,35.91,111733.0,0.15,0.42,36.66,36.555,36.059,194675.04,194359.56,186749.57
2019-07-08,36.02,36.1,34.93,34.43,303499.0,-1.27,-3.51,36.174,36.338,36.075,209537.4,203978.95,192416.39
2019-07-09,34.72,35.21,34.87,34.72,170508.61,-0.06,-0.17,35.74,36.207,36.057,213472.88,196257.49,188705.0
2019-07-10,35.2,35.57,35.37,35.03,162027.55,0.5,1.43,35.484,36.123,36.077,202344.49,198806.22,188895.03
2019-07-11,35.64,36.65,36.21,35.59,313404.34,0.84,2.38,35.516,36.119,36.135,212234.5,206617.98,197344.92
2019-07-12,36.28,38.08,37.67,36.28,456491.03,1.46,4.03,35.81,36.235,36.276,281186.11,237930.57,214001.84
2019-07-15,37.7,38.6,38.02,37.46,308928.38,0.35,0.93,36.428,36.301,36.42,282271.98,245904.69,223412.05
2019-07-16,38.09,38.44,37.96,37.78,149928.77,-0.06,-0.16,37.046,36.393,36.543,278156.01,245814.45,224847.87
2019-07-17,37.94,38.65,38.15,37.6,208075.64,0.19,0.5,37.602,36.543,36.65,287365.63,244855.06,224503.04
2019-07-18,38.12,39.05,38.8,38.01,253536.16,0.65,1.7,38.12,36.818,36.73,275392.0,243813.25,223810.94
2019-07-19,38.93,38.99,38.78,38.4,217840.97,-0.02,-0.05,38.342,37.076,36.816,227661.98,254424.05,224391.8
2019-07-22,38.59,39.0,38.3,38.2,177721.03,-0.48,-1.24,38.398,37.413,36.876,201420.51,241846.25,222912.6
2019-07-23,37.75,37.96,37.17,37.04,167678.19,-0.13,-0.35,38.24,37.643,36.925,204970.4,241563.21,218910.35
2019-07-24,37.6,39.08,38.45,37.52,265689.47,1.28,3.44,38.3,37.951,37.037,216493.16,251929.4,225367.81
2019-07-25,38.87,38.95,38.65,38.21,143085.55,0.2,0.52,38.27,38.195,37.157,194403.04,234897.52,220757.75
2019-07-26,38.18,38.9,38.64,38.18,121548.41,-0.01,-0.03,38.242,38.292,37.264,175144.53,201403.26,219666.92
2019-07-29,38.64,38.99,38.6,38.0,140645.73,-0.04,-0.1,38.302,38.35,37.326,167729.47,184574.99,215239.84
2019-07-30,39.2,39.68,39.55,38.92,219472.52,0.95,2.46,38.778,38.509,37.451,178088.34,191529.37,218671.91
2019-07-31,39.47,39.47,38.6,38.48,208459.36,-0.95,-2.4,38.808,38.554,37.549,166642.31,191567.74,218211.4
2019-08-01,38.18,38.77,38.43,38.06,211316.45,-0.17,-0.44,38.764,38.517,37.668,180288.49,187345.77,215579.51
2019-08-02,37.51,37.9,37.56,37.33,201690.73,-0.87,-2.26,38.548,38.395,37.736,196316.96,185730.74,220077.39
2019-08-05,37.18,37.89,36.79,36.68,238085.56,-0.77,-2.05,38.186,38.244,37.829,215804.92,191767.2,216806.72
2019-08-06,36.1,37.3,36.85,36.0,270106.31,0.06,0.16,37.646,38.212,37.928,225931.68,202010.01,221786.61
2019-08-07,37.08,37.24,36.74,36.66,193491.12,-0.11,-0.3,37.274,38.041,37.996,222938.03,194790.17,223359.79
2019-08-08,37.5,37.5,37.11,36.68,175788.89,0.37,1.01,37.01,37.887,38.041,215832.52,198060.51,216479.01
2019-08-09,37.3,37.56,36.85,36.5,167740.7,-0.26,-0.7,36.868,37.708,38.0,209042.52,202679.74,202041.5
2019-08-12,36.56,37.79,37.65,36.56,187076.8,0.8,2.17,37.04,37.613,37.982,198840.76,207322.84,195948.92
2019-08-13,37.32,37.38,36.5,36.41,173735.97,-1.15,-3.05,36.97,37.308,37.909,179566.7,202749.19,197139.28
2019-08-14,37.07,37.25,36.31,36.22,151694.94,-0.19,-0.52,36.884,37.079,37.817,171207.46,197072.75,194320.24
2019-08-15,35.7,37.04,36.85,35.51,156066.48,0.54,1.49,36.832,36.921,37.719,167262.98,191547.75,189446.76
2019-08-16,36.7,37.24,36.77,36.28,187050.77,-0.08,-0.22,36.816,36.842,37.619,171124.99,190083.75,187907.25
2019-08-19,36.99,38.35,38.24,36.8,247930.78,1.47,4.0,36.934,36.987,37.616,183295.79,191068.28,191417.74
2019-08-20,37.85,38.35,37.92,37.84,151105.81,-0.32,-0.84,37.218,37.094,37.653,178769.76,179168.23,190589.12
2019-08-21,37.64,38.75,38.58,37.64,149920.05,0.66,1.74,37.672,37.278,37.66,178414.78,174811.12,184800.65
2019-08-22,38.6,39.41,39.11,38.38,153925.77,0.53,1.37,38.124,37.478,37.683,177986.64,172624.81,185342.66
2019-08-23,38.9,40.4,40.02,38.9,235454.66,0.91,2.33,38.774,37.795,37.752,187667.41,179396.2,191037.97
2019-08-26,39.35,39.4,38.7,38.4,262683.06,-1.32,-3.3,38.866,37.9,37.757,190617.87,186956.83,197139.84
2019-08-27,39.13,39.21,38.17,37.95,407919.25,-0.53,-1.37,38.916,38.067,37.688,241980.56,210375.16,206562.17
2019-08-28,38.21,38.27,37.46,37.19,291497.22,-0.71,-1.86,38.692,38.182,37.631,270295.99,224355.39,210714.07
2019-08-29,37.46,37.83,37.47,37.08,242448.77,0.01,0.03,38.364,38.244,37.583,288000.59,232993.61,212270.68
2019-08-30,37.74,37.88,37.8,37.15,202844.27,0.33,0.88,37.92,38.347,37.595,281478.51,234572.96,212328.36
2019-09-02,37.51,37.98,37.68,37.38,287995.03,-0.12,-0.32,37.716,38.291,37.639,286540.91,238579.39,214823.83
2019-09-03,37.6,37.95,37.62,37.43,165724.47,-0.06,-0.16,37.606,38.261,37.678,238101.95,240041.26,209604.74
2019-09-04,37.61,38.2,38.2,37.61,244647.3,0.58,1.54,37.754,38.223,37.751,228731.97,249513.98,212162.55
2019-09-05,38.34,39.69,38.53,38.33,392476.0,0.33,0.86,37.966,38.165,37.822,258737.41,273369.0,222996.91
2019-09-06,38.7,39.18,39.13,38.21,259635.69,0.6,1.56,38.232,38.076,37.936,270095.7,275787.11,227591.65
2019-09-09,39.34,39.5,38.51,38.35,335918.88,-0.62,-1.58,38.398,38.057,37.979,279680.47,283110.69,235033.76
2019-09-10,38.48,38.48,37.95,37.68,214955.06,-0.56,-1.45,38.464,38.035,38.051,289526.59,263814.27,237094.71
2019-09-11,38.03,38.42,38.23,37.95,170195.88,0.28,0.74,38.47,38.112,38.147,274636.3,251684.14,238019.76
2019-09-12,38.39,38.93,38.79,38.04,214378.62,0.56,1.47,38.522,38.244,38.244,239016.83,248877.12,240935.37
2019-09-16,38.75,38.75,37.85,37.78,225279.44,-0.94,-2.42,38.266,38.249,38.298,232145.58,251120.64,242846.8
2019-09-17,37.65,37.69,37.29,37.2,197305.56,-0.56,-1.48,38.022,38.21,38.251,204422.91,242051.69,240315.54
2019-09-18,37.49,37.5,37.19,37.07,166847.02,-0.1,-0.27,37.87,38.167,38.214,194801.3,242163.95,241102.6
2019-09-19,37.35,37.38,37.14,36.8,172527.36,-0.05,-0.13,37.652,38.061,38.142,195267.6,234951.95,242232.97
2019-09-20,37.2,37.43,37.2,37.08,190686.48,0.06,0.16,37.334,37.928,38.047,190529.17,214773.0,244071.0
2019-09-23,37.04,37.04,36.45,36.31,163901.02,-0.75,-2.02,37.054,37.66,37.868,178253.49,205199.53,240493.32
2019-09-24,36.56,36.56,35.46,34.83,522263.5,-0.99,-2.72,36.688,37.355,37.706,243245.08,223833.99,253472.34
2019-09-25,35.27,35.83,35.58,35.15,226559.59,0.12,0.34,36.366,37.118,37.577,255187.59,224994.45,244404.36
2019-09-26,35.7,36.28,35.69,35.61,203883.66,0.11,0.31,36.076,36.864,37.488,261458.85,228363.23,240023.68
2019-09-27,35.7,35.87,35.6,35.02,143153.09,-0.09,-0.25,35.756,36.545,37.395,251952.17,221240.67,235058.9
2019-09-30,35.25,35.69,34.87,34.86,126156.59,-0.73,-2.05,35.44,36.247,37.248,244403.29,211328.39,231224.51
2019-10-08,34.88,35.83,35.56,34.84,225159.58,0.69,1.98,35.46,36.074,37.142,184982.5,214113.79,228082.74
2019-10-09,35.22,36.43,36.07,35.15,206403.0,0.51,1.43,35.558,35.962,37.065,180951.18,218069.39,230116.67
2019-10-10,36.08,36.2,35.94,35.77,136505.67,-0.13,-0.36,35.608,35.842,36.952,167475.59,214467.22,224709.58
2019-10-11,36.22,36.81,36.49,35.77,210958.88,0.55,1.53,35.786,35.771,36.85,181036.74,216494.46,215633.73
2019-10-14,36.71,37.57,37.09,36.71,250597.81,0.6,1.64,36.23,35.835,36.748,205924.99,225164.14,215181.83
2019-10-15,37.2,37.2,36.92,36.6,102236.6,-0.17,-0.46,36.502,35.981,36.668,181340.39,183161.45,203497.72
2019-10-16,36.93,37.6,36.76,36.59,150131.98,-0.16,-0.43,36.64,36.099,36.609,170086.19,175518.69,200256.57
2019-10-17,36.71,37.1,36.72,36.3,128256.64,-0.04,-0.11,36.796,36.202,36.533,168436.38,167955.98,198159.6
2019-10-18,36.89,37.0,35.86,35.8,153724.45,-0.86,-2.34,36.67,36.228,36.387,156989.5,169013.12,195126.9
2019-10-21,35.86,36.63,36.1,35.66,194926.62,0.24,0.67,36.472,36.351,36.299,145855.26,175890.12,193609.26
2019-10-22,36.28,36.46,35.78,35.43,210529.92,-0.32,-0.89,36.244,36.373,36.224,167513.92,174427.16,194270.47
2019-10-23,35.74,35.93,35.28,35.1,188478.41,-0.5,-1.4,35.948,36.294,36.128,175183.21,172634.7,195352.04
2019-10-24,35.43,35.66,35.39,35.13,119712.68,0.11,0.31,35.682,36.239,36.041,173474.42,170955.4,192711.31
2019-10-25,35.29,35.29,35.11,34.62,150092.48,-0.28,-0.79,35.532,36.101,35.936,172748.02,164868.76,190681.61
2019-10-28,35.25,35.48,35.42,35.09,147295.64,0.31,0.88,35.396,35.934,35.885,163221.83,154538.54,189851.34
2019-10-29,35.42,35.43,34.67,34.66,188437.44,-0.75,-2.12,35.174,35.709,35.845,158803.33,163158.63,173160.04
2019-10-30,34.72,35.06,34.55,34.37,196738.86,-0.12,-0.35,35.028,35.488,35.794,160455.42,167819.31,171669.0
2019-10-31,34.75,34.8,34.51,33.98,195519.52,-0.04,-0.12,34.852,35.267,35.735,175616.79,174545.6,171250.79
2019-11-01,34.4,35.33,35.3,34.28,234985.83,0.79,2.29,34.89,35.211,35.72,192595.46,182671.74,175842.43
2019-11-04,35.3,36.42,36.14,35.1,340349.47,0.84,2.38,35.034,35.215,35.783,231206.22,197214.03,186552.07
2019-11-05,36.15,37.01,36.44,36.08,393053.16,0.3,0.83,35.388,35.281,35.827,272129.37,215466.35,194946.75
2019-11-06,36.53,36.72,36.14,36.05,160784.81,-0.3,-0.82,35.706,35.367,35.831,264938.56,212696.99,192665.84
2019-11-07,36.44,37.03,36.78,36.35,256152.52,0.64,1.77,36.16,35.506,35.873,277065.16,226340.97,198648.19
2019-11-08,36.99,37.31,36.81,36.71,207114.14,0.03,0.08,36.462,35.676,35.889,271490.82,232043.14,198455.95
2019-11-11,36.36,36.85,36.33,36.1,184333.05,-0.48,-1.3,36.5,35.767,35.851,240287.54,235746.88,195142.71
2019-11-12,36.53,36.95,36.83,36.16,156134.23,0.5,1.38,36.578,35.983,35.846,192903.75,232516.56,197837.59
2019-11-13,36.48,36.52,35.57,35.28,264763.91,-1.26,-3.42,36.464,36.085,35.787,213699.57,239319.06,203569.19
2019-11-14,35.54,35.76,35.03,34.96,242331.09,-0.54,-1.52,36.114,36.137,35.702,210935.28,244000.22,209272.91
2019-11-15,35.22,35.36,34.88,34.8,139260.69,-0.15,-0.43,35.728,36.095,35.653,197364.59,234427.71,208549.72
2019-11-18,34.9,35.98,35.81,34.86,202791.73,0.93,2.67,35.624,36.062,35.639,201056.33,220671.93,208942.98
2019-11-19,35.61,35.85,35.59,35.35,147990.31,-0.22,-0.61,35.376,35.977,35.629,199427.55,196165.65,205816.0
2019-11-20,35.47,35.57,34.69,34.55,229559.98,-0.9,-2.53,35.2,35.832,35.6,192386.76,203043.17,207870.08
2019-11-21,34.49,34.85,34.63,34.35,124804.02,-0.06,-0.17,35.12,35.617,35.562,168881.35,189908.32,208124.64
2019-11-22,34.63,34.99,34.5,34.44,160476.67,-0.13,-0.38,35.044,35.386,35.531,173124.54,185244.57,208643.85
