date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-20,46.12,46.14,45.75,44.97,62713.53,-0.63,-1.36,45.588,46.053,46.501,69898.63,78838.99,80792.73
2019-03-21,45.84,47.33,46.42,45.84,83667.64,0.67,1.46,45.818,45.931,46.594,67705.47,80696.33,80102.43
2019-03-22,46.72,48.0,47.98,46.53,95986.91,1.56,3.36,46.444,46.239,46.748,74829.79,80370.65,82276.77
2019-03-25,47.85,50.96,49.27,47.52,150946.52,1.29,2.69,47.16,46.537,46.778,93965.98,88634.39,83493.31
2019-03-26,49.3,49.36,46.94,46.84,103919.99,-2.33,-4.73,47.272,46.515,46.762,99446.92,87796.94,85037.3
2019-03-27,47.43,47.74,45.9,45.0,82520.51,-1.04,-2.22,47.302,46.445,46.672,103408.31,86653.47,85305.15
2019-03-28,45.91,46.93,45.48,45.38,58964.0,-0.42,-0.92,47.114,46.466,46.614,98467.59,83086.53,84137.6
2019-03-29,46.0,46.76,46.75,45.8,96527.74,1.27,2.79,46.868,46.656,46.604,98575.75,86702.77,86529.19
2019-04-01,47.02,48.48,47.91,47.02,95017.3,1.16,2.48,46.596,46.878,46.64,87389.91,90677.94,87025.48
2019-04-02,48.24,49.15,47.89,47.5,114767.3,-0.02,-0.04,46.786,47.029,46.658,89559.37,94503.14,88209.33
2019-04-03,47.75,48.84,48.8,47.32,90990.41,0.91,1.9,47.366,47.334,46.694,91253.35,97330.83,88084.91
2019-04-04,49.32,49.62,48.19,48.05,83385.72,-0.61,-1.25,47.908,47.511,46.721,96137.69,97302.64,88999.48
2019-04-08,48.95,48.97,47.14,46.78,86094.28,-1.05,-2.18,47.986,47.427,46.833,94051.0,96313.38,88342.01
2019-04-09,47.2,47.55,46.88,46.66,64921.79,-0.26,-0.55,47.78,47.188,46.863,88031.9,87710.9,88172.64
2019-04-10,46.88,47.5,47.06,46.64,47647.94,0.18,0.38,47.614,47.2,46.858,74608.03,82083.7,84940.32
2019-04-11,47.16,47.68,45.84,45.8,75843.65,-1.22,-2.59,47.022,47.194,46.82,71578.68,81416.01,84034.74
2019-04-12,45.68,46.19,45.66,45.51,46394.0,-0.18,-0.39,46.516,47.212,46.839,64180.33,80159.01,81622.77
2019-04-15,45.99,46.66,45.35,45.27,67502.86,-0.31,-0.68,46.158,47.072,46.864,60462.05,77256.53,81979.65
2019-04-16,45.37,46.19,46.13,45.23,51851.75,0.78,1.72,46.008,46.894,46.886,57848.04,72939.97,81808.96
2019-04-17,46.13,46.66,46.35,45.9,48276.0,0.22,0.48,45.866,46.74,46.885,57973.65,66290.84,80396.99
2019-04-18,46.5,46.95,45.98,45.78,71184.37,-0.37,-0.8,45.894,46.458,46.896,57041.8,64310.24,80820.53
2019-04-19,45.88,45.88,45.35,44.87,85092.13,-0.63,-1.37,45.832,46.174,46.843,64781.42,64480.88,80891.76
2019-04-22,45.64,45.83,45.3,44.96,43734.52,-0.05,-0.11,45.822,45.99,46.709,60027.75,60244.9,78279.14
2019-04-23,45.2,45.25,43.19,43.1,89153.71,-2.11,-4.66,45.234,45.621,46.405,67488.15,62668.09,75189.5
2019-04-24,43.18,43.68,43.49,42.68,57616.95,0.3,0.69,44.662,45.264,46.232,69356.34,63664.99,72874.35
2019-04-25,43.5,43.82,42.74,42.7,47294.38,-0.75,-1.73,44.014,44.954,46.074,64578.34,60810.07,71113.04
2019-04-26,42.61,42.92,42.02,41.8,57515.72,-0.72,-1.69,43.348,44.59,45.901,59063.06,61922.24,71040.63
2019-04-29,42.03,42.66,41.97,41.9,50486.18,-0.05,-0.12,42.682,44.252,45.662,60413.39,60220.57,68738.55
2019-04-30,42.0,42.95,42.53,42.0,42685.1,0.56,1.33,42.55,43.892,45.393,51119.67,59303.91,66121.94
2019-05-06,41.4,42.05,39.5,39.02,74374.13,-3.03,-7.12,41.752,43.207,44.974,54471.1,61913.72,64102.28
2019-05-07,39.96,40.23,39.92,39.46,44144.07,0.42,1.06,41.188,42.601,44.53,53841.04,59209.69,61759.96
2019-05-08,39.59,40.75,40.35,39.11,52613.16,0.43,1.08,40.854,42.101,44.138,52860.53,55961.79,60221.33
2019-05-09,40.5,41.0,40.4,40.06,42882.33,0.05,0.12,40.54,41.611,43.801,51339.76,55876.57,58060.74
2019-05-10,40.6,42.14,41.72,40.22,69618.78,1.32,3.27,40.378,41.464,43.543,56726.49,53923.08,58295.59
2019-05-13,41.97,42.26,41.55,41.24,43080.5,-0.17,-0.41,40.788,41.27,43.267,50467.77,52469.44,58067.21
2019-05-14,41.02,41.96,41.29,41.02,39118.89,-0.26,-0.63,41.062,41.125,43.04,49462.73,51651.89,56230.98
2019-05-15,41.56,41.85,41.82,41.12,40957.81,0.53,1.28,41.356,41.105,42.848,47131.66,49996.1,55959.17
2019-05-16,41.8,42.67,42.31,41.52,44679.97,0.49,1.17,41.738,41.139,42.696,47491.19,49415.47,54818.02
2019-05-17,42.4,42.54,41.21,40.97,44970.47,-1.1,-2.6,41.636,41.007,42.45,42561.53,49644.01,54473.96
2019-05-20,41.26,42.09,42.04,41.0,42722.48,0.83,2.01,41.734,41.261,42.234,42489.92,46478.85,54196.28
2019-05-21,42.1,42.62,42.37,41.5,37086.17,0.33,0.79,41.95,41.506,42.054,42083.38,45773.06,52491.37
2019-05-22,42.08,42.55,42.05,41.82,23850.72,-0.32,-0.76,41.996,41.676,41.889,38661.96,42896.81,49429.3
2019-05-23,42.07,42.28,41.43,41.23,34169.55,-0.62,-1.47,41.82,41.779,41.695,36559.88,42025.53,48951.05
2019-05-24,41.33,41.67,40.63,40.55,25007.15,-0.8,-1.93,41.704,41.67,41.567,32567.21,37564.37,45743.73
2019-05-27,40.64,41.54,41.43,40.12,29420.57,0.8,1.97,41.582,41.658,41.464,29906.83,36198.38,44333.91
2019-05-28,41.4,41.82,41.26,41.1,23407.48,-0.17,-0.41,41.36,41.655,41.39,27171.09,34627.24,43139.56
2019-05-29,41.44,41.73,41.46,40.96,26418.27,0.2,0.48,41.242,41.619,41.362,27684.6,33173.28,41584.69
2019-05-30,41.25,41.44,41.04,40.52,27339.38,-0.42,-1.01,41.164,41.492,41.316,26318.57,31439.22,40427.35
2019-05-31,41.2,41.77,41.7,40.96,30951.74,0.66,1.61,41.378,41.541,41.274,27507.49,30037.35,39840.68
2019-06-03,41.7,41.95,40.07,40.0,64003.64,-1.63,-3.91,41.106,41.344,41.303,34424.1,32165.47,39322.16
2019-06-04,40.06,40.3,39.48,39.26,36289.71,-0.59,-1.47,40.75,41.055,41.281,37000.55,32085.82,38929.44
2019-06-05,39.79,39.89,39.18,39.18,27121.75,-0.3,-0.76,40.294,40.768,41.222,37141.24,32412.92,37654.87
2019-06-06,39.38,39.38,38.55,38.51,25939.63,-0.63,-1.61,39.796,40.48,41.13,36861.29,31589.93,36807.73
2019-06-10,38.75,39.15,38.87,38.57,21429.78,0.32,0.83,39.23,40.304,40.987,34956.9,31232.2,34398.28
2019-06-11,38.9,40.05,39.95,38.6,41536.41,1.08,2.78,39.206,40.156,40.907,30463.46,32443.78,34321.08
2019-06-12,39.96,40.05,39.71,39.55,24832.31,-0.24,-0.6,39.252,40.001,40.828,28171.98,32586.26,33606.75
2019-06-13,39.67,39.9,39.6,39.42,19033.62,-0.11,-0.28,39.336,39.815,40.717,26554.35,31847.8,32510.54
2019-06-14,39.75,40.4,39.0,38.96,34988.35,-0.6,-1.51,39.426,39.611,40.552,28364.09,32612.69,32025.96
2019-06-17,38.9,39.2,38.87,38.7,17688.57,-0.13,-0.33,39.426,39.328,40.435,27615.85,31286.38,30661.86
2019-06-18,39.0,39.16,38.96,38.42,23055.32,0.09,0.23,39.228,39.217,40.281,23919.63,27191.55,29678.51
2019-06-19,39.4,40.23,39.39,39.3,33504.76,0.43,1.1,39.164,39.208,40.132,25654.12,26913.05,29499.44
2019-06-20,39.45,40.16,39.98,39.13,41681.7,0.59,1.5,39.24,39.288,40.028,30183.74,28369.05,30390.98
2019-06-21,40.4,40.85,40.68,40.12,50245.47,0.7,1.75,39.576,39.501,39.991,33235.16,30799.63,31194.78
2019-06-24,40.67,40.85,40.69,40.26,30949.41,0.01,0.03,39.94,39.683,39.994,35887.33,31751.59,31491.89
2019-06-25,40.52,41.18,41.11,40.04,42817.83,0.42,1.03,40.37,39.799,39.978,39839.83,31879.73,32161.76
2019-06-26,41.1,41.55,41.52,40.61,34355.26,0.41,1.0,40.796,39.98,39.991,40009.93,32832.03,32709.15
2019-06-27,41.58,42.19,41.76,41.38,46925.59,0.24,0.58,41.152,40.196,40.006,41058.71,35621.23,33734.51
2019-06-28,41.5,41.92,41.02,40.68,34215.12,-0.74,-1.77,41.22,40.398,40.005,37852.64,35543.9,34078.3
2019-07-01,41.76,41.98,41.85,41.18,48225.74,0.83,2.02,41.452,40.696,40.012,41307.91,38597.62,34942.0
2019-07-02,42.17,42.62,42.02,41.88,43701.35,0.17,0.41,41.634,41.002,40.11,41484.61,40662.22,33926.88
2019-07-03,42.08,42.68,42.1,41.79,49293.37,0.08,0.19,41.75,41.273,40.241,44472.23,42241.08,34577.07
2019-07-04,42.03,43.55,42.89,41.93,84486.42,0.79,1.88,41.976,41.564,40.426,51984.4,46521.56,37445.3
2019-07-05,42.51,43.13,42.44,42.2,48134.45,-0.45,-1.05,42.26,41.74,40.621,54768.27,46310.45,38555.04
2019-07-08,42.44,42.44,40.88,40.8,56153.54,-1.56,-3.68,42.066,41.759,40.721,56353.83,48830.87,40291.23
2019-07-09,40.8,41.6,41.43,40.8,32399.37,0.55,1.34,41.948,41.791,40.795,54093.43,47789.02,39834.38
2019-07-10,41.39,42.66,40.75,40.62,61453.77,-0.68,-1.64,41.678,41.714,40.847,56525.51,50498.87,41665.45
2019-07-11,40.86,41.3,41.08,40.56,31913.09,0.33,0.81,41.316,41.646,40.921,46010.84,48997.62,42309.42
2019-07-12,40.94,41.21,40.95,40.71,23974.1,-0.13,-0.32,41.018,41.639,41.019,41178.77,47973.52,41758.71
2019-07-15,40.75,42.27,42.13,40.75,48614.1,1.18,2.88,41.268,41.667,41.182,39670.89,48012.36,43304.99
2019-07-16,41.97,42.3,41.86,41.67,23757.1,-0.01,-0.02,41.354,41.651,41.327,37942.43,46017.93,43340.08
2019-07-17,41.7,42.18,42.06,41.65,26300.59,0.2,0.48,41.616,41.647,41.46,30911.8,43718.65,42979.87
2019-07-18,41.93,42.12,41.64,41.41,22697.32,-0.42,-1.0,41.728,41.522,41.543,29068.64,37539.74,42030.65
2019-07-19,41.69,42.06,41.61,41.51,22562.28,-0.03,-0.07,41.86,41.439,41.59,28786.28,34982.53,40646.49
2019-07-22,41.71,42.2,41.61,40.7,35950.5,0.0,0.0,41.756,41.512,41.636,26253.56,32962.22,40896.54
2019-07-23,41.66,42.42,42.23,41.2,33539.39,0.62,1.49,41.83,41.592,41.692,28210.02,33076.22,40432.62
2019-07-24,42.6,43.47,43.12,42.45,66385.21,0.89,2.11,42.042,41.829,41.772,36226.94,33569.37,42034.12
2019-07-25,43.12,43.63,43.46,42.99,54504.88,0.34,0.79,42.406,42.067,41.857,42588.45,35828.55,42413.08
2019-07-26,43.18,44.09,43.27,43.16,69192.03,-0.19,-0.44,42.738,42.299,41.969,51914.4,40350.34,44161.93
2019-07-29,43.53,43.53,43.09,42.71,59102.33,-0.18,-0.42,43.034,42.395,42.031,56544.77,41399.16,44705.76
2019-07-30,43.29,43.47,43.23,42.88,50787.03,0.14,0.33,43.234,42.532,42.092,59994.3,44102.16,45060.04
2019-07-31,43.33,44.19,43.86,42.88,67294.42,0.63,1.46,43.382,42.712,42.18,60176.14,48201.54,45960.1
2019-08-01,44.71,44.78,43.19,43.08,90920.95,-0.67,-1.53,43.328,42.867,42.195,67459.35,55023.9,46281.82
2019-08-02,42.4,43.85,43.61,42.2,70061.87,0.42,0.97,43.396,43.067,42.253,67633.32,59773.86,47378.19
2019-08-05,43.49,45.01,44.06,43.23,91007.36,0.45,1.03,43.59,43.312,42.412,74014.33,65279.55,49120.88
2019-08-06,43.44,44.5,43.5,42.91,77325.81,-0.56,-1.27,43.644,43.439,42.516,79322.08,69658.19,51367.21
2019-08-07,43.75,45.0,44.45,43.5,88253.87,0.95,2.18,43.762,43.572,42.701,83513.97,71845.06,52707.21
2019-08-08,44.32,45.37,44.74,44.32,68767.49,0.29,0.65,44.072,43.7,42.884,79083.28,73271.32,54549.93
2019-08-09,44.94,45.3,43.98,43.4,58012.28,-0.76,-1.7,44.146,43.771,43.035,76673.36,72153.34,56251.84
2019-08-12,44.09,44.17,44.05,43.5,47147.87,0.07,0.16,44.144,43.867,43.131,67901.46,70957.9,56178.53
2019-08-13,43.75,44.98,44.24,43.48,55852.26,0.19,0.43,44.292,43.968,43.25,63606.75,71464.42,57783.29
2019-08-14,44.58,44.63,43.81,43.52,58227.47,-0.43,-0.97,44.164,43.963,43.338,57601.47,70557.72,59379.63
2019-08-15,43.0,43.89,43.75,42.48,41298.54,-0.06,-0.14,43.966,44.019,43.443,52107.68,65595.48,60309.69
2019-08-16,44.0,44.3,43.72,43.66,43242.33,-0.03,-0.07,43.914,44.03,43.549,49153.69,62913.53,61343.69
2019-08-19,43.96,45.56,45.45,43.7,80113.46,1.73,3.96,44.194,44.169,43.741,55746.81,61824.14,63551.84
2019-08-20,45.4,45.64,45.12,44.79,54852.19,-0.33,-0.73,44.37,44.331,43.885,55546.8,59576.78,64617.48
2019-08-21,45.3,46.75,46.05,45.22,105220.03,0.93,2.06,44.818,44.491,44.032,64945.31,61273.39,66559.22
2019-08-22,45.9,46.76,46.21,45.8,65258.8,0.16,0.35,45.31,44.638,44.169,69737.36,60922.52,67096.92
2019-08-23,46.16,47.0,47.0,45.9,66227.14,0.79,1.71,45.966,44.94,44.356,74334.32,61744.01,66948.68
2019-08-26,46.98,48.25,47.23,46.66,111561.41,0.23,0.49,46.322,45.258,44.563,80623.91,68185.36,69571.63
2019-08-27,47.23,48.06,47.71,46.73,78935.6,0.48,1.02,46.84,45.605,44.787,85440.6,70493.7,70979.06
2019-08-28,47.68,48.85,47.88,47.6,102779.95,0.17,0.36,47.206,46.012,44.988,84952.58,74948.95,72753.33
2019-08-29,47.88,48.83,47.83,47.41,91982.68,-0.05,-0.1,47.53,46.42,45.22,90297.36,80017.36,72806.42
2019-08-30,47.82,48.46,48.1,47.15,100826.17,0.27,0.56,47.75,46.858,45.444,97217.16,85775.74,74344.64
2019-09-02,48.55,51.32,50.96,48.18,182337.2,2.86,5.95,48.496,47.409,45.789,111372.32,95998.12,78911.13
2019-09-03,50.77,51.49,50.64,49.8,142877.98,-0.32,-0.63,49.082,47.961,46.146,124160.8,104800.7,82188.74
2019-09-04,50.32,50.7,50.11,49.48,124259.6,-0.53,-1.05,49.528,48.367,46.429,128456.73,106704.65,83989.02
2019-09-05,50.25,50.9,50.14,49.78,99021.86,0.03,0.06,49.99,48.76,46.699,129864.56,110080.96,85501.74
2019-09-06,50.12,50.39,49.84,49.26,118519.35,-0.3,-0.6,50.338,49.044,46.992,133403.2,115310.18,88527.09
2019-09-09,50.0,50.51,50.2,49.61,86391.58,0.36,0.72,50.186,49.341,47.3,114214.07,112793.2,90489.28
2019-09-10,50.4,51.33,48.73,48.56,141478.12,-1.47,-2.93,49.804,49.443,47.524,113934.1,119047.45,94770.57
2019-09-11,48.94,49.14,48.68,47.55,105954.22,-0.05,-0.1,49.518,49.523,47.768,110273.03,119364.88,97156.91
2019-09-12,48.6,48.73,48.45,47.85,60480.91,-0.23,-0.47,49.18,49.585,48.003,102564.84,116214.7,98116.03
2019-09-16,48.48,49.19,48.61,48.03,68811.06,0.16,0.33,48.934,49.636,48.247,92623.18,113013.19,99394.47
2019-09-17,48.79,48.79,47.13,47.08,92449.88,-1.48,-3.04,48.32,49.253,48.331,93834.84,104024.46,100011.29
2019-09-18,47.36,47.39,47.18,45.88,80532.37,0.05,0.11,48.01,48.907,48.434,81645.69,97789.9,101295.3
2019-09-19,47.09,47.59,47.46,46.61,54818.55,0.28,0.59,47.766,48.642,48.505,71418.55,90845.79,98775.22
2019-09-20,47.5,47.58,46.8,46.0,90053.83,-0.66,-1.39,47.436,48.308,48.534,77333.14,89948.99,100014.97
2019-09-23,46.5,47.26,46.63,46.0,68903.47,-0.17,-0.36,47.04,47.987,48.516,77351.62,84987.4,100148.79
2019-09-24,46.75,47.45,46.85,46.39,65571.33,0.22,0.47,46.984,47.652,48.497,71975.91,82905.37,97849.29
2019-09-25,46.95,47.68,47.17,46.56,86329.05,0.32,0.68,46.982,47.496,48.47,73135.25,77390.47,98218.96
2019-09-26,47.21,47.46,45.02,44.68,123425.7,-2.15,-4.56,46.494,47.13,48.327,86856.68,79137.62,99251.25
2019-09-27,45.38,46.06,45.06,44.97,54811.07,0.04,0.09,46.146,46.791,48.188,79808.12,78570.63,97392.67
2019-09-30,45.08,45.5,44.92,44.06,50641.53,-0.14,-0.31,45.804,46.422,48.029,76155.74,76753.68,94883.43
2019-10-08,44.66,44.94,43.89,43.83,69108.2,-1.03,-2.29,45.212,46.098,47.676,76863.11,74419.51,89221.98
2019-10-09,43.96,44.45,44.26,43.77,37346.18,0.37,0.84,44.63,45.806,47.357,67066.54,70100.89,83945.39
2019-10-10,44.35,45.08,44.92,44.3,40951.92,0.66,1.49,44.61,45.552,47.097,50571.78,68714.23,79780.01
2019-10-11,45.02,45.11,44.42,44.18,42266.91,-0.5,-1.11,44.482,45.314,46.811,48062.95,63935.54,76942.26
2019-10-14,44.77,45.45,44.75,44.6,60691.91,0.33,0.74,44.448,45.126,46.557,50073.02,63114.38,74050.89
2019-10-15,44.8,44.8,43.75,43.6,53207.58,-1.0,-2.23,44.42,44.816,46.234,46892.9,61878.01,72391.69
2019-10-16,43.75,44.07,43.4,43.37,45554.5,-0.35,-0.8,44.248,44.439,45.968,48534.56,57800.55,67595.51
2019-10-17,43.65,43.95,43.54,43.23,30257.98,0.14,0.32,43.972,44.291,45.711,46395.78,48483.78,63810.7
2019-10-18,43.5,43.74,43.01,43.01,58087.91,-0.53,-1.22,43.69,44.086,45.439,49559.98,48811.46,63691.05
2019-10-21,42.96,43.37,42.99,42.46,37382.35,-0.02,-0.05,43.338,43.893,45.158,44898.06,47485.54,62119.61
2019-10-22,43.02,43.81,43.68,42.85,40642.27,0.69,1.6,43.324,43.872,44.985,42385.0,44638.95,59529.23
2019-10-23,43.72,43.85,43.48,43.28,28770.88,-0.2,-0.46,43.34,43.794,44.8,39028.28,43781.42,56941.16
2019-10-24,43.55,43.6,42.84,42.18,42070.43,-0.64,-1.47,43.2,43.586,44.569,41390.77,43893.27,56303.75
2019-10-25,43.4,44.95,44.77,43.4,88590.32,1.93,4.5,43.552,43.621,44.468,47491.25,48525.61,56230.57
2019-10-28,44.77,45.89,45.4,44.68,76171.61,0.63,1.41,44.034,43.686,44.406,55249.1,50073.58,56593.98
2019-10-29,45.56,45.56,44.95,44.75,37266.48,-0.45,-0.99,44.288,43.806,44.311,54573.94,48479.47,55178.74
2019-10-30,44.6,45.26,45.0,44.16,38926.91,0.05,0.11,44.592,43.966,44.203,56605.15,47816.71,52808.63
2019-10-31,44.81,45.62,45.21,44.61,40590.87,0.21,0.47,45.066,44.133,44.212,56309.24,48850.0,48666.89
2019-11-01,45.21,45.71,45.08,44.65,44265.88,-0.13,-0.29,45.128,44.34,44.213,47444.35,47467.8,48139.63
2019-11-04,44.91,45.52,45.3,44.73,43647.08,0.22,0.49,45.108,44.571,44.232,40939.44,48094.27,47789.91
2019-11-05,45.3,45.3,44.87,44.65,39042.33,-0.43,-0.95,45.092,44.69,44.281,41294.61,47934.28,46286.62
2019-11-06,45.5,46.75,45.7,45.5,89347.0,0.83,1.85,45.232,44.912,44.353,51378.63,53991.89,48886.66
2019-11-07,45.52,45.73,44.98,44.8,50202.76,-0.72,-1.57,45.186,45.126,44.356,53301.01,54805.12,49349.2
2019-11-08,45.33,45.58,44.62,44.56,41071.6,-0.36,-0.8,45.094,45.111,44.366,52662.15,50053.25,49289.43
2019-11-11,44.85,44.88,43.95,43.72,36789.62,-0.67,-1.5,44.824,44.966,44.326,51290.66,46115.05,48094.32
2019-11-12,43.69,43.94,43.61,42.8,36814.43,-0.34,-0.77,44.572,44.832,44.319,50845.08,46069.85,47274.66
2019-11-13,43.75,44.07,43.59,43.3,24991.65,-0.02,-0.05,44.15,44.691,44.329,37974.01,44676.32,46246.52
2019-11-14,43.45,43.71,43.3,42.98,33963.07,-0.29,-0.67,43.814,44.5,44.317,34726.07,44013.54,46431.77
2019-11-15,43.31,43.67,43.22,42.88,28081.87,-0.08,-0.18,43.534,44.314,44.327,32128.13,42395.14,44931.47
2019-11-18,43.22,43.49,43.46,42.81,24952.84,0.24,0.56,43.436,44.13,44.351,29760.77,40525.72,44310.0
2019-11-19,43.46,44.22,44.16,43.4,31975.51,0.7,1.61,43.546,44.059,44.375,28792.99,39819.04,43876.66
2019-11-20,44.01,44.38,43.76,43.68,32480.4,-0.4,-0.91,43.58,43.865,44.389,30290.74,34132.38,44062.13
2019-11-21,43.6,44.96,44.6,43.52,45042.81,0.84,1.92,43.84,43.827,44.477,32506.69,33616.38,44210.75
2019-11-22,44.4,45.12,44.82,44.22,48509.78,0.22,0.49,44.16,43.847,44.479,36592.27,34360.2,42206.73
