date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-28,6.74,6.81,6.71,6.68,308879.0,-0.03,-0.45,6.788,6.92,6.962,394493.24,317177.28,322563.23
2019-01-29,6.71,6.72,6.72,6.6,438795.91,0.01,0.15,6.75,6.886,6.949,412106.56,332427.92,323525.89
2019-01-30,6.72,6.74,6.69,6.64,369049.62,-0.03,-0.45,6.716,6.849,6.94,443381.59,351795.63,323473.87
2019-01-31,6.7,6.73,6.69,6.63,478360.25,0.0,0.0,6.71,6.816,6.928,397378.98,381656.82,331095.19
2019-02-01,6.69,6.72,6.72,6.65,345907.12,0.03,0.45,6.706,6.781,6.914,388198.38,388009.34,328134.74
2019-02-11,6.71,6.8,6.8,6.71,555901.19,0.08,1.19,6.724,6.756,6.902,437602.82,416048.03,333050.28
2019-02-12,6.8,6.88,6.85,6.77,528400.62,0.05,0.73,6.75,6.75,6.892,455523.76,433815.16,348298.81
2019-02-13,6.86,6.97,6.94,6.8,828059.56,0.09,1.31,6.8,6.758,6.885,547325.75,495353.67,368192.76
2019-02-14,6.93,6.98,6.94,6.9,529037.19,0.0,0.0,6.85,6.78,6.881,557461.14,477420.06,383112.86
2019-02-15,6.93,6.96,6.86,6.86,418443.22,-0.08,-1.15,6.878,6.792,6.871,571968.36,480083.37,394849.38
2019-02-18,6.9,7.02,7.01,6.9,667724.88,0.15,2.19,6.92,6.822,6.871,594333.09,515967.96,416572.62
2019-02-19,7.02,7.08,7.0,6.95,563358.75,-0.01,-0.14,6.95,6.85,6.868,601324.72,528424.24,430426.08
2019-02-20,7.01,7.02,7.01,6.95,438912.31,0.01,0.14,6.964,6.882,6.866,523495.27,535410.51,443603.07
2019-02-21,6.98,7.09,7.01,6.96,704490.12,0.0,0.0,6.978,6.914,6.865,558585.86,558023.5,469840.16
2019-02-22,6.98,7.05,7.05,6.94,594472.94,0.04,0.57,7.016,6.947,6.864,593791.8,582880.08,485444.71
2019-02-25,7.08,7.38,7.38,7.04,1831620.62,0.33,4.68,7.09,7.005,6.881,826570.95,710452.02,563250.03
2019-02-26,7.35,7.88,7.47,7.28,2235134.75,0.09,1.22,7.184,7.067,6.909,1160926.15,881125.43,657470.3
2019-02-27,7.56,7.66,7.44,7.36,1430484.75,-0.03,-0.4,7.27,7.117,6.938,1359240.64,941367.95,718360.81
2019-02-28,7.42,7.48,7.36,7.33,777856.44,-0.08,-1.07,7.34,7.159,6.97,1373913.9,966249.88,721834.97
2019-03-01,7.39,7.47,7.46,7.35,790180.0,0.1,1.36,7.422,7.219,7.006,1413055.31,1003423.56,741753.46
2019-03-04,7.54,7.68,7.52,7.47,1678521.62,0.06,0.8,7.45,7.27,7.046,1382435.51,1104503.23,810235.59
2019-03-05,7.48,7.66,7.57,7.44,1339544.25,0.05,0.67,7.47,7.327,7.089,1203317.41,1182121.78,855273.01
2019-03-06,7.58,7.75,7.64,7.53,1877059.62,0.07,0.93,7.51,7.39,7.136,1292632.39,1325936.51,930673.51
2019-03-07,7.67,7.77,7.61,7.57,1800185.0,-0.03,-0.39,7.56,7.45,7.182,1497098.1,1435506.0,996764.75
2019-03-08,7.5,7.5,7.24,7.23,1434923.38,-0.37,-4.86,7.516,7.469,7.208,1626046.77,1519551.04,1051215.56
2019-03-11,7.24,7.37,7.37,7.17,1208470.38,0.13,1.8,7.486,7.468,7.237,1532036.53,1457236.02,1083844.02
2019-03-12,7.4,7.5,7.42,7.33,1381841.88,0.05,0.68,7.456,7.463,7.265,1540496.05,1371906.73,1126516.08
2019-03-13,7.39,7.43,7.37,7.3,1021342.75,-0.05,-0.67,7.402,7.456,7.287,1369352.68,1330992.53,1136180.24
2019-03-14,7.36,7.42,7.28,7.21,794188.88,-0.09,-1.22,7.336,7.448,7.304,1168153.45,1332625.78,1149437.83
2019-03-15,7.3,7.38,7.29,7.24,1676301.88,0.01,0.14,7.346,7.431,7.325,1216429.15,1421237.96,1212330.76
2019-03-18,7.33,7.57,7.55,7.31,1874570.75,0.26,3.57,7.382,7.434,7.352,1349649.23,1440842.88,1272673.05
2019-03-19,7.58,7.61,7.48,7.44,1193937.5,-0.07,-0.93,7.394,7.425,7.376,1312068.35,1426282.2,1304201.99
2019-03-20,7.45,7.49,7.43,7.3,981957.5,-0.05,-0.67,7.406,7.404,7.397,1304191.3,1336771.99,1331354.25
2019-03-21,7.42,7.46,7.4,7.38,880676.81,-0.03,-0.4,7.43,7.383,7.417,1321488.89,1244821.17,1340163.59
2019-03-22,7.43,7.44,7.38,7.31,771355.38,-0.02,-0.27,7.448,7.397,7.433,1140499.59,1178464.37,1349007.71
2019-03-25,7.3,7.34,7.29,7.27,1049485.38,-0.09,-1.22,7.396,7.389,7.429,975482.51,1162565.87,1309900.95
2019-03-26,7.33,7.35,7.17,7.13,795578.44,-0.12,-1.65,7.334,7.364,7.414,895810.7,1103939.53,1237923.13
2019-03-27,7.21,7.21,7.16,7.13,616899.0,-0.01,-0.14,7.28,7.343,7.4,822799.0,1063495.15,1197243.84
2019-03-28,7.15,7.25,7.12,7.08,701208.38,-0.04,-0.56,7.224,7.327,7.388,786905.32,1054197.1,1193411.44
2019-03-29,7.15,7.28,7.27,7.11,989777.75,0.15,2.11,7.202,7.325,7.378,830589.79,985544.69,1203391.33
2019-04-01,7.31,7.41,7.36,7.27,1906272.62,0.09,1.24,7.216,7.306,7.37,1001947.24,988714.88,1214778.88
2019-04-02,7.39,7.41,7.35,7.32,1465135.25,-0.01,-0.14,7.252,7.293,7.359,1135858.6,1015834.65,1221058.43
2019-04-03,7.34,7.56,7.49,7.31,1999569.75,0.14,1.91,7.318,7.299,7.352,1412392.75,1117595.88,1227183.93
2019-04-04,7.5,7.57,7.49,7.39,1875218.5,0.0,0.0,7.392,7.308,7.346,1647194.77,1217050.05,1230935.61
2019-04-08,7.51,7.64,7.49,7.41,1672464.62,0.0,0.0,7.436,7.319,7.358,1783732.15,1307160.97,1242812.67
2019-04-09,7.51,7.67,7.58,7.43,1935920.0,0.09,1.2,7.48,7.348,7.369,1789661.62,1395804.43,1279185.15
2019-04-10,7.55,7.58,7.49,7.46,1291068.25,-0.09,-1.19,7.508,7.38,7.372,1754848.22,1445353.41,1274646.47
2019-04-11,7.52,7.53,7.36,7.36,1003961.75,-0.13,-1.74,7.482,7.4,7.372,1555726.62,1484059.69,1273777.42
2019-04-12,7.38,7.49,7.4,7.3,897922.06,0.04,0.54,7.464,7.428,7.378,1360267.34,1503731.06,1278964.08
2019-04-15,7.48,7.55,7.4,7.4,1175983.38,0.0,0.0,7.446,7.441,7.383,1260971.09,1522351.62,1253948.15
2019-04-16,7.43,7.53,7.53,7.35,1322482.12,0.13,1.76,7.436,7.458,7.382,1138283.51,1463972.57,1226343.72
2019-04-17,7.52,7.57,7.49,7.47,982085.69,-0.04,-0.53,7.436,7.472,7.383,1076487.0,1415667.61,1215751.13
2019-04-18,7.5,7.56,7.52,7.45,880779.88,0.03,0.4,7.468,7.475,7.387,1051850.63,1303788.63,1210692.25
2019-04-19,7.54,7.6,7.55,7.46,1005782.56,0.03,0.4,7.498,7.481,7.395,1073422.73,1216845.03,1216947.54
2019-04-22,7.68,7.69,7.46,7.44,1462788.88,-0.09,-1.19,7.51,7.478,7.399,1130783.83,1195877.46,1251519.21
2019-04-23,7.45,7.45,7.32,7.31,970987.88,-0.14,-1.88,7.468,7.452,7.4,1060484.98,1099384.25,1247594.34
2019-04-24,7.35,7.35,7.35,7.26,559164.88,0.03,0.41,7.44,7.438,7.409,975900.82,1026193.91,1235773.66
2019-04-25,7.33,7.33,7.16,7.14,937391.19,-0.19,-2.58,7.368,7.418,7.409,987223.08,1019536.85,1251798.27
2019-04-26,7.16,7.18,7.0,7.0,929546.81,-0.16,-2.23,7.258,7.378,7.403,971975.93,1022699.33,1263215.19
2019-04-29,7.07,7.08,6.96,6.93,684759.19,-0.04,-0.57,7.158,7.334,7.388,816369.99,973576.91,1247964.26
2019-04-30,7.02,7.05,7.04,6.99,479068.81,0.08,1.15,7.102,7.285,7.372,717986.18,889235.58,1176604.07
2019-05-06,6.9,6.95,6.73,6.61,1068467.38,-0.31,-4.4,6.978,7.209,7.341,819846.68,897873.75,1156770.68
2019-05-07,6.75,6.79,6.74,6.66,591531.38,0.01,0.15,6.894,7.131,7.303,750674.71,868948.9,1086368.76
2019-05-08,6.64,6.72,6.68,6.61,466167.47,-0.06,-0.89,6.83,7.044,7.263,657998.85,814987.39,1015916.21
2019-05-09,6.64,6.68,6.62,6.61,443830.28,-0.06,-0.9,6.762,6.96,7.219,609813.06,713091.53,954484.49
2019-05-10,6.67,6.74,6.73,6.51,712545.44,0.11,1.66,6.7,6.901,7.177,656508.39,687247.28,893315.76
2019-05-13,6.68,6.7,6.65,6.62,379465.0,-0.08,-1.19,6.684,6.831,7.135,518707.91,669277.3,847735.6
2019-05-14,6.6,6.68,6.64,6.57,403768.53,-0.01,-0.15,6.664,6.779,7.099,481155.34,615915.03,817725.94
2019-05-15,6.66,6.7,6.68,6.64,420845.81,0.04,0.6,6.664,6.747,7.063,472091.01,565044.93,793872.13
2019-05-16,6.68,6.74,6.71,6.65,490116.09,0.03,0.45,6.682,6.722,7.028,481348.17,545580.62,759578.76
2019-05-17,6.71,6.71,6.55,6.53,545411.12,-0.16,-2.38,6.646,6.673,6.979,447921.31,552214.85,720725.21
2019-05-20,6.53,6.6,6.53,6.5,386835.0,-0.02,-0.3,6.622,6.653,6.931,449395.31,484051.61,690962.68
2019-05-21,6.55,6.61,6.58,6.53,415075.62,0.05,0.77,6.61,6.637,6.884,451656.73,466406.04,667677.47
2019-05-22,6.58,6.58,6.51,6.47,415514.19,-0.07,-1.06,6.576,6.62,6.832,450590.4,461340.71,638164.05
2019-05-23,6.49,6.49,6.44,6.42,345419.97,-0.07,-1.07,6.522,6.602,6.781,421651.18,451499.68,582295.6
2019-05-24,6.43,6.46,6.45,6.42,225102.75,0.01,0.15,6.502,6.574,6.738,357589.51,402755.41,545001.35
2019-05-27,6.46,6.52,6.52,6.42,349250.72,0.07,1.08,6.5,6.561,6.696,350072.65,399733.98,534505.64
2019-05-28,6.51,6.55,6.5,6.48,371991.34,-0.02,-0.31,6.484,6.547,6.663,341455.79,396556.26,506235.65
2019-05-29,6.48,6.5,6.45,6.44,342302.5,-0.05,-0.77,6.472,6.524,6.636,326813.46,388701.93,476873.43
2019-05-30,6.45,6.45,6.43,6.38,308920.0,-0.02,-0.31,6.47,6.496,6.609,319513.46,370582.32,458081.47
2019-05-31,6.44,6.47,6.43,6.42,240483.12,0.0,0.0,6.466,6.484,6.579,322589.54,340089.52,446152.19
2019-06-03,6.43,6.47,6.43,6.4,284763.19,0.0,0.0,6.448,6.474,6.564,309692.03,329882.34,406966.98
2019-06-04,6.43,6.44,6.39,6.35,298067.06,-0.04,-0.62,6.426,6.455,6.546,294907.17,318181.48,392293.76
2019-06-05,6.41,6.44,6.42,6.39,256753.7,0.03,0.47,6.42,6.446,6.533,277797.41,302305.44,381823.07
2019-06-06,6.4,6.42,6.38,6.35,240906.16,-0.04,-0.62,6.41,6.44,6.521,264194.65,291854.05,371676.87
2019-06-10,6.4,6.42,6.41,6.36,255555.88,0.03,0.47,6.406,6.436,6.505,267209.2,294899.37,348827.39
2019-06-11,6.62,6.72,6.63,6.56,1139300.38,0.22,3.43,6.446,6.447,6.504,438116.64,373904.33,386819.16
2019-06-12,6.62,6.67,6.64,6.59,437816.66,0.01,0.15,6.496,6.461,6.504,466066.56,380486.87,388521.56
2019-06-13,6.62,6.63,6.57,6.53,366133.53,-0.07,-1.05,6.526,6.473,6.499,487942.52,382869.97,385785.95
2019-06-14,6.57,6.58,6.47,6.45,394218.06,-0.1,-1.52,6.544,6.477,6.487,518604.9,391399.77,380991.05
2019-06-17,6.47,6.51,6.48,6.43,285926.0,0.01,0.15,6.558,6.482,6.483,524678.93,395944.06,368016.79
2019-06-18,6.5,6.5,6.47,6.45,174201.17,-0.01,-0.15,6.526,6.486,6.48,331659.08,384887.86,357385.1
2019-06-19,6.56,6.57,6.5,6.49,390864.91,0.03,0.46,6.498,6.497,6.476,322268.73,394167.65,356174.56
2019-06-20,6.51,6.63,6.61,6.47,642701.94,0.11,1.69,6.506,6.516,6.481,377582.42,432762.47,367533.95
2019-06-21,6.6,6.66,6.61,6.58,566033.81,0.0,0.0,6.534,6.539,6.49,411945.57,465275.23,378564.64
2019-06-24,6.61,6.62,6.58,6.55,360007.91,-0.03,-0.45,6.554,6.556,6.496,426761.95,475720.44,385309.9
2019-06-25,6.57,6.58,6.53,6.49,341953.31,-0.05,-0.76,6.566,6.546,6.497,460312.38,395985.73,384945.03
2019-06-26,6.51,6.55,6.54,6.49,186099.75,0.01,0.15,6.574,6.536,6.499,419359.34,370814.04,375650.45
2019-06-27,6.53,6.58,6.54,6.52,294963.44,0.0,0.0,6.56,6.533,6.503,349811.64,363697.03,373283.5
2019-06-28,6.53,6.54,6.52,6.45,322689.31,-0.02,-0.31,6.542,6.538,6.508,301142.74,356544.16,373971.96
2019-07-01,6.58,6.6,6.59,6.55,566744.31,0.07,1.07,6.544,6.549,6.516,342490.02,384625.99,390285.02
2019-07-02,6.58,6.59,6.59,6.55,277701.94,0.0,0.0,6.556,6.561,6.524,329639.75,394976.06,389931.96
2019-07-03,6.57,6.62,6.61,6.54,403803.09,0.02,0.3,6.57,6.572,6.535,373180.42,396269.88,395218.76
2019-07-04,6.59,6.7,6.65,6.59,579843.69,0.04,0.6,6.592,6.576,6.546,430156.47,389984.06,411373.26
2019-07-05,6.65,6.65,6.6,6.58,315134.12,-0.05,-0.75,6.608,6.575,6.557,428645.43,364894.09,415084.66
2019-07-08,6.59,6.59,6.46,6.44,383586.75,-0.14,-2.12,6.582,6.563,6.56,392013.92,367251.97,421486.2
2019-07-09,6.45,6.47,6.46,6.43,203105.78,0.0,0.0,6.556,6.556,6.551,377094.69,353367.22,374676.47
2019-07-10,6.46,6.47,6.42,6.4,205642.77,-0.04,-0.62,6.518,6.544,6.54,337462.62,355321.52,363067.78
2019-07-11,6.44,6.46,6.42,6.4,192032.39,0.0,0.0,6.472,6.532,6.533,259900.36,345028.42,354362.72
2019-07-12,6.42,6.44,6.43,6.38,214265.91,0.01,0.16,6.438,6.523,6.531,239726.72,334186.08,345365.12
2019-07-15,6.43,6.47,6.45,6.36,273109.34,0.02,0.31,6.436,6.509,6.529,217631.24,304822.58,344724.28
2019-07-16,6.44,6.49,6.49,6.43,199653.56,0.04,0.62,6.442,6.499,6.53,216940.79,297017.74,345996.9
2019-07-17,6.49,6.5,6.48,6.46,151822.02,-0.01,-0.15,6.454,6.486,6.529,206176.64,271819.63,334044.76
2019-07-18,6.46,6.47,6.44,6.41,166060.19,-0.04,-0.62,6.458,6.465,6.521,200982.2,230441.28,310212.67
2019-07-19,6.43,6.5,6.48,6.43,223907.83,0.04,0.62,6.468,6.453,6.514,202910.59,221318.65,293106.37
2019-07-22,6.49,6.5,6.43,6.38,232092.27,-0.05,-0.77,6.464,6.45,6.507,194707.17,206169.21,286710.59
2019-07-23,6.32,6.39,6.36,6.3,312557.94,0.06,0.95,6.438,6.44,6.498,217288.05,217114.42,285240.82
2019-07-24,6.37,6.43,6.42,6.36,358099.59,0.06,0.94,6.426,6.44,6.492,258543.56,232360.1,293840.81
2019-07-25,6.42,6.44,6.41,6.39,185385.88,-0.01,-0.16,6.42,6.439,6.486,262408.7,231695.45,288361.93
2019-07-26,6.4,6.46,6.44,6.39,253366.27,0.03,0.47,6.412,6.44,6.482,268300.39,235605.49,284895.78
2019-07-29,6.44,6.49,6.44,6.43,218559.25,0.0,0.0,6.414,6.439,6.474,265593.79,230150.48,267486.53
2019-07-30,6.45,6.48,6.44,6.42,258124.62,0.0,0.0,6.43,6.434,6.467,254707.12,235997.59,266507.66
2019-07-31,6.43,6.43,6.36,6.34,302876.72,-0.08,-1.24,6.418,6.422,6.454,243662.55,251103.06,261461.34
2019-08-01,6.35,6.35,6.32,6.29,265347.47,-0.04,-0.63,6.4,6.41,6.438,259654.87,261031.78,245736.53
2019-08-02,6.25,6.27,6.2,6.17,480891.38,-0.12,-1.9,6.352,6.382,6.418,305159.89,286730.14,254024.4
2019-08-05,6.15,6.17,6.08,6.05,441816.91,-0.12,-1.94,6.28,6.347,6.399,349811.42,307702.6,256935.9
2019-08-06,5.99,5.99,5.86,5.8,596851.94,-0.22,-3.62,6.164,6.297,6.369,417556.88,336132.0,276623.21
2019-08-07,5.89,5.89,5.83,5.83,248645.41,-0.03,-0.51,6.058,6.238,6.339,406710.62,325186.59,278773.34
2019-08-08,5.9,5.93,5.92,5.88,354382.22,0.09,1.54,5.978,6.189,6.314,424517.57,342086.22,286890.84
2019-08-09,5.96,5.97,5.92,5.9,277320.69,0.0,0.0,5.922,6.137,6.289,383803.43,344481.66,290043.58
2019-08-12,5.91,5.96,5.96,5.9,204822.95,0.04,0.68,5.898,6.089,6.264,336404.64,343108.03,286629.26
2019-08-13,5.92,5.93,5.91,5.86,221926.69,-0.05,-0.84,5.908,6.036,6.235,261419.59,339488.24,287742.91
2019-08-14,5.95,5.97,5.94,5.92,178378.91,0.03,0.51,5.93,5.994,6.208,247366.29,327038.46,289070.76
2019-08-15,5.83,5.94,5.94,5.81,211316.56,0.0,0.0,5.934,5.956,6.183,218753.16,321635.37,291333.58
2019-08-16,5.95,5.97,5.93,5.92,215773.73,-0.01,-0.17,5.936,5.929,6.156,206443.77,295123.6,290926.87
2019-08-19,5.95,6.05,6.04,5.94,325545.66,0.11,1.85,5.952,5.925,6.136,230588.31,283496.48,295599.54
2019-08-20,6.02,6.08,6.05,6.01,216015.27,0.01,0.17,5.98,5.944,6.121,229406.03,245412.81,290772.41
2019-08-21,6.04,6.06,6.04,6.02,140831.0,-0.01,-0.17,6.0,5.965,6.102,221896.44,234631.37,279908.98
2019-08-22,6.05,6.06,6.04,6.0,189787.73,0.0,0.0,6.02,5.977,6.083,217590.68,218171.92,280129.07
2019-08-23,6.04,6.05,6.0,5.97,190543.27,-0.04,-0.66,6.034,5.985,6.061,212544.59,209494.18,276987.92
2019-08-26,5.91,5.94,5.9,5.87,319964.0,-0.1,-1.67,6.006,5.979,6.034,211428.25,221008.28,282058.16
2019-08-27,5.99,6.2,6.17,5.96,1199886.75,0.27,4.58,6.03,6.005,6.021,408202.55,318804.29,329146.26
2019-08-28,6.1,6.13,6.08,6.06,358327.91,-0.09,-1.46,6.038,6.019,6.007,451701.93,336799.19,331918.82
2019-08-29,6.09,6.11,6.05,6.02,242022.72,-0.03,-0.49,6.04,6.03,5.993,462148.93,339869.8,330752.59
2019-08-30,6.08,6.08,6.01,6.0,227414.31,-0.04,-0.66,6.042,6.038,5.984,469523.14,341033.86,318078.73
2019-09-02,6.04,6.14,6.12,6.02,385983.56,0.11,1.83,6.086,6.046,5.986,482727.05,347077.65,315287.06
2019-09-03,6.11,6.19,6.17,6.08,425118.91,0.05,0.82,6.086,6.058,6.001,327773.48,367988.02,306700.41
2019-09-04,6.15,6.39,6.31,6.14,813395.69,0.14,2.27,6.132,6.085,6.025,418787.04,435244.49,334937.93
2019-09-05,6.36,6.38,6.29,6.28,703956.12,-0.02,-0.32,6.18,6.11,6.044,511173.72,486661.32,352416.62
2019-09-06,6.32,6.34,6.29,6.25,290210.44,0.0,0.0,6.236,6.139,6.062,523732.94,496628.04,353061.11
2019-09-09,6.35,6.38,6.31,6.27,290330.47,0.02,0.32,6.274,6.18,6.08,504602.33,493664.69,357336.49
2019-09-10,6.31,6.32,6.28,6.25,272221.66,-0.03,-0.47,6.296,6.191,6.098,474022.88,400898.18,359851.23
2019-09-11,6.29,6.34,6.31,6.27,271264.19,0.03,0.48,6.296,6.214,6.117,365596.58,392191.81,364495.5
2019-09-12,6.32,6.36,6.35,6.28,348434.72,0.04,0.63,6.308,6.244,6.137,294492.3,402833.01,371351.41
2019-09-16,6.36,6.37,6.35,6.3,265974.34,0.0,0.0,6.32,6.278,6.158,289645.08,406689.01,373861.44
2019-09-17,6.32,6.33,6.19,6.19,266176.62,-0.16,-2.52,6.296,6.285,6.166,284814.31,394708.32,370892.98
2019-09-18,6.21,6.25,6.19,6.19,199840.52,0.0,0.0,6.278,6.287,6.173,270338.08,372180.48,370084.25
2019-09-19,6.23,6.24,6.22,6.18,161786.0,0.03,0.48,6.26,6.278,6.182,248442.44,307019.51,371132.0
2019-09-20,6.27,6.33,6.27,6.26,382022.78,0.05,0.8,6.244,6.276,6.193,255160.05,274826.17,380743.75
2019-09-23,6.24,6.25,6.17,6.15,237651.19,-0.1,-1.59,6.208,6.264,6.202,249495.42,269570.25,383099.15
2019-09-24,6.17,6.19,6.15,6.15,170117.8,-0.02,-0.32,6.2,6.248,6.214,230283.66,257548.98,375606.84
2019-09-25,6.15,6.15,6.11,6.09,208158.02,-0.04,-0.65,6.184,6.231,6.211,231947.16,251142.62,326020.4
2019-09-26,6.12,6.14,6.05,6.04,204509.92,-0.06,-0.98,6.15,6.205,6.21,240491.94,244467.19,318329.5
2019-09-27,6.04,6.07,6.01,5.99,209913.12,-0.04,-0.66,6.098,6.171,6.208,206070.01,230615.03,316724.02
2019-09-30,6.01,6.05,6.0,5.98,160041.61,-0.01,-0.17,6.064,6.136,6.207,190548.09,220021.76,313355.38
2019-10-08,6.0,6.07,6.04,5.99,215004.86,0.04,0.67,6.042,6.121,6.203,199525.51,214904.58,304806.45
2019-10-09,6.02,6.07,6.06,6.0,173754.17,0.02,0.33,6.032,6.108,6.198,192644.74,212295.95,292238.21
2019-10-10,6.06,6.07,6.04,6.0,255481.48,-0.02,-0.33,6.03,6.09,6.184,202839.05,221665.5,264342.5
2019-10-11,6.04,6.06,6.05,5.99,257515.38,0.01,0.17,6.038,6.068,6.172,212359.5,209214.76,242020.46
2019-10-14,6.08,6.13,6.08,6.05,381780.84,0.03,0.5,6.054,6.059,6.162,256707.35,223627.72,246598.98
2019-10-15,6.08,6.08,6.03,6.02,228625.05,-0.05,-0.82,6.052,6.047,6.148,259431.38,229478.45,243513.71
2019-10-16,6.05,6.09,6.03,6.02,250615.77,0.0,0.0,6.046,6.039,6.135,274803.7,233724.22,242433.42
2019-10-17,6.02,6.08,6.03,6.01,231469.77,0.0,0.0,6.044,6.037,6.121,270001.36,236420.21,240443.7
2019-10-18,6.03,6.04,5.93,5.93,306624.62,-0.1,-1.66,6.02,6.029,6.1,279823.21,246091.36,238353.19
2019-10-21,5.93,5.95,5.91,5.85,255183.84,-0.02,-0.34,5.986,6.02,6.078,254503.81,255605.58,237813.67
2019-10-22,5.92,5.93,5.9,5.85,253102.47,-0.01,-0.17,5.96,6.006,6.064,259399.29,259415.34,237159.96
2019-10-23,5.88,5.92,5.88,5.85,409029.03,-0.02,-0.34,5.93,5.988,6.048,291081.95,282942.83,247619.39
2019-10-24,5.89,5.9,5.87,5.85,254550.69,-0.01,-0.17,5.898,5.971,6.031,295698.13,282849.75,252257.62
2019-10-25,5.9,5.9,5.88,5.83,305192.75,0.01,0.17,5.888,5.954,6.011,295411.76,287617.48,248416.12
2019-10-28,5.88,5.91,5.91,5.85,451886.72,0.03,0.51,5.888,5.937,5.998,334752.33,294628.07,259127.9
2019-10-29,5.9,5.91,5.85,5.84,364705.03,-0.06,-1.01,5.878,5.919,5.983,357072.84,308236.07,268857.26
2019-10-30,5.84,5.85,5.77,5.75,393426.0,-0.08,-1.37,5.856,5.893,5.966,353952.24,322517.09,278120.66
2019-10-31,5.81,5.82,5.76,5.75,354801.88,-0.01,-0.17,5.834,5.866,5.952,374002.48,334850.3,285635.25
2019-11-01,5.76,5.83,5.83,5.74,437250.38,0.07,1.22,5.824,5.856,5.943,400414.0,347912.88,297002.12
2019-11-04,5.84,5.91,5.87,5.83,578104.06,0.04,0.69,5.816,5.852,5.936,425657.47,380204.9,317905.24
2019-11-05,5.89,5.98,5.94,5.85,689054.62,0.07,1.19,5.834,5.856,5.931,490527.39,423800.12,341607.73
2019-11-06,5.94,5.95,5.93,5.86,506695.72,-0.01,-0.17,5.866,5.861,5.925,513181.33,433566.79,358254.81
2019-11-07,5.9,5.91,5.87,5.86,345474.38,-0.06,-1.01,5.888,5.861,5.916,511315.83,442659.15,362754.45
2019-11-08,5.89,5.9,5.83,5.82,306611.69,-0.04,-0.68,5.888,5.856,5.905,485188.09,442801.05,365209.27
2019-11-11,5.8,5.8,5.65,5.64,588601.25,-0.18,-3.09,5.844,5.83,5.884,487287.53,456472.5,375550.29
2019-11-12,5.64,5.66,5.64,5.6,379392.81,-0.01,-0.18,5.784,5.809,5.864,425355.17,457941.28,383088.67
2019-11-13,5.64,5.65,5.56,5.5,478566.41,-0.08,-1.42,5.71,5.788,5.841,419729.31,466455.32,394486.21
2019-11-14,5.59,5.66,5.6,5.58,430945.06,0.04,0.72,5.656,5.772,5.819,436823.44,474069.64,404459.97
2019-11-15,5.6,5.61,5.5,5.49,370688.88,-0.1,-1.79,5.59,5.739,5.798,449638.88,467413.49,407663.18
2019-11-18,5.49,5.53,5.52,5.45,297101.06,0.02,0.36,5.564,5.704,5.778,391338.84,439313.19,409759.04
2019-11-19,5.51,5.57,5.57,5.5,251405.25,0.05,0.91,5.55,5.667,5.762,365741.33,395548.25,409674.18
2019-11-20,5.54,5.57,5.51,5.5,231929.2,-0.06,-1.08,5.54,5.625,5.743,316413.89,368071.6,400819.19
