date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-13,5.16,5.26,5.22,5.1,704643.19,0.03,0.58,5.116,5.08,5.053,465569.58,368938.14,330995.98
2019-02-14,5.18,5.25,5.21,5.16,421664.47,-0.01,-0.19,5.152,5.103,5.067,490002.21,394007.01,336003.86
2019-02-15,5.2,5.2,5.1,5.07,461208.25,-0.11,-2.11,5.162,5.111,5.068,524675.48,421150.62,327374.6
2019-02-18,5.1,5.21,5.21,5.08,548650.06,0.11,2.16,5.186,5.125,5.078,568236.93,439788.87,341800.92
2019-02-19,5.21,5.23,5.15,5.1,515630.47,-0.06,-1.15,5.178,5.134,5.083,530359.29,462008.96,354451.31
2019-02-20,5.16,5.38,5.36,5.15,1226926.75,0.21,4.08,5.206,5.161,5.1,634816.0,550192.79,405464.52
2019-02-21,5.42,5.59,5.42,5.25,1310724.12,0.06,1.12,5.248,5.2,5.12,812627.93,651315.07,457926.16
2019-02-22,5.38,5.65,5.59,5.32,963142.25,0.17,3.14,5.346,5.254,5.145,913014.73,718845.1,485850.7
2019-02-25,5.74,6.15,6.04,5.74,1531611.62,0.45,8.05,5.512,5.349,5.194,1109607.04,838921.99,550198.88
2019-02-26,6.16,6.17,5.95,5.92,961886.0,-0.09,-1.49,5.672,5.425,5.242,1198858.15,864608.72,589255.48
2019-02-27,5.92,6.11,6.02,5.87,860203.81,0.07,1.18,5.804,5.505,5.293,1125513.56,880164.78,624551.46
2019-02-28,5.99,5.99,5.84,5.81,458060.03,-0.18,-2.99,5.888,5.568,5.336,954980.74,883804.34,638905.67
2019-03-01,5.84,5.87,5.85,5.71,491630.94,0.01,0.17,5.94,5.643,5.377,860678.48,886846.61,653998.61
2019-03-04,5.87,6.03,5.9,5.85,608113.81,0.05,0.85,5.912,5.712,5.419,675978.92,892792.98,666290.93
2019-03-05,5.89,5.97,5.96,5.82,477331.25,0.06,1.02,5.914,5.793,5.464,579067.97,888963.06,675486.01
2019-03-06,5.93,6.08,6.07,5.87,752466.56,0.11,1.85,5.924,5.864,5.513,557520.52,841517.04,695854.91
2019-03-07,6.03,6.06,5.98,5.92,828891.06,-0.09,-1.48,5.952,5.92,5.56,631686.72,793333.73,722324.4
2019-03-08,5.82,5.88,5.66,5.66,672184.44,-0.32,-5.35,5.914,5.927,5.591,667797.42,764237.95,741541.53
2019-03-11,5.62,5.82,5.79,5.6,505573.56,0.13,2.3,5.892,5.902,5.626,647289.37,661634.15,750278.07
2019-03-12,5.79,5.88,5.79,5.73,529565.44,0.0,0.0,5.858,5.886,5.656,657736.21,618402.09,741505.4
2019-03-13,5.78,5.98,5.82,5.75,796969.75,0.03,0.52,5.808,5.866,5.686,666636.85,612078.68,746121.73
2019-03-14,5.85,6.35,6.21,5.85,1718822.75,0.39,6.7,5.854,5.903,5.736,844623.19,738154.96,810979.65
2019-03-15,6.18,6.33,6.23,6.05,936494.0,0.02,0.32,5.968,5.941,5.792,897485.1,782641.26,834743.93
2019-03-18,6.23,6.36,6.35,6.09,1193636.5,0.12,1.93,6.08,5.986,5.849,1035097.69,841193.53,866993.26
2019-03-19,6.55,6.6,6.35,6.29,1087499.25,0.0,0.0,6.192,6.025,5.909,1146684.45,902210.33,895586.69
2019-03-20,6.29,6.37,6.29,6.1,682550.0,-0.06,-0.94,6.286,6.047,5.956,1123800.5,895218.68,868367.86
2019-03-21,6.36,6.55,6.36,6.32,871264.12,0.07,1.11,6.316,6.085,6.003,954288.77,899455.98,846394.86
2019-03-22,6.3,6.43,6.39,6.2,552503.44,0.03,0.47,6.348,6.158,6.043,877490.66,887487.88,825862.92
2019-03-25,6.25,6.42,6.28,6.23,400274.31,-0.11,-1.72,6.334,6.207,6.055,718818.22,876957.96,769296.05
2019-03-26,6.3,6.34,6.04,6.04,441065.81,-0.24,-3.82,6.272,6.232,6.059,589531.54,868107.99,743255.04
2019-03-27,6.09,6.52,6.49,6.07,853346.94,0.45,7.45,6.312,6.299,6.083,623690.92,873745.71,742912.2
2019-03-28,6.41,6.6,6.31,6.31,556396.38,-0.18,-2.77,6.302,6.309,6.106,560717.38,757503.08,747829.02
2019-03-29,6.39,6.94,6.94,6.37,1993746.12,0.63,9.98,6.412,6.38,6.161,848965.91,863228.29,822934.77
2019-04-01,7.02,7.52,7.25,6.95,1700505.12,0.31,4.47,6.606,6.47,6.228,1109012.07,913915.15,877554.34
2019-04-02,7.2,7.45,7.21,7.1,711567.88,-0.04,-0.55,6.84,6.556,6.291,1163112.49,876322.01,889266.17
2019-04-03,7.23,7.57,7.49,7.18,987779.06,0.28,3.88,7.04,6.676,6.362,1189998.91,906844.92,901031.8
2019-04-04,8.24,8.24,8.24,8.13,2540446.5,0.75,10.01,7.426,6.864,6.475,1586808.94,1073763.16,986609.57
2019-04-08,8.16,8.16,7.76,7.71,1796027.75,-0.48,-5.83,7.59,7.001,6.58,1547265.26,1198115.59,1042801.73
2019-04-09,7.68,8.06,7.81,7.63,1097007.62,0.05,0.64,7.702,7.154,6.681,1426565.76,1267788.92,1072373.44
2019-04-10,7.64,7.78,7.68,7.55,603682.5,-0.13,-1.67,7.796,7.318,6.775,1404988.69,1284050.59,1076079.29
2019-04-11,7.7,7.82,7.47,7.38,636359.88,-0.21,-2.73,7.792,7.416,6.858,1334704.85,1262351.88,1068048.8
2019-04-12,7.47,7.55,7.42,7.3,522399.59,-0.05,-0.67,7.628,7.527,6.918,931095.47,1258952.2,1008227.64
2019-04-15,7.65,7.7,7.41,7.39,634597.69,-0.01,-0.14,7.558,7.574,6.977,698809.46,1123037.36,993132.82
2019-04-16,7.33,7.56,7.52,7.2,508684.03,0.11,1.48,7.5,7.601,7.036,581144.74,1003855.25,958885.2
2019-04-17,7.5,7.72,7.62,7.44,497197.09,0.1,1.33,7.488,7.642,7.099,559847.66,982418.17,929370.09
2019-04-18,7.7,7.86,7.75,7.63,694759.12,0.13,1.71,7.544,7.668,7.172,571527.5,953116.18,929980.55
2019-04-19,7.66,7.81,7.75,7.51,481931.53,0.0,0.0,7.61,7.619,7.242,563433.89,747264.68,910513.92
2019-04-22,7.7,7.7,7.28,7.14,936764.56,-0.47,-6.07,7.584,7.571,7.286,623867.27,661338.36,929726.97
2019-04-23,7.25,7.25,7.04,7.01,708214.06,-0.24,-3.3,7.488,7.494,7.324,663773.27,622459.01,945123.96
2019-04-24,7.08,7.11,7.08,6.98,410733.12,0.04,0.57,7.38,7.434,7.376,646480.48,603164.07,943607.33
2019-04-25,7.07,7.07,6.8,6.74,681429.0,-0.28,-3.96,7.19,7.367,7.392,643814.45,607670.98,935011.43
2019-04-26,6.72,6.79,6.6,6.58,638137.5,-0.2,-2.94,6.96,7.285,7.406,675055.65,619244.77,939098.49
2019-04-29,6.71,6.82,6.65,6.56,586784.5,0.05,0.76,6.834,7.209,7.392,605059.64,614463.45,868750.41
2019-04-30,6.65,6.93,6.84,6.47,704352.94,0.19,2.86,6.794,7.141,7.371,604287.41,634030.34,818942.8
2019-05-06,6.36,6.48,6.21,6.16,1085603.38,-0.63,-9.21,6.62,7.0,7.321,739261.46,692870.97,837644.57
2019-05-07,6.25,6.36,6.34,6.12,591054.0,0.13,2.09,6.528,6.859,7.264,721186.46,682500.46,817808.32
2019-05-08,6.19,6.37,6.22,6.14,323526.84,-0.12,-1.89,6.452,6.706,7.163,658264.33,666659.99,706962.34
2019-05-09,6.12,6.22,6.11,6.07,362290.94,-0.11,-1.77,6.344,6.589,7.08,613365.62,609212.63,635275.49
2019-05-10,6.16,6.34,6.3,6.08,513228.5,0.19,3.11,6.236,6.515,7.005,575140.73,589714.07,606086.54
2019-05-13,6.17,6.21,6.08,6.05,618607.75,-0.22,-3.49,6.21,6.415,6.925,481741.61,610501.54,606832.8
2019-05-14,5.96,6.13,6.07,5.92,392768.0,-0.01,-0.16,6.156,6.342,6.855,442084.41,581635.44,594653.21
2019-05-15,6.1,6.2,6.19,6.08,439424.16,0.12,1.98,6.15,6.301,6.793,465263.87,561764.1,590504.44
2019-05-16,6.21,6.25,6.23,6.15,323647.78,0.04,0.65,6.174,6.259,6.734,457535.24,535450.43,574956.94
2019-05-17,6.22,6.23,5.95,5.91,479104.0,-0.28,-4.49,6.104,6.17,6.656,450710.34,512925.54,573477.94
2019-05-20,6.0,6.0,5.88,5.76,447941.09,-0.07,-1.18,6.064,6.137,6.569,416577.01,449159.31,571015.14
2019-05-21,5.89,5.99,5.92,5.8,372725.41,0.04,0.68,6.034,6.095,6.477,412568.49,427326.45,554913.45
2019-05-22,5.93,6.07,6.01,5.85,457720.66,0.09,1.52,5.998,6.074,6.39,416227.79,440745.83,553702.91
2019-05-23,5.98,6.05,5.92,5.88,318203.0,-0.09,-1.5,5.936,6.055,6.322,415138.83,436337.04,522774.83
2019-05-24,6.1,6.15,6.0,5.94,464157.31,0.08,1.35,5.946,6.025,6.27,412149.49,431429.92,510571.99
2019-05-27,6.0,6.14,6.1,5.92,416922.84,0.1,1.67,5.99,6.027,6.221,405945.84,411261.43,510881.48
2019-05-28,6.06,6.14,6.14,6.03,475898.84,0.04,0.66,6.034,6.034,6.188,426580.53,419574.51,500604.97
2019-05-29,6.09,6.12,6.08,6.05,260613.67,-0.06,-0.98,6.048,6.023,6.162,387159.13,401693.46,481728.78
2019-05-30,6.05,6.05,5.99,5.93,327139.16,-0.09,-1.48,6.062,5.999,6.129,388946.36,402042.6,468746.51
2019-05-31,6.08,6.09,5.99,5.97,225616.48,0.0,0.0,6.06,6.003,6.087,341238.2,376693.85,444809.69
2019-06-03,6.06,6.1,6.09,6.01,506635.44,0.1,1.67,6.058,6.024,6.081,359180.72,382563.28,415861.29
2019-06-04,6.07,6.08,5.99,5.94,362864.0,-0.1,-1.64,6.028,6.031,6.063,336573.75,381577.14,404451.79
2019-06-05,6.03,6.04,5.98,5.97,244073.98,-0.01,-0.17,6.008,6.028,6.051,333265.81,360212.47,400479.15
2019-06-06,6.02,6.03,5.86,5.84,288602.28,-0.12,-2.01,5.982,6.022,6.039,325558.44,357252.4,396794.72
2019-06-10,5.86,5.87,5.77,5.66,449251.22,-0.09,-1.54,5.938,5.999,6.012,370285.38,355761.79,393595.85
2019-06-11,5.76,6.02,6.0,5.76,501167.12,0.23,3.99,5.92,5.989,6.008,369191.72,364186.22,387723.82
2019-06-12,6.0,6.05,5.97,5.93,282426.97,-0.03,-0.5,5.916,5.972,6.003,353104.31,344839.03,382206.77
2019-06-13,5.99,6.01,5.95,5.9,247777.16,-0.02,-0.34,5.91,5.959,5.991,353844.95,343555.38,372624.42
2019-06-14,5.95,5.98,5.85,5.85,280739.38,-0.1,-1.68,5.908,5.945,5.972,352272.37,338915.4,370479.0
2019-06-17,5.86,5.92,5.84,5.81,209330.84,-0.01,-0.17,5.922,5.93,5.967,304288.29,337286.84,356990.34
2019-06-18,5.85,5.85,5.82,5.76,203088.56,-0.02,-0.34,5.886,5.903,5.964,244672.58,306932.15,344747.72
2019-06-19,6.0,6.15,6.12,5.97,876795.69,0.3,5.16,5.916,5.916,5.974,363546.33,358325.32,369951.23
2019-06-20,6.06,6.35,6.33,6.05,684322.44,0.21,3.43,5.992,5.951,5.99,450855.38,402350.17,381281.32
2019-06-21,6.33,6.44,6.29,6.23,594619.19,-0.04,-0.63,6.08,5.994,6.008,513631.34,432951.86,395102.13
2019-06-24,6.26,6.28,6.23,6.2,277989.97,-0.06,-0.95,6.158,6.04,6.02,527363.17,415825.73,385793.76
2019-06-25,6.21,6.23,6.15,6.08,433806.16,-0.08,-1.28,6.224,6.055,6.022,573506.69,409089.64,386637.93
2019-06-26,6.13,6.2,6.17,6.09,242556.69,0.02,0.33,6.234,6.075,6.024,446658.89,405102.61,374970.82
2019-06-27,6.19,6.3,6.29,6.17,366853.91,0.12,1.95,6.226,6.109,6.034,383165.18,417010.28,380282.83
2019-06-28,6.28,6.3,6.27,6.18,224142.52,-0.02,-0.32,6.222,6.151,6.048,309069.85,411350.6,375133.0
2019-07-01,6.45,6.5,6.42,6.36,512468.41,0.15,2.39,6.26,6.209,6.07,355965.54,441664.35,389475.6
2019-07-02,6.42,6.45,6.44,6.35,321064.12,0.02,0.31,6.318,6.271,6.087,333417.13,453461.91,380197.03
2019-07-03,6.41,6.44,6.34,6.26,306163.34,-0.1,-1.55,6.352,6.293,6.105,346138.46,396398.68,377362.0
2019-07-04,6.31,6.4,6.4,6.3,235218.17,0.06,0.95,6.374,6.3,6.126,319811.31,351488.25,376919.21
2019-07-05,6.39,6.39,6.33,6.31,150759.11,-0.07,-1.09,6.386,6.304,6.149,305134.63,307102.24,370027.05
2019-07-08,6.3,6.3,6.13,6.07,302048.84,-0.2,-3.16,6.328,6.294,6.167,263050.72,309508.13,362666.93
2019-07-09,6.14,6.15,6.1,6.03,224345.45,-0.03,-0.49,6.26,6.289,6.172,243706.98,288562.06,348825.85
2019-07-10,6.14,6.14,6.01,5.99,203023.91,-0.09,-1.48,6.194,6.273,6.174,223079.1,284608.78,344855.69
2019-07-11,6.05,6.14,6.04,6.03,212689.23,0.03,0.5,6.122,6.248,6.179,218573.31,269192.31,343101.3
2019-07-12,6.04,6.1,6.03,6.01,176789.45,-0.01,-0.17,6.062,6.224,6.188,223779.38,264457.0,337903.8
2019-07-15,6.01,6.08,6.05,5.91,243399.39,0.02,0.33,6.046,6.187,6.198,212049.49,237550.1,339607.23
2019-07-16,6.04,6.09,6.05,6.02,225124.95,0.0,0.0,6.036,6.148,6.21,212205.39,227956.18,340709.05
2019-07-17,6.04,6.08,6.04,6.01,160833.22,-0.01,-0.17,6.042,6.118,6.206,203767.25,213423.17,304910.92
2019-07-18,6.0,6.0,5.93,5.93,236565.7,-0.11,-1.82,6.02,6.071,6.186,208542.54,213557.93,282523.09
2019-07-19,5.97,6.04,6.01,5.95,182391.41,0.08,1.35,6.016,6.039,6.172,209662.93,216721.16,261911.7
2019-07-22,6.02,6.04,5.97,5.93,200128.05,-0.04,-0.67,6.0,6.023,6.159,201008.67,206529.08,258018.6
2019-07-23,5.97,6.0,5.96,5.93,199692.36,-0.01,-0.17,5.982,6.009,6.149,195922.15,204063.77,246312.91
2019-07-24,5.96,6.03,5.98,5.96,180569.56,0.02,0.34,5.97,6.006,6.14,199869.42,201818.33,243213.56
2019-07-25,5.98,5.98,5.95,5.93,202887.98,-0.03,-0.5,5.974,5.997,6.123,193133.87,200838.21,235015.26
2019-07-26,5.93,5.98,5.96,5.92,192276.78,0.01,0.17,5.964,5.99,6.107,195110.95,202386.94,233421.97
2019-07-29,5.95,5.99,5.95,5.94,166049.28,-0.01,-0.17,5.96,5.98,6.084,188295.19,194651.93,216101.02
2019-07-30,5.97,6.0,5.97,5.95,163050.81,0.02,0.34,5.962,5.972,6.06,180966.88,188444.52,208200.35
2019-07-31,5.95,5.95,5.89,5.89,195382.48,-0.08,-1.34,5.944,5.957,6.038,183929.47,191899.44,202661.31
2019-08-01,5.86,5.87,5.72,5.68,494281.25,-0.17,-2.89,5.898,5.936,6.004,242208.12,217671.0,215614.46
2019-08-02,5.62,5.64,5.58,5.52,406640.78,-0.14,-2.45,5.822,5.893,5.966,285080.92,240095.93,228408.54
2019-08-05,5.5,5.53,5.33,5.32,518964.66,-0.25,-4.48,5.698,5.829,5.926,355664.0,271979.59,239254.34
2019-08-06,5.21,5.25,5.23,5.09,542509.75,-0.1,-1.88,5.55,5.756,5.883,431555.78,306261.33,255162.55
2019-08-07,5.26,5.28,5.12,5.12,355600.12,-0.11,-2.1,5.396,5.67,5.838,463599.31,323764.39,262791.36
2019-08-08,5.15,5.19,5.14,5.12,275707.91,0.02,0.39,5.28,5.589,5.793,419884.64,331046.38,265942.29
2019-08-09,5.16,5.17,5.07,5.03,285154.88,-0.07,-1.36,5.178,5.5,5.745,395587.46,340334.19,271360.57
2019-08-12,5.07,5.1,5.09,5.0,425163.44,0.02,0.39,5.13,5.414,5.697,376827.22,366245.61,280448.77
2019-08-13,5.03,5.21,5.15,4.97,540749.56,0.06,1.18,5.114,5.332,5.652,376475.18,404015.48,296230.0
2019-08-14,5.29,5.35,5.17,5.17,416031.72,0.02,0.39,5.124,5.26,5.609,388561.5,426080.41,308989.92
2019-08-15,5.02,5.17,5.17,5.01,349280.81,0.0,0.0,5.13,5.205,5.571,403276.08,411580.36,314625.68
2019-08-16,5.16,5.2,5.14,5.12,334151.34,-0.03,-0.58,5.144,5.161,5.527,413075.37,404331.42,322213.68
2019-08-19,5.17,5.28,5.25,5.12,551936.56,0.11,2.14,5.176,5.153,5.491,438430.0,407628.61,339804.1
2019-08-20,5.22,5.26,5.22,5.2,352303.56,-0.03,-0.57,5.19,5.152,5.454,400740.8,388607.99,347434.66
2019-08-21,5.19,5.26,5.2,5.18,244292.52,-0.02,-0.38,5.196,5.16,5.415,366392.96,377477.23,350620.81
2019-08-22,5.23,5.23,5.18,5.15,241101.16,-0.02,-0.39,5.198,5.164,5.377,344757.03,374016.56,352531.47
2019-08-23,5.17,5.2,5.16,5.1,270463.47,-0.02,-0.39,5.202,5.173,5.337,332019.45,372547.41,356440.8
2019-08-26,5.02,5.13,5.09,5.01,284230.09,-0.07,-1.36,5.17,5.173,5.294,278478.16,358454.08,362349.84
2019-08-27,5.15,5.2,5.15,5.11,372648.12,0.06,1.18,5.156,5.173,5.253,282547.07,341643.94,372829.71
2019-08-28,5.17,5.18,5.12,5.1,242554.3,-0.03,-0.58,5.14,5.168,5.214,282199.43,324296.19,375188.3
2019-08-29,5.13,5.16,5.11,5.08,241966.72,-0.01,-0.2,5.126,5.162,5.184,282372.54,313564.78,362572.57
2019-08-30,5.15,5.17,5.07,5.06,278759.22,-0.04,-0.78,5.108,5.155,5.158,284031.69,308025.57,356178.5
2019-09-02,5.07,5.18,5.15,5.05,326546.97,0.08,1.58,5.12,5.145,5.149,292495.07,285486.61,346557.61
2019-09-03,5.14,5.19,5.17,5.12,338065.5,0.02,0.39,5.124,5.14,5.146,285578.54,284062.81,336335.4
2019-09-04,5.17,5.26,5.26,5.15,515686.69,0.09,1.74,5.152,5.146,5.153,340205.02,311202.22,344339.73
2019-09-05,5.28,5.55,5.48,5.25,1069066.75,0.22,4.18,5.226,5.176,5.17,505625.03,393998.78,384007.67
2019-09-06,5.45,5.5,5.47,5.41,484526.38,-0.01,-0.18,5.306,5.207,5.19,546778.46,415405.07,393976.24
2019-09-09,5.55,5.58,5.49,5.45,526611.25,0.02,0.37,5.374,5.247,5.21,586791.31,439643.19,399048.63
2019-09-10,5.49,5.49,5.44,5.38,349564.75,-0.05,-0.91,5.428,5.276,5.225,589091.16,437334.85,389489.39
2019-09-11,5.45,5.48,5.42,5.4,288803.31,-0.02,-0.37,5.46,5.306,5.237,543714.49,441959.75,383127.97
2019-09-12,5.48,5.59,5.52,5.45,574485.88,0.1,1.84,5.468,5.347,5.255,444798.31,475211.67,394388.23
2019-09-16,5.44,5.49,5.46,5.38,564888.88,-0.06,-1.09,5.466,5.386,5.271,460870.81,503824.64,405925.1
2019-09-17,5.41,5.41,5.32,5.29,424088.56,-0.14,-2.56,5.432,5.403,5.274,440366.28,513578.8,399532.7
2019-09-18,5.37,5.43,5.38,5.37,307826.31,0.06,1.13,5.42,5.424,5.282,432018.59,510554.88,397308.84
2019-09-19,5.43,5.44,5.43,5.38,225946.42,0.05,0.93,5.422,5.441,5.294,419447.21,481580.85,396391.54
2019-09-20,5.45,5.45,5.43,5.39,252775.22,0.0,0.0,5.404,5.436,5.306,355105.08,399951.7,396975.24
2019-09-23,5.4,5.41,5.36,5.32,178711.58,-0.07,-1.29,5.384,5.425,5.316,277869.62,369370.22,392387.65
2019-09-24,5.37,5.38,5.37,5.33,163803.88,0.01,0.19,5.394,5.413,5.33,225812.68,333089.48,386366.33
2019-09-25,5.36,5.38,5.32,5.3,176915.88,-0.05,-0.93,5.382,5.401,5.339,199630.6,315824.59,376579.72
2019-09-26,5.33,5.36,5.26,5.26,211274.52,-0.06,-1.13,5.348,5.385,5.346,196696.22,308071.71,375015.73
2019-09-27,5.26,5.26,5.22,5.19,181331.02,-0.04,-0.76,5.306,5.355,5.351,182407.38,268756.23,371983.95
2019-09-30,5.23,5.23,5.18,5.16,158997.59,-0.04,-0.77,5.27,5.327,5.357,178464.58,228167.1,365995.87
2019-10-08,5.19,5.21,5.14,5.13,139896.12,-0.04,-0.77,5.224,5.309,5.356,173683.03,199747.85,356663.32
2019-10-09,5.09,5.15,5.14,5.06,160501.33,0.0,0.0,5.188,5.285,5.355,170400.12,185015.36,347785.12
2019-10-10,5.14,5.36,5.32,5.13,442114.44,0.18,3.5,5.2,5.274,5.358,216568.1,206632.16,344106.5
2019-10-11,5.32,5.4,5.37,5.28,373321.47,0.05,0.94,5.23,5.268,5.352,254966.19,218686.78,309319.24
2019-10-14,5.42,5.48,5.43,5.39,408537.72,0.06,1.12,5.28,5.275,5.35,304874.22,241669.4,305519.81
2019-10-15,5.43,5.46,5.44,5.4,254585.23,0.01,0.18,5.34,5.282,5.348,327812.04,250747.53,291918.51
2019-10-16,5.43,5.52,5.44,5.41,303390.94,0.0,0.0,5.4,5.294,5.348,356389.96,263395.04,289609.82
2019-10-17,5.45,5.51,5.48,5.45,261671.67,0.04,0.73,5.432,5.316,5.351,320301.41,268434.75,288253.23
2019-10-18,5.53,5.55,5.3,5.3,249121.45,-0.18,-3.29,5.418,5.324,5.34,295461.4,275213.8,271985.01
2019-10-21,5.33,5.33,5.27,5.23,151204.16,-0.03,-0.57,5.386,5.333,5.33,243994.69,274434.45,251300.78
2019-10-22,5.29,5.3,5.25,5.19,174809.33,-0.02,-0.38,5.348,5.344,5.327,228039.51,277925.77,238836.81
2019-10-23,5.23,5.25,5.2,5.18,150125.94,-0.05,-0.95,5.3,5.35,5.318,197386.51,276888.24,230951.8
2019-10-24,5.19,5.22,5.18,5.15,168012.11,-0.02,-0.39,5.24,5.336,5.305,178654.6,249478.0,228055.08
2019-10-25,5.18,5.18,5.16,5.1,436384.53,-0.02,-0.39,5.212,5.315,5.292,216107.21,255784.31,237235.55
2019-10-28,5.16,5.28,5.26,5.14,343933.59,0.1,1.94,5.21,5.298,5.287,254653.1,249323.9,245496.65
2019-10-29,5.27,5.27,5.19,5.18,215339.83,-0.07,-1.33,5.198,5.273,5.278,262759.2,245399.36,248073.44
2019-10-30,5.22,5.23,5.19,5.17,160045.0,0.0,0.0,5.196,5.248,5.271,264743.01,231064.76,247229.9
2019-10-31,5.24,5.25,5.18,5.16,159657.23,-0.01,-0.19,5.196,5.218,5.267,263072.04,220863.32,244649.04
2019-11-01,5.16,5.3,5.29,5.1,340342.47,0.11,2.12,5.222,5.217,5.271,243863.62,229985.42,252599.61
2019-11-04,5.3,5.56,5.54,5.28,925299.69,0.25,4.73,5.278,5.244,5.289,360136.84,307394.97,290914.71
2019-11-05,5.52,5.54,5.53,5.41,532689.81,-0.01,-0.18,5.346,5.272,5.308,423606.84,343183.02,310554.4
2019-11-06,5.57,5.64,5.44,5.41,483896.09,-0.09,-1.63,5.396,5.296,5.323,488377.06,376560.04,326724.14
2019-11-07,5.46,5.48,5.44,5.37,295375.97,0.0,0.0,5.448,5.322,5.329,515520.81,389296.42,319387.21
2019-11-08,5.56,5.59,5.4,5.39,399579.78,-0.04,-0.73,5.47,5.346,5.331,527368.27,385615.95,320700.13
2019-11-11,5.33,5.37,5.23,5.21,338841.72,-0.17,-3.15,5.408,5.343,5.321,410076.67,385106.76,317215.33
2019-11-12,5.23,5.25,5.2,5.17,264596.91,-0.03,-0.57,5.342,5.344,5.309,356458.09,390032.47,317715.91
2019-11-13,5.17,5.2,5.18,5.14,268147.25,-0.02,-0.39,5.29,5.343,5.296,313308.33,400842.69,315953.73
2019-11-14,5.18,5.2,5.19,5.15,166645.03,0.01,0.19,5.24,5.344,5.281,287562.14,401541.47,311202.39
2019-11-15,5.21,5.23,5.14,5.14,192618.09,-0.05,-0.96,5.188,5.329,5.273,246169.8,386769.03,308377.23
2019-11-18,5.12,5.19,5.17,5.1,154799.19,0.03,0.58,5.176,5.292,5.268,209361.29,309718.98,308556.98
2019-11-19,5.16,5.19,5.19,5.12,290781.88,0.02,0.39,5.174,5.258,5.265,214598.29,285528.19,314355.61
2019-11-20,5.17,5.17,5.13,5.11,249076.56,-0.06,-1.16,5.164,5.227,5.262,210784.15,262046.24,319303.14
2019-11-21,5.1,5.13,5.12,5.08,201922.7,-0.01,-0.2,5.15,5.195,5.259,217839.68,252700.91,320998.67
