date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-22,7.11,7.12,7.0,6.89,2474183.0,-0.13,-1.82,7.096,7.085,6.827,2631429.45,3939237.1,4203766.9
2019-03-25,6.83,6.92,6.81,6.8,2050295.62,-0.19,-2.71,7.044,7.078,6.856,2455451.67,3732791.99,4050254.86
2019-03-26,6.82,6.87,6.58,6.54,2529152.25,-0.23,-3.38,6.94,6.986,6.879,2514733.87,3041087.71,4005269.23
2019-03-27,6.62,6.69,6.63,6.54,1577853.38,0.05,0.76,6.83,6.936,6.876,2188557.35,2594797.95,3649676.15
2019-03-28,6.6,6.78,6.63,6.5,1650964.25,0.0,0.0,6.73,6.904,6.886,2056489.7,2369627.7,3515909.04
2019-03-29,6.59,6.82,6.79,6.51,2431838.5,0.16,2.41,6.688,6.892,6.898,2048020.8,2339725.13,3479664.71
2019-04-01,6.9,7.09,6.98,6.86,3261908.0,0.19,2.8,6.722,6.883,6.919,2290343.28,2372897.48,3413635.41
2019-04-02,6.99,7.05,6.94,6.89,2398370.5,-0.04,-0.57,6.794,6.867,6.923,2264186.93,2389460.4,3307745.24
2019-04-03,6.9,7.0,6.98,6.85,1964477.5,0.04,0.58,6.864,6.847,6.926,2341511.75,2265034.55,3188720.79
2019-04-04,6.95,7.04,6.91,6.88,2488979.5,-0.07,-1.0,6.92,6.825,6.929,2509114.8,2282802.25,3155240.88
2019-04-08,6.95,6.97,6.77,6.7,2337266.5,-0.14,-2.03,6.916,6.802,6.944,2490200.4,2269110.6,3104173.85
2019-04-09,6.74,6.88,6.8,6.7,1540480.75,0.03,0.44,6.88,6.801,6.94,2145914.95,2218129.11,2975460.55
2019-04-10,6.79,6.85,6.77,6.67,1728834.0,-0.03,-0.44,6.846,6.82,6.903,2012007.65,2138097.29,2589592.5
2019-04-11,6.77,6.77,6.62,6.61,1575855.88,-0.15,-2.22,6.774,6.819,6.878,1934283.33,2137897.54,2366347.74
2019-04-12,6.63,6.66,6.62,6.58,1084140.75,0.0,0.0,6.716,6.818,6.861,1653315.58,2081215.19,2225421.44
2019-04-15,6.7,6.78,6.59,6.59,1745138.12,-0.03,-0.45,6.68,6.798,6.845,1534889.9,2012545.15,2176135.14
2019-04-16,6.61,6.93,6.93,6.58,3672872.25,0.34,5.16,6.706,6.793,6.838,1961368.2,2053641.58,2213269.53
2019-04-17,6.94,6.95,6.85,6.81,2356737.75,-0.08,-1.15,6.722,6.784,6.826,2086948.95,2049478.3,2219469.35
2019-04-18,6.84,7.07,6.87,6.8,2756858.5,0.02,0.29,6.772,6.773,6.81,2323149.47,2128716.4,2196875.48
2019-04-19,6.81,7.15,7.15,6.8,4651442.5,0.28,4.08,6.878,6.797,6.811,3036609.82,2344962.7,2313882.48
2019-04-22,7.18,7.48,7.23,7.11,6404830.5,0.08,1.12,7.006,6.843,6.823,3968548.3,2751719.1,2510414.85
2019-04-23,7.29,7.32,7.03,6.98,3440253.5,-0.2,-2.77,7.026,6.866,6.834,3922024.55,2941696.38,2579912.74
2019-04-24,7.08,7.19,7.1,6.97,2631197.75,0.07,1.0,7.076,6.899,6.86,3976916.55,3031932.75,2585015.02
2019-04-25,7.06,7.07,6.82,6.78,2981456.5,-0.28,-3.94,7.066,6.919,6.869,4021836.15,3172492.81,2655195.18
2019-04-26,6.77,6.87,6.71,6.69,1846716.5,-0.11,-1.61,6.978,6.928,6.873,3460890.95,3248750.39,2664982.79
2019-04-29,6.73,6.86,6.71,6.6,2209013.25,0.0,0.0,6.874,6.94,6.869,2621727.5,3295137.9,2653841.53
2019-04-30,6.65,6.76,6.67,6.63,1463166.0,-0.04,-0.6,6.802,6.914,6.854,2226310.0,3074167.28,2563904.43
2019-05-06,6.45,6.45,6.06,6.0,2932008.0,-0.61,-9.14,6.594,6.835,6.81,2286472.05,3131694.3,2590586.3
2019-05-07,6.12,6.16,6.08,5.94,1845030.75,0.02,0.33,6.446,6.756,6.765,2059186.9,3040511.53,2584613.96
2019-05-08,5.95,6.06,5.97,5.9,1671797.75,-0.11,-1.81,6.298,6.638,6.718,2024203.15,2742547.05,2543754.88
2019-05-09,5.91,5.96,5.82,5.75,1484250.75,-0.15,-2.51,6.12,6.497,6.67,1879250.65,2250489.08,2501104.09
2019-05-10,5.88,6.09,6.07,5.75,2351583.25,0.25,4.3,6.0,6.401,6.634,2056934.1,2141622.05,2541659.21
2019-05-13,5.97,6.02,5.95,5.91,1125641.12,-0.12,-1.98,5.978,6.286,6.593,1695660.72,1991066.39,2511499.57
2019-05-14,5.87,6.06,5.99,5.83,1486147.12,0.04,0.67,5.96,6.203,6.561,1623884.0,1841535.45,2507014.13
2019-05-15,6.04,6.12,6.09,6.02,1587348.0,0.1,1.67,5.984,6.141,6.535,1606994.05,1815598.6,2532174.49
2019-05-16,6.08,6.09,6.03,5.97,1460377.88,-0.06,-0.98,6.026,6.073,6.507,1602219.47,1740735.06,2517936.48
2019-05-17,6.01,6.06,5.85,5.83,1481678.62,-0.18,-2.98,5.982,5.991,6.453,1428238.55,1742586.32,2408376.8
2019-05-20,5.82,5.95,5.88,5.79,1162447.5,0.03,0.51,5.968,5.973,6.404,1435599.82,1565630.27,2348662.29
2019-05-21,5.88,6.07,6.02,5.84,1649401.88,0.14,2.38,5.974,5.967,6.362,1468250.78,1546067.39,2293289.46
2019-05-22,6.0,6.07,5.96,5.93,1163143.88,-0.06,-1.0,5.948,5.966,6.302,1383409.95,1495202.0,2118874.53
2019-05-23,5.93,5.93,5.84,5.82,1075174.88,-0.12,-2.01,5.91,5.968,6.233,1306369.35,1454294.41,1852391.74
2019-05-24,5.82,5.87,5.72,5.71,1105691.12,-0.12,-2.06,5.884,5.933,6.167,1231171.85,1329705.2,1735663.63
2019-05-27,5.75,5.89,5.86,5.73,1099620.12,0.14,2.45,5.88,5.924,6.105,1218606.38,1327103.1,1659084.74
2019-05-28,5.87,6.06,6.05,5.85,2033618.0,0.19,3.24,5.886,5.93,6.067,1295449.6,1381850.19,1611692.82
2019-05-29,5.93,6.03,5.97,5.9,1206172.88,-0.08,-1.32,5.888,5.918,6.03,1304055.4,1343732.68,1579665.64
2019-05-30,5.93,5.95,5.93,5.86,901540.88,-0.04,-0.67,5.906,5.908,5.991,1269328.6,1287848.98,1514292.02
2019-05-31,5.92,5.98,5.93,5.89,768703.62,0.0,0.0,5.948,5.916,5.954,1201931.1,1216551.48,1479568.9
2019-06-03,5.94,6.24,6.09,5.91,2559986.5,0.16,2.7,5.994,5.937,5.955,1494004.38,1356305.38,1460967.83
2019-06-04,6.16,6.29,6.13,6.09,2197948.75,0.04,0.66,6.01,5.948,5.958,1526870.53,1411160.06,1478613.73
2019-06-05,6.2,6.45,6.33,6.17,3051367.75,0.2,3.26,6.082,5.985,5.976,1895909.5,1599982.45,1547592.23
2019-06-06,6.38,6.38,6.08,6.04,2849320.75,-0.25,-3.95,6.112,6.009,5.989,2285465.47,1777397.04,1615845.73
2019-06-10,6.12,6.26,6.17,6.1,1753976.5,0.09,1.48,6.16,6.054,5.994,2482520.05,1842225.58,1585965.39
2019-06-11,6.18,6.3,6.28,6.03,2563425.5,0.11,1.78,6.198,6.096,6.01,2483207.85,1988606.11,1657854.61
2019-06-12,6.23,6.27,6.18,6.16,1482848.38,-0.1,-1.59,6.208,6.109,6.02,2340187.78,1933529.15,1657689.67
2019-06-13,6.18,6.22,6.16,6.13,1138601.0,-0.02,-0.32,6.174,6.128,6.023,1957634.43,1926771.96,1635252.32
2019-06-14,6.17,6.18,6.07,6.04,1263494.25,-0.09,-1.46,6.172,6.142,6.025,1640469.13,1962967.3,1625408.14
2019-06-17,6.05,6.1,6.07,6.03,627213.69,0.0,0.0,6.152,6.156,6.036,1415116.56,1948818.31,1582684.89
2019-06-18,6.08,6.1,6.07,6.01,697326.5,0.0,0.0,6.11,6.154,6.046,1041896.76,1762552.31,1559428.84
2019-06-19,6.2,6.25,6.1,6.08,1570029.0,0.03,0.49,6.094,6.151,6.05,1059332.89,1699760.33,1555460.2
2019-06-20,6.11,6.28,6.25,6.1,2291613.0,0.15,2.46,6.112,6.143,6.064,1289935.29,1623784.86,1611883.65
2019-06-21,6.26,6.32,6.27,6.22,1793445.38,0.02,0.32,6.152,6.162,6.086,1395925.51,1518197.32,1647797.18
2019-06-24,6.23,6.27,6.23,6.19,1055433.0,-0.04,-0.64,6.184,6.168,6.111,1481569.38,1448342.97,1645284.27
2019-06-25,6.24,6.24,6.15,6.11,1105927.62,-0.08,-1.28,6.2,6.155,6.126,1563289.6,1302593.18,1645599.65
2019-06-26,6.13,6.21,6.17,6.09,628994.44,0.02,0.33,6.214,6.154,6.132,1375082.69,1217207.79,1575368.47
2019-06-27,6.14,6.27,6.21,6.12,1451992.0,0.09,1.47,6.206,6.159,6.144,1207158.49,1248546.89,1587659.43
2019-06-28,6.19,6.2,6.16,6.12,737273.62,-0.05,-0.81,6.184,6.168,6.155,995924.14,1195924.83,1579446.06
2019-07-01,6.29,6.34,6.33,6.21,2231935.25,0.17,2.76,6.204,6.194,6.175,1231224.59,1356396.98,1652607.64
2019-07-02,6.32,6.38,6.3,6.28,1193687.62,-0.03,-0.47,6.234,6.217,6.186,1248776.59,1406033.09,1584292.7
2019-07-03,6.28,6.29,6.2,6.16,1130302.75,-0.1,-1.59,6.24,6.227,6.189,1349038.25,1362060.47,1530910.4
2019-07-04,6.2,6.25,6.21,6.18,731671.44,0.01,0.16,6.24,6.223,6.183,1204974.14,1206066.31,1414925.58
2019-07-05,6.22,6.22,6.2,6.17,705261.81,-0.01,-0.16,6.248,6.216,6.189,1198571.77,1097247.96,1307722.64
2019-07-08,6.18,6.19,6.01,5.97,1402994.12,-0.19,-3.06,6.184,6.194,6.181,1032783.55,1132004.07,1290173.52
2019-07-09,5.97,6.0,5.96,5.88,956144.44,-0.05,-0.83,6.116,6.175,6.165,985274.91,1117025.75,1209809.47
2019-07-10,5.97,5.99,5.92,5.9,556286.69,-0.04,-0.67,6.06,6.15,6.152,870471.7,1109754.97,1163481.38
2019-07-11,5.97,6.03,5.96,5.92,606213.12,0.04,0.68,6.01,6.125,6.142,845380.04,1025177.09,1136861.99
2019-07-12,5.95,6.0,5.96,5.89,523457.47,0.0,0.0,5.962,6.105,6.137,809019.17,1003795.47,1099860.15
2019-07-15,5.92,6.03,5.98,5.84,864358.38,0.02,0.34,5.956,6.07,6.132,701292.02,867037.78,1111717.38
2019-07-16,5.98,6.03,6.0,5.96,603403.25,0.02,0.33,5.964,6.04,6.129,630743.78,808009.35,1107021.22
2019-07-17,5.99,6.02,5.99,5.96,524561.31,-0.01,-0.17,5.978,6.019,6.123,624398.71,747435.2,1054747.84
2019-07-18,5.97,5.97,5.92,5.9,577679.69,-0.07,-1.17,5.97,5.99,6.107,618692.02,732036.03,969051.17
2019-07-19,5.94,5.99,5.93,5.92,500073.69,0.01,0.17,5.964,5.963,6.09,614015.26,711517.22,904382.59
2019-07-22,5.94,5.95,5.83,5.82,768799.56,-0.1,-1.69,5.934,5.945,6.07,594903.5,648097.76,890050.91
2019-07-23,5.85,5.87,5.85,5.81,531324.81,0.02,0.34,5.904,5.934,6.055,580487.81,605615.8,861320.77
2019-07-24,5.87,5.98,5.95,5.87,910596.69,0.1,1.71,5.896,5.937,6.044,657694.89,641046.8,875400.89
2019-07-25,5.96,5.98,5.95,5.92,632190.62,0.0,0.0,5.902,5.936,6.031,668597.07,643644.55,834410.82
2019-07-26,5.92,5.99,5.96,5.9,658275.88,0.01,0.17,5.908,5.936,6.021,700237.51,657126.39,830460.93
2019-07-29,5.95,5.99,5.98,5.94,595099.19,0.02,0.34,5.938,5.936,6.003,665497.44,630200.47,748619.13
2019-07-30,5.96,6.01,5.97,5.94,644165.62,-0.01,-0.17,5.962,5.933,5.987,688065.6,634276.71,721143.03
2019-07-31,5.94,5.96,5.93,5.92,486872.5,-0.04,-0.67,5.958,5.927,5.973,603320.76,630507.83,688971.51
2019-08-01,5.9,5.92,5.87,5.85,639074.0,-0.06,-1.01,5.942,5.922,5.956,604697.44,636647.26,684341.64
2019-08-02,5.75,5.75,5.71,5.69,1168252.25,-0.16,-2.73,5.892,5.9,5.932,706692.71,703465.11,707491.16
2019-08-05,5.69,5.72,5.61,5.61,862689.94,-0.1,-1.75,5.818,5.878,5.912,760210.86,712854.15,680475.96
2019-08-06,5.5,5.51,5.45,5.33,1389287.88,-0.16,-2.85,5.714,5.838,5.886,909235.31,798650.46,702133.13
2019-08-07,5.48,5.5,5.42,5.41,650607.81,-0.03,-0.55,5.612,5.785,5.861,941982.38,772651.57,706849.18
2019-08-08,5.45,5.48,5.45,5.42,570099.75,0.03,0.55,5.528,5.735,5.836,928187.53,766442.48,705043.51
2019-08-09,5.46,5.48,5.29,5.28,1162279.88,-0.16,-2.94,5.444,5.668,5.802,926993.05,816842.88,736984.64
2019-08-12,5.3,5.42,5.41,5.29,839539.31,0.12,2.27,5.404,5.611,5.774,922362.93,841286.89,735743.68
2019-08-13,5.36,5.44,5.41,5.32,777014.62,0.0,0.0,5.396,5.555,5.744,799908.27,854571.79,744424.25
2019-08-14,5.47,5.52,5.42,5.39,654147.31,0.01,0.18,5.396,5.504,5.716,800616.17,871299.28,750903.55
2019-08-15,5.33,5.77,5.74,5.3,2878932.5,0.32,5.9,5.454,5.491,5.707,1262382.72,1095285.13,865966.19
2019-08-16,5.68,5.71,5.63,5.62,1554918.5,-0.11,-1.92,5.522,5.483,5.692,1340910.45,1133951.75,918708.43
2019-08-19,5.6,5.78,5.76,5.6,1719305.88,0.13,2.31,5.592,5.498,5.688,1516863.76,1219613.34,966233.75
2019-08-20,5.89,6.11,5.98,5.86,3219150.5,0.22,3.82,5.706,5.551,5.695,2005290.94,1402599.61,1100625.03
2019-08-21,5.91,6.23,6.15,5.91,3119544.75,0.17,2.84,5.852,5.624,5.705,2498370.43,1649493.3,1211072.43
2019-08-22,6.16,6.23,6.15,6.06,1441318.25,0.0,0.0,5.934,5.694,5.715,2210847.58,1736615.15,1251528.82
2019-08-23,6.14,6.15,6.05,6.01,1147309.88,-0.1,-1.63,6.018,5.77,5.719,2129325.85,1735118.15,1275980.52
2019-08-26,5.95,6.04,5.97,5.87,1395949.12,-0.08,-1.32,6.06,5.826,5.719,2064654.5,1790759.13,1316023.01
2019-08-27,6.02,6.08,6.04,5.97,1726459.0,0.07,1.17,6.072,5.889,5.722,1766116.2,1885703.57,1370137.68
2019-08-28,6.03,6.03,5.93,5.9,945273.44,-0.11,-1.82,6.028,5.94,5.722,1331261.94,1914816.18,1393057.73
2019-08-29,5.94,6.01,5.95,5.91,719481.44,0.02,0.34,5.988,5.961,5.726,1186894.58,1698871.08,1397078.1
2019-08-30,5.99,6.02,5.85,5.81,1026592.25,-0.1,-1.68,5.948,5.983,5.733,1162751.05,1646038.45,1389995.1
2019-09-02,5.85,5.99,5.95,5.84,1013910.5,0.1,1.71,5.944,6.002,5.75,1086343.33,1575498.91,1397556.13
2019-09-03,5.96,6.03,5.99,5.94,1019439.0,0.04,0.67,5.934,6.003,5.777,944939.33,1355527.76,1379063.68
2019-09-04,5.96,6.09,6.07,5.93,1410292.75,0.08,1.34,5.962,5.995,5.81,1037943.19,1184602.56,1417047.93
2019-09-05,6.12,6.18,6.03,6.01,2058366.5,-0.04,-0.66,5.978,5.983,5.839,1305720.2,1246307.39,1491461.27
2019-09-06,6.07,6.28,6.19,6.05,2552826.5,0.16,2.65,6.046,5.997,5.884,1610967.05,1386859.05,1560988.6
2019-09-09,6.27,6.33,6.33,6.18,2556896.75,0.14,2.26,6.122,6.033,5.93,1919564.3,1502953.81,1646856.47
2019-09-10,6.9,6.96,6.69,6.55,6291394.0,0.36,5.69,6.262,6.098,5.994,2973955.3,1959447.31,1922575.44
2019-09-11,6.6,6.63,6.43,6.41,3425674.75,-0.26,-3.89,6.334,6.148,6.044,3377031.7,2207487.44,2061151.81
2019-09-12,6.48,6.49,6.43,6.35,1856951.0,0.0,0.0,6.414,6.196,6.079,3336748.6,2321234.4,2010052.74
2019-09-16,6.43,6.45,6.38,6.33,1387098.62,-0.05,-0.78,6.452,6.249,6.116,3103603.02,2357285.04,2001661.74
2019-09-17,6.36,6.39,6.21,6.18,1822689.12,-0.17,-2.67,6.428,6.275,6.139,2956761.5,2438162.9,2006830.91
2019-09-18,6.25,6.25,6.18,6.16,967891.75,-0.03,-0.48,6.326,6.294,6.149,1892061.05,2433008.17,1894267.97
2019-09-19,6.2,6.25,6.25,6.16,1155926.25,0.07,1.13,6.29,6.312,6.154,1438111.35,2407571.52,1796087.04
2019-09-20,6.24,6.25,6.19,6.15,1167745.0,-0.06,-0.96,6.242,6.328,6.156,1300270.15,2318509.37,1782408.38
2019-09-23,6.17,6.18,6.11,6.06,1058191.5,-0.08,-1.29,6.188,6.32,6.159,1234488.72,2169045.87,1777952.46
2019-09-24,6.13,6.28,6.19,6.09,1322708.25,0.08,1.31,6.184,6.306,6.17,1134492.55,2045627.02,1774290.42
2019-09-25,6.14,6.25,6.13,6.12,1137434.62,-0.06,-0.97,6.174,6.25,6.174,1168401.12,1530231.09,1744839.2
2019-09-26,6.13,6.16,6.03,6.01,1002885.75,-0.1,-1.63,6.13,6.21,6.179,1137793.02,1287952.19,1747719.82
2019-09-27,6.06,6.12,6.08,6.03,574184.88,0.05,0.83,6.108,6.175,6.186,1019081.0,1159675.57,1740454.99
2019-09-30,6.07,6.12,6.01,6.0,504943.0,-0.07,-1.15,6.088,6.138,6.194,908431.3,1071460.01,1714372.52
2019-10-08,6.01,6.12,6.03,6.01,633597.81,0.02,0.33,6.056,6.12,6.198,770609.21,952550.88,1695356.89
2019-10-09,6.0,6.07,6.06,5.96,475071.66,0.03,0.5,6.042,6.108,6.201,638136.62,903268.87,1668138.52
2019-10-10,6.05,6.11,6.09,6.03,749842.75,0.03,0.49,6.054,6.092,6.202,587528.02,862660.52,1635116.02
2019-10-11,6.11,6.13,6.12,6.01,911723.62,0.03,0.49,6.062,6.085,6.207,655035.77,837058.38,1577783.88
2019-10-14,6.16,6.22,6.15,6.12,1390089.88,0.03,0.49,6.09,6.089,6.205,832065.14,870248.22,1519647.05
2019-10-15,6.15,6.25,6.19,6.1,1278035.75,0.04,0.65,6.122,6.089,6.198,960952.73,865780.97,1455704.0
2019-10-16,6.17,6.23,6.1,6.09,890044.56,-0.09,-1.45,6.13,6.086,6.168,1043947.31,841041.97,1185636.53
2019-10-17,6.09,6.21,6.19,6.08,795337.69,0.09,1.48,6.15,6.102,6.156,1053046.3,820287.16,1054119.67
2019-10-18,6.22,6.24,6.09,6.08,855210.31,-0.1,-1.62,6.144,6.103,6.139,1041743.64,848389.7,1004032.64
2019-10-21,6.08,6.17,6.16,6.0,853899.38,0.07,1.15,6.146,6.118,6.128,934505.54,883285.34,977372.68
2019-10-22,6.15,6.16,6.08,6.02,1194947.38,-0.08,-1.3,6.124,6.123,6.122,917887.86,939420.3,945985.59
2019-10-23,6.06,6.08,5.92,5.89,1404823.0,-0.16,-2.63,6.088,6.109,6.109,1020843.55,1032395.43,967832.15
2019-10-24,5.93,5.95,5.92,5.89,619950.19,0.0,0.0,6.034,6.092,6.092,985766.05,1019406.18,941033.35
2019-10-25,5.91,5.96,5.95,5.85,764857.44,0.03,0.51,6.006,6.075,6.08,967695.48,1004719.56,920888.97
2019-10-28,6.03,6.2,6.19,6.02,2094862.75,0.24,4.03,6.012,6.079,6.084,1215888.15,1075196.85,972722.53
2019-10-29,6.16,6.18,6.1,6.09,1040410.0,-0.09,-1.45,6.016,6.07,6.08,1184980.68,1051434.27,958607.62
2019-10-30,6.06,6.23,6.13,6.02,1216630.38,0.03,0.49,6.058,6.073,6.08,1147342.15,1084092.85,962567.41
2019-10-31,6.16,6.22,6.14,6.11,1220161.25,0.01,0.16,6.102,6.068,6.085,1267384.36,1126575.21,973431.18
2019-11-01,6.15,6.21,6.16,6.11,1010987.56,0.02,0.33,6.144,6.075,6.089,1316610.39,1142152.93,995271.32
2019-11-04,6.18,6.23,6.16,6.15,1137439.88,0.0,0.0,6.138,6.075,6.097,1125125.81,1170506.98,1026896.16
2019-11-05,6.18,6.2,6.18,6.11,1058923.12,0.02,0.33,6.154,6.085,6.104,1128828.44,1156904.56,1048162.43
2019-11-06,6.17,6.2,6.08,6.04,930631.69,-0.1,-1.62,6.144,6.101,6.105,1071628.7,1109485.43,1070940.43
2019-11-07,6.07,6.1,6.05,6.03,757456.0,-0.03,-0.49,6.126,6.114,6.103,979087.65,1123236.01,1071321.09
2019-11-08,6.07,6.1,5.96,5.96,1196918.5,-0.09,-1.49,6.086,6.115,6.095,1016273.84,1166442.11,1085580.84
2019-11-11,5.93,5.93,5.81,5.8,1284161.0,-0.15,-2.52,6.016,6.077,6.078,1045618.06,1085371.94,1080284.39
