date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-04,64.5,67.93,66.07,63.54,32055.23,1.51,2.34,62.568,58.622,56.398,26872.28,25395.49,19492.53
2019-03-05,65.49,66.9,65.92,65.0,14923.33,-0.15,-0.23,63.842,59.806,57.072,22317.18,24945.61,19538.83
2019-03-06,65.79,65.79,64.9,62.8,26833.41,-1.02,-1.55,64.59,60.911,57.68,21924.47,26329.25,20215.72
2019-03-07,64.23,65.04,63.6,63.0,21682.18,-1.3,-2.0,65.01,61.961,58.211,23623.07,26263.89,20803.64
2019-03-08,63.0,63.55,62.66,61.5,28419.54,-0.94,-1.48,64.63,62.877,58.706,24782.74,27223.8,21755.06
2019-03-11,62.75,63.05,62.55,62.02,23843.99,-0.11,-0.18,63.926,63.247,59.092,23140.49,25006.38,22218.14
2019-03-12,62.8,63.0,62.46,61.13,30961.76,-0.09,-0.14,63.234,63.538,59.477,26348.18,24332.68,23088.24
2019-03-13,62.12,64.05,62.4,61.0,30966.29,-0.06,-0.1,62.734,63.662,59.83,27174.75,24549.61,23793.6
2019-03-14,62.12,63.25,61.83,61.15,14174.25,-0.57,-0.91,62.38,63.695,60.104,25673.17,24648.12,23723.12
2019-03-15,62.19,64.59,63.84,61.66,24670.0,2.01,3.25,62.616,63.623,60.564,24923.26,24853.0,24451.13
2019-03-18,63.2,66.9,66.88,63.2,25947.47,3.04,4.76,63.482,63.704,61.163,25343.95,24242.22,24818.86
2019-03-19,66.81,67.39,65.56,65.16,11518.38,-1.32,-1.97,64.102,63.668,61.737,21455.28,23901.73,24423.67
2019-03-20,64.77,66.28,65.65,64.77,11423.93,0.09,0.14,64.752,63.743,62.327,17546.81,22360.78,24345.01
2019-03-21,65.68,65.99,64.8,64.33,10542.98,-0.85,-1.29,65.346,63.863,62.912,16820.55,21246.86,23755.38
2019-03-22,64.23,65.28,64.81,63.66,12001.68,0.01,0.01,65.54,64.078,63.478,14286.89,19605.07,23414.44
2019-03-25,64.15,64.65,63.66,63.2,13563.67,-1.15,-1.77,64.896,64.189,63.718,11810.13,18577.04,21791.71
2019-03-26,64.0,64.88,63.76,62.65,12026.91,0.1,0.16,64.536,64.319,63.929,11911.83,16683.56,20508.12
2019-03-27,63.6,66.79,66.19,63.01,22454.65,2.43,3.81,64.644,64.698,64.18,14117.98,15832.39,20191.0
2019-03-28,66.13,71.79,69.0,65.34,32557.2,2.81,4.25,65.484,65.415,64.555,18520.82,17670.69,21159.4
2019-03-29,69.66,75.66,75.03,69.38,33983.04,6.03,8.74,67.528,66.534,65.079,22917.09,18601.99,21727.49
2019-04-01,74.83,77.13,74.6,73.12,38406.02,-0.43,-0.57,69.716,67.306,65.505,27885.56,19847.85,22045.03
2019-04-02,74.35,75.9,75.27,71.47,34253.24,0.67,0.9,72.018,68.277,65.973,32330.83,22121.33,23011.53
2019-04-03,73.7,74.76,73.27,72.16,32786.25,-2.0,-2.66,73.434,69.039,66.391,34397.15,24257.56,23309.17
2019-04-04,73.1,73.91,72.53,72.11,25133.64,-0.74,-1.01,74.14,69.812,66.838,32912.44,25716.63,23481.74
2019-04-08,72.52,74.02,72.79,71.55,30272.64,0.26,0.36,73.692,70.61,67.344,32170.36,27543.73,23574.4
2019-04-09,72.79,73.4,72.42,71.5,22401.88,-0.37,-0.51,73.256,71.486,67.838,28969.53,28427.55,23502.29
2019-04-10,72.27,77.08,77.08,71.42,37410.15,4.66,6.43,73.618,72.818,68.569,29600.91,30965.87,23824.71
2019-04-11,76.5,76.5,72.9,72.0,27873.23,-4.18,-5.42,73.544,73.489,69.094,28618.31,31507.73,23670.06
2019-04-12,72.56,73.48,72.53,71.44,10854.42,-0.37,-0.51,73.544,73.842,69.629,25762.46,29337.45,23504.07
2019-04-15,73.65,74.58,71.57,71.5,18016.58,-0.96,-1.32,73.3,73.496,70.015,23311.25,27740.81,23171.4
2019-04-16,71.3,73.38,73.2,71.1,14376.55,1.63,2.28,73.456,73.356,70.331,21706.19,25337.86,22592.85
2019-04-17,72.99,74.5,73.8,72.72,11665.22,0.6,0.82,72.8,73.209,70.743,16557.2,23079.06,22600.19
2019-04-18,74.44,77.38,75.14,73.62,16024.46,1.34,1.82,73.248,73.396,71.218,14187.45,21402.88,22830.22
2019-04-19,75.07,82.59,77.42,74.01,16528.97,2.28,3.03,74.226,73.885,71.849,15322.36,20542.41,23129.52
2019-04-22,77.95,77.95,74.84,74.56,12219.99,-2.58,-3.33,74.88,74.09,72.35,14163.04,18737.15,23140.44
2019-04-23,74.49,74.8,74.19,73.15,14619.08,-0.65,-0.87,75.078,74.267,72.877,14211.54,17958.87,23193.21
2019-04-24,73.9,74.69,74.28,72.7,17752.91,0.09,0.12,75.174,73.987,73.403,15429.08,15993.14,23479.51
2019-04-25,70.98,71.0,67.6,66.85,47769.38,-6.68,-8.99,73.666,73.457,73.473,21778.07,17982.76,24745.24
2019-04-26,66.51,71.38,69.12,64.6,31339.88,1.52,2.25,72.006,73.116,73.479,24740.25,20031.3,24684.38
2019-04-29,69.9,71.66,67.88,67.6,26128.86,-1.24,-1.79,70.614,72.747,73.122,27522.02,20842.53,24291.67
2019-04-30,68.5,69.11,67.77,67.1,20419.43,-0.11,-0.16,69.33,72.204,72.78,28682.09,21446.82,23392.34
2019-05-06,66.03,67.7,67.35,62.42,36170.24,-0.42,-0.62,67.944,71.559,72.384,32365.56,23897.32,23488.19
2019-05-07,65.99,69.01,68.95,65.99,33254.38,1.6,2.38,68.214,70.94,72.168,29462.56,25620.31,23511.59
2019-05-08,67.97,67.99,66.16,66.12,26323.68,-2.79,-4.05,67.622,69.814,71.85,28459.32,26599.78,23571.1
2019-05-09,62.0,65.99,64.22,62.0,32878.51,-1.94,-2.93,66.89,68.752,71.421,29809.25,28665.64,23701.39
2019-05-10,64.32,68.0,67.79,64.32,19414.14,3.57,5.56,66.894,68.112,71.19,29608.19,29145.14,23552.0
2019-05-13,67.0,68.2,67.18,66.6,12861.95,-0.61,-0.9,66.86,67.402,70.695,24946.53,28656.05,22324.59
2019-05-14,66.0,68.57,65.82,63.67,36242.19,-1.36,-2.02,66.234,67.224,70.341,25544.09,27503.33,22743.04
2019-05-15,66.2,67.74,67.55,64.78,34671.27,1.73,2.63,66.512,67.067,70.092,27213.61,27836.47,23933.88
2019-05-16,67.55,68.5,68.05,67.01,20424.76,0.5,0.74,67.278,67.084,69.916,24722.86,27266.06,24054.29
2019-05-17,67.31,68.8,67.51,67.31,14113.01,-0.54,-0.79,67.222,67.058,69.631,23662.64,26635.41,24041.12
2019-05-20,67.05,68.4,68.23,66.83,16527.07,0.72,1.07,67.432,67.146,69.353,24395.66,24671.1,24284.21
2019-05-21,68.25,69.88,68.38,66.65,16239.68,0.15,0.22,67.944,67.089,69.015,20395.16,22969.63,24294.97
2019-05-22,68.38,69.88,69.6,67.7,16855.04,1.22,1.78,68.354,67.433,68.624,16831.91,22022.76,24311.27
2019-05-23,69.47,73.15,73.15,69.07,37160.54,3.55,5.1,69.374,68.326,68.539,20179.07,22450.97,25558.3
2019-05-24,71.0,71.5,70.03,69.13,25253.44,-2.1,-2.91,69.878,68.55,68.331,22407.15,23034.9,26090.02
2019-05-27,70.03,70.99,69.86,67.26,17008.62,-0.17,-0.24,70.204,68.818,68.11,22503.46,23449.56,26052.8
2019-05-28,69.5,71.3,70.79,68.56,11464.56,0.93,1.33,70.686,69.315,68.27,21548.44,20971.8,24237.56
2019-05-29,70.01,70.6,69.75,69.01,10615.09,-1.04,-1.47,70.716,69.535,68.301,20300.45,18566.18,23201.32
2019-05-30,69.75,70.21,69.81,68.68,12588.69,0.06,0.09,70.048,69.711,68.398,15386.08,17782.57,22524.31
2019-05-31,70.19,71.45,71.15,69.4,19320.07,1.34,1.92,70.272,70.075,68.567,14199.41,18303.28,22469.35
2019-06-03,70.89,72.6,72.37,70.0,19437.64,1.22,1.72,70.774,70.489,68.818,14685.21,18594.34,21632.72
2019-06-04,72.5,72.72,69.45,68.97,28538.98,-2.92,-4.04,70.506,70.596,68.843,18100.09,19824.27,21396.95
2019-06-05,69.55,70.18,69.49,68.43,14003.46,0.04,0.06,70.454,70.585,69.009,18777.77,19539.11,20780.94
2019-06-06,69.01,69.33,68.8,68.32,11865.95,-0.69,-0.99,70.252,70.15,69.238,18633.22,17009.65,19730.31
2019-06-10,68.51,70.1,69.82,68.51,13456.61,1.02,1.48,69.986,70.129,69.34,17460.53,15829.97,19432.43
2019-06-11,69.82,72.4,72.0,69.39,22617.32,2.18,3.12,69.912,70.343,69.581,18096.46,16390.84,19920.2
2019-06-12,72.0,72.51,71.82,71.2,12215.47,-0.18,-0.25,70.386,70.446,69.881,14831.76,16465.93,18718.86
2019-06-13,71.82,73.0,72.7,70.26,14116.41,0.88,1.23,71.028,70.741,70.138,14854.35,16816.06,17691.12
2019-06-14,72.04,72.8,72.48,71.7,13848.89,-0.22,-0.3,71.764,71.008,70.36,15250.94,16942.08,17362.33
2019-06-17,72.48,73.47,71.58,71.4,12536.24,-0.9,-1.24,72.116,71.051,70.563,15066.87,16263.7,17283.49
2019-06-18,72.11,72.7,72.46,71.6,11951.12,0.88,1.23,72.208,71.06,70.775,12933.63,15515.05,17054.69
2019-06-19,73.51,75.5,74.45,73.51,15115.19,1.99,2.75,72.734,71.56,71.078,13513.57,14172.67,16998.47
2019-06-20,74.93,77.7,76.77,74.45,25462.37,2.32,3.12,73.548,72.288,71.437,15782.76,15318.56,17428.83
2019-06-21,76.98,77.58,77.19,75.02,24774.49,0.42,0.55,74.49,73.127,71.639,17967.88,16609.41,16809.53
2019-06-24,76.35,77.95,76.6,75.21,13256.43,-0.59,-0.76,75.494,73.805,71.967,18111.92,16589.39,16209.68
2019-06-25,76.99,76.99,76.5,75.21,9969.29,-0.1,-0.13,76.302,74.255,72.299,17715.55,15324.59,15857.71
2019-06-26,76.02,77.4,75.95,75.37,16805.21,-0.55,-0.72,76.602,74.668,72.557,18053.56,15783.56,16124.75
2019-06-27,76.36,76.81,75.99,74.61,21492.42,0.04,0.05,76.446,74.997,72.869,17259.57,16521.17,16668.61
2019-06-28,76.01,76.98,75.83,75.23,10866.05,-0.16,-0.21,76.174,75.332,73.17,14477.88,16222.88,16582.48
2019-07-01,76.75,78.16,78.0,76.75,16773.22,2.17,2.86,76.454,75.974,73.513,15181.24,16646.58,16455.14
2019-07-02,78.0,78.0,77.52,76.9,12894.3,-0.48,-0.61,76.658,76.48,73.77,15766.24,16740.9,16127.97
2019-07-03,76.82,77.29,75.59,75.3,17558.55,-1.93,-2.49,76.586,76.594,74.077,15916.91,16985.23,15578.95
2019-07-04,76.2,76.7,74.7,74.18,15777.5,-0.89,-1.18,76.328,76.387,74.338,14773.92,16016.75,15667.65
2019-07-05,75.24,76.36,76.05,75.05,16842.1,1.35,1.81,76.372,76.273,74.7,15969.13,15223.51,15916.46
2019-07-08,74.71,75.6,73.73,73.13,12391.59,-2.32,-3.05,75.518,75.986,74.896,15092.81,15137.02,15863.21
2019-07-09,73.96,74.05,73.0,72.4,10598.32,-0.73,-0.99,74.614,75.636,74.946,14633.61,15199.93,15262.26
2019-07-10,73.59,73.68,72.52,72.15,9185.72,-0.48,-0.66,74.0,75.293,74.981,12959.05,14437.98,15110.77
2019-07-11,72.52,74.47,73.2,72.52,11721.25,0.68,0.94,73.7,75.014,75.006,12147.8,13460.86,14991.01
2019-07-12,73.0,74.07,73.69,72.86,8048.68,0.49,0.67,73.228,74.8,75.066,10389.11,13179.12,14701.0
2019-07-15,73.84,74.0,72.01,71.6,16178.44,-1.68,-2.28,72.884,74.201,75.088,11146.48,13119.65,14883.11
2019-07-16,71.92,72.23,69.85,69.6,20787.2,-2.16,-3.0,72.254,73.434,74.957,13184.26,13908.94,15324.92
2019-07-17,70.25,70.32,69.37,69.01,27510.7,-0.48,-0.69,71.624,72.812,74.703,16849.25,14904.15,15944.69
2019-07-18,69.68,69.8,68.71,68.41,13519.62,-0.66,-0.95,70.726,72.213,74.3,17208.93,14678.36,15347.55
2019-07-19,68.99,69.28,68.01,67.9,25824.91,-0.7,-1.02,69.59,71.409,73.841,20764.17,15576.64,15400.08
2019-07-22,68.74,69.68,68.01,67.68,16494.72,0.0,0.0,68.79,70.837,73.412,20827.43,15986.96,15561.99
2019-07-23,68.11,68.84,68.54,67.61,11262.14,0.53,0.78,68.528,70.391,73.014,18922.42,16053.34,15626.63
2019-07-24,69.0,71.3,69.49,68.8,26239.04,0.95,1.39,68.552,70.088,72.691,18668.09,17758.67,16098.32
2019-07-25,69.49,69.79,69.45,68.49,14800.84,-0.04,-0.06,68.7,69.713,72.364,18924.33,18066.63,15763.74
2019-07-26,69.45,71.25,70.82,69.13,14701.51,1.37,1.97,69.262,69.426,72.113,16699.65,18731.91,15955.52
2019-07-29,70.96,71.25,69.89,69.13,16326.21,-0.93,-1.31,69.638,69.214,71.708,16665.95,18746.69,15933.17
2019-07-30,70.37,70.79,69.78,69.45,12989.41,-0.11,-0.16,69.886,69.207,71.321,17011.4,17966.91,15937.92
2019-07-31,69.27,69.95,68.86,68.28,13507.57,-0.92,-1.32,69.76,69.156,70.984,14465.11,16566.6,15735.37
2019-08-01,68.89,69.5,69.24,67.92,16141.6,0.38,0.55,69.718,69.209,70.711,14733.26,16828.8,15753.58
2019-08-02,68.2,68.79,67.53,66.61,23031.83,-1.71,-2.47,69.06,69.161,70.285,16399.32,16549.49,16063.07
2019-08-05,67.33,67.5,65.53,65.31,18023.21,-2.0,-2.96,68.188,68.913,69.875,16738.72,16702.34,16344.65
2019-08-06,64.13,66.88,66.55,63.37,21776.49,1.02,1.56,67.542,68.714,69.553,18496.14,17753.77,16903.55
2019-08-07,66.88,67.86,66.5,66.09,10152.69,-0.05,-0.07,67.07,68.415,69.252,17825.16,16145.14,16951.9
2019-08-08,66.73,68.58,68.2,66.73,13884.65,1.7,2.56,66.862,68.29,69.002,17373.77,16053.52,17060.07
2019-08-09,68.14,69.65,68.98,68.14,15420.01,0.78,1.14,67.152,68.106,68.766,15851.41,16125.37,17428.64
2019-08-12,68.34,69.87,69.1,67.75,13017.63,0.12,0.17,67.866,68.027,68.621,14850.29,15794.51,17270.6
2019-08-13,68.7,69.6,69.09,68.07,10446.68,-0.01,-0.01,68.374,67.958,68.583,12584.33,15540.24,16753.57
2019-08-14,69.6,70.28,69.24,68.48,16873.11,0.15,0.22,68.922,67.996,68.576,13928.42,15876.79,16221.69
2019-08-15,68.48,69.67,69.29,67.6,13697.13,0.05,0.07,69.14,68.001,68.605,13890.91,15632.34,16230.57
2019-08-16,69.54,70.27,69.4,69.29,13805.25,0.11,0.16,69.224,68.188,68.675,13567.96,14709.69,15629.59
2019-08-19,70.0,70.68,70.19,69.49,18977.38,0.79,1.14,69.442,68.654,68.784,14759.91,14805.1,15753.72
2019-08-20,70.25,70.25,68.71,67.8,18082.76,-1.48,-2.11,69.366,68.87,68.792,16287.13,14435.73,16094.75
2019-08-21,67.83,68.64,67.91,67.7,14755.71,-0.8,-1.16,69.1,69.011,68.713,15863.65,14896.03,15520.58
2019-08-22,68.5,68.69,67.59,66.84,15763.77,-0.32,-0.47,68.76,68.95,68.62,16276.97,15083.94,15568.73
2019-08-23,67.35,69.68,69.5,67.3,21804.2,1.91,2.83,68.78,69.002,68.554,17876.76,15722.36,15923.86
2019-08-26,68.45,68.47,68.0,66.52,22027.68,-1.5,-2.16,68.342,68.892,68.46,18486.82,16623.37,16208.94
2019-08-27,67.74,69.99,69.8,67.51,22199.26,1.8,2.65,68.56,68.963,68.461,19310.12,17798.63,16669.43
2019-08-28,69.8,70.75,70.35,69.18,14333.22,0.55,0.79,69.048,69.074,68.535,19225.63,17544.64,16710.71
2019-08-29,70.49,70.92,69.03,67.61,16156.33,-1.32,-1.88,69.336,69.048,68.525,19304.14,17790.56,16711.45
2019-08-30,69.78,73.95,72.28,69.1,37111.86,3.25,4.71,69.892,69.336,68.762,22365.67,20121.22,17415.45
2019-09-02,72.33,73.55,72.3,70.8,29627.53,0.02,0.03,70.752,69.547,69.101,23885.64,21186.23,17995.67
2019-09-03,71.88,71.98,71.52,70.52,15388.08,-0.78,-1.08,71.096,69.828,69.349,22523.4,20916.76,17676.25
2019-09-04,71.52,71.93,71.05,70.5,10668.29,-0.47,-0.66,71.236,70.142,69.577,21790.42,20508.02,17702.03
2019-09-05,70.93,71.95,71.18,70.62,17946.08,0.13,0.18,71.666,70.501,69.726,22148.37,20726.25,17905.1
2019-09-06,71.21,71.39,70.4,69.4,20188.21,-0.78,-1.1,71.29,70.591,69.797,18763.64,20564.65,18143.51
2019-09-09,70.57,71.67,71.4,70.11,18283.91,1.0,1.42,71.11,70.931,69.912,16494.91,20190.28,18406.82
2019-09-10,71.29,72.0,71.65,70.6,9558.13,0.25,0.35,71.136,71.116,70.04,15328.92,18926.16,18362.39
2019-09-11,71.65,72.07,70.34,69.8,11642.37,-1.31,-1.83,70.994,71.115,70.095,15523.74,18657.08,18100.86
2019-09-12,70.4,71.3,70.86,69.7,11055.75,0.52,0.74,70.93,71.298,70.173,14145.67,18147.02,17968.79
2019-09-16,70.99,71.96,71.69,70.06,10448.94,0.83,1.17,71.188,71.239,70.288,12197.82,15480.73,17800.97
2019-09-17,71.8,71.9,70.83,70.5,10507.27,-0.86,-1.2,71.074,71.092,70.32,10642.49,13568.7,17377.47
2019-09-18,71.02,73.5,72.88,71.02,16994.94,2.05,2.89,71.32,71.228,70.528,12129.85,13729.39,17323.08
2019-09-19,73.23,73.55,72.7,72.39,11304.7,-0.18,-0.25,71.792,71.393,70.768,12062.32,13793.03,17150.53
2019-09-20,73.5,73.53,72.4,71.61,14215.36,-0.3,-0.41,72.1,71.515,71.008,12694.24,13419.96,17073.11
2019-09-23,72.54,73.95,72.44,70.11,18451.81,0.04,0.06,72.25,71.719,71.155,14294.82,13246.32,16905.49
2019-09-24,72.09,73.69,72.38,71.85,14090.13,-0.06,-0.08,72.56,71.817,71.374,15011.39,12826.94,16508.61
2019-09-25,72.92,73.18,72.7,72.1,9814.26,0.32,0.44,72.524,71.922,71.519,13575.25,12852.55,15889.36
2019-09-26,72.85,75.36,74.0,72.2,17811.69,1.3,1.79,72.784,72.288,71.702,14876.65,13469.49,16063.28
2019-09-27,73.48,74.49,72.95,71.86,18058.39,-1.05,-1.42,72.894,72.497,71.898,15645.26,14169.75,16158.39
2019-09-30,72.48,72.93,71.73,71.39,11389.38,-1.22,-1.67,72.752,72.501,71.87,14232.77,14263.79,14872.26
2019-10-08,71.08,73.16,72.61,71.08,13484.66,0.88,1.23,72.798,72.679,71.886,14111.68,14561.53,14065.12
2019-10-09,72.58,73.1,72.65,71.3,12143.65,0.04,0.06,72.788,72.656,71.942,14577.55,14076.4,13902.9
2019-10-10,72.95,73.17,72.43,72.0,10451.42,-0.22,-0.3,72.474,72.629,72.011,13105.5,13991.08,13892.05
2019-10-11,72.85,74.6,73.31,72.78,13963.15,0.88,1.22,72.546,72.72,72.118,12286.45,13965.85,13692.91
2019-10-14,74.08,75.36,75.36,73.58,17323.56,2.05,2.8,73.272,73.012,72.366,13473.29,13853.03,13549.67
2019-10-15,75.84,78.15,76.67,74.61,19993.69,1.31,1.74,74.084,73.441,72.629,14775.09,14443.39,13635.16
2019-10-16,76.83,79.3,77.9,76.8,15259.91,1.23,1.6,75.134,73.961,72.942,15398.35,14987.95,13920.25
2019-10-17,78.36,79.17,77.59,76.87,9861.32,-0.31,-0.4,76.166,74.32,73.304,15280.33,14192.91,13831.2
2019-10-18,78.13,78.44,77.0,76.87,8480.59,-0.59,-0.76,76.904,74.725,73.611,14183.81,13235.13,13702.44
2019-10-21,77.0,78.47,77.57,76.88,8352.06,0.57,0.74,77.346,75.309,73.905,12389.51,12931.4,13597.6
2019-10-22,77.3,78.2,77.56,76.09,11196.88,-0.01,-0.01,77.524,75.804,74.242,10630.15,12702.62,13632.08
2019-10-23,77.45,78.9,77.38,77.12,9700.99,-0.18,-0.23,77.42,76.277,74.467,9518.37,12458.36,13267.38
2019-10-24,77.44,78.33,76.23,75.66,12893.09,-1.15,-1.49,77.148,76.657,74.643,10124.72,12702.52,13346.8
2019-10-25,76.38,77.43,75.96,75.09,12016.51,-0.01,-0.01,76.94,76.922,74.821,10831.91,12507.86,13236.86
2019-10-28,76.11,77.82,76.67,75.9,10361.85,0.71,0.94,76.76,77.053,75.033,11233.86,11811.69,12832.36
2019-10-29,76.88,77.23,76.23,75.8,9633.89,-0.44,-0.57,76.494,77.009,75.225,10921.27,10775.71,12609.55
2019-10-30,75.48,76.45,74.38,73.37,19213.24,-1.85,-2.43,75.894,76.657,75.309,12823.72,11171.04,13079.5
2019-10-31,74.45,75.85,74.63,74.37,15475.7,0.25,0.34,75.574,76.361,75.341,13340.24,11732.48,12962.7
2019-11-01,74.82,79.59,79.21,74.82,30757.04,4.58,6.14,76.224,76.582,75.654,17088.34,13960.13,13597.63
2019-11-04,79.23,81.28,80.1,78.51,24855.31,0.89,1.12,76.91,76.835,76.072,19987.04,15610.45,14270.93
2019-11-05,80.1,81.6,80.36,79.51,18562.11,0.26,0.33,77.736,77.115,76.46,21772.68,16346.97,14524.8
2019-11-06,81.01,81.1,79.85,79.4,10236.05,-0.51,-0.64,78.83,77.362,76.82,19977.24,16400.48,14429.42
2019-11-07,79.62,80.06,80.06,78.91,13048.95,0.21,0.26,79.916,77.745,77.201,19491.89,16416.07,14559.29
2019-11-08,80.95,80.95,79.75,79.26,12472.74,-0.31,-0.39,80.024,78.124,77.523,15835.03,16461.69,14484.77
2019-11-11,79.5,79.5,78.2,77.9,11406.77,-1.55,-1.94,79.644,78.277,77.665,13145.32,16566.18,14188.93
2019-11-12,78.21,78.61,77.38,76.8,10029.23,-0.82,-1.05,79.048,78.392,77.701,11438.75,16605.71,13690.71
2019-11-13,77.93,78.79,78.08,76.81,10175.49,0.7,0.91,78.694,78.762,77.71,11426.64,15701.94,13436.49
2019-11-14,78.8,79.29,78.0,77.0,11938.15,-0.08,-0.1,78.282,79.099,77.73,11204.48,15348.18,13540.33
2019-11-15,77.97,78.17,76.86,76.32,12409.52,-1.14,-1.46,77.704,78.864,77.723,11191.83,13513.43,13736.78
2019-11-18,76.72,77.49,77.3,75.69,10194.77,0.44,0.57,77.524,78.584,77.71,10949.43,12047.38,13828.91
2019-11-19,77.96,78.55,77.63,77.18,12067.79,0.33,0.43,77.574,78.311,77.713,11357.14,11397.95,13872.46
2019-11-20,77.8,78.0,75.55,75.22,20486.87,-2.08,-2.68,77.068,77.881,77.622,13419.42,12423.03,14411.75
2019-11-21,75.8,75.85,75.09,74.07,13760.0,-0.46,-0.61,76.486,77.384,77.565,13783.79,12494.13,14455.1
2019-11-22,75.49,76.4,74.43,73.5,16998.88,-0.66,-0.88,76.0,76.852,77.488,14701.66,12946.75,14704.22
