date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-19,4.95,5.28,5.15,4.95,437920.78,0.16,3.21,4.87,4.637,4.539,311130.41,252702.28,211191.88
2019-02-20,5.15,5.24,5.16,5.08,177913.3,0.01,0.19,4.964,4.718,4.579,273416.65,262587.14,204113.04
2019-02-21,5.15,5.38,5.2,5.06,318078.84,0.04,0.78,5.044,4.806,4.62,271591.27,283681.3,210628.24
2019-02-22,5.26,5.27,5.24,5.1,179155.3,0.04,0.77,5.148,4.896,4.662,277656.83,290431.0,210793.23
2019-02-25,5.26,5.42,5.41,5.25,410074.91,0.17,3.24,5.232,5.004,4.711,304628.63,308088.08,225151.02
2019-02-26,5.41,5.41,5.2,5.15,381408.5,-0.21,-3.88,5.242,5.056,4.746,293326.17,302228.29,233241.75
2019-02-27,5.21,5.29,5.12,4.92,572972.44,-0.08,-1.54,5.234,5.099,4.774,372338.0,322877.33,251131.05
2019-02-28,5.05,5.14,4.93,4.92,376722.53,-0.19,-3.71,5.18,5.112,4.799,384066.74,327829.0,263095.93
2019-03-01,4.99,5.0,4.95,4.82,485988.84,0.02,0.41,5.122,5.135,4.824,445433.44,361545.14,282919.99
2019-03-04,4.99,5.13,5.03,4.92,505170.59,0.08,1.62,5.046,5.139,4.854,464452.58,384540.6,302019.67
2019-03-05,5.02,5.12,5.07,4.98,358186.0,0.04,0.8,5.02,5.131,4.884,459808.08,376567.13,314634.7
2019-03-06,5.08,5.24,5.18,5.01,449411.03,0.11,2.17,5.032,5.133,4.926,435095.8,403716.9,333152.02
2019-03-07,5.13,5.31,5.3,5.11,624438.25,0.12,2.32,5.106,5.143,4.975,484638.94,434352.84,359017.07
2019-03-08,5.2,5.2,4.94,4.85,467014.66,-0.36,-6.79,5.104,5.113,5.005,480844.11,463138.78,376784.89
2019-03-11,4.93,5.05,5.04,4.91,255248.12,0.1,2.02,5.106,5.076,5.04,430859.61,447656.1,377872.09
2019-03-12,5.07,5.14,5.06,5.01,367252.88,0.02,0.4,5.104,5.062,5.059,432672.99,446240.53,374234.41
2019-03-13,5.05,5.08,4.92,4.9,295917.81,-0.14,-2.77,5.052,5.042,5.071,401974.34,418535.07,370706.2
2019-03-14,4.92,4.96,4.8,4.74,278711.66,-0.12,-2.44,4.952,5.029,5.071,332829.03,408733.98,368281.49
2019-03-15,4.81,4.9,4.82,4.76,315117.41,0.02,0.42,4.928,5.016,5.076,302449.58,391646.84,376595.99
2019-03-18,4.89,4.94,4.92,4.81,326442.97,0.1,2.08,4.904,5.005,5.072,316688.55,373774.08,379157.34
2019-03-19,4.96,5.18,5.13,4.94,479519.88,0.21,4.27,4.918,5.011,5.071,339141.95,385907.47,381237.3
2019-03-20,5.16,5.26,5.2,5.08,501273.81,0.07,1.36,4.974,5.013,5.073,380213.15,391093.75,397405.32
2019-03-21,5.19,5.24,5.13,5.12,272009.25,-0.07,-1.35,5.04,4.996,5.07,378872.66,355850.85,395101.84
2019-03-22,5.13,5.26,5.22,5.03,343088.78,0.09,1.75,5.12,5.024,5.069,384466.94,343458.26,403298.52
2019-03-25,5.15,5.2,5.1,5.09,264501.69,-0.12,-2.3,5.156,5.03,5.053,372078.68,344383.61,396019.86
2019-03-26,5.09,5.16,5.02,4.95,239117.66,-0.08,-1.57,5.134,5.026,5.044,323998.24,331570.09,388905.31
2019-03-27,5.05,5.14,5.1,4.9,231791.19,0.08,1.59,5.114,5.044,5.043,270101.71,325157.43,371846.25
2019-03-28,5.06,5.15,5.08,4.96,227809.69,-0.02,-0.39,5.104,5.072,5.051,261261.8,320067.23,364400.61
2019-03-29,5.13,5.3,5.3,5.05,424009.84,0.22,4.33,5.12,5.12,5.068,277446.01,330956.48,361301.66
2019-04-01,5.41,5.46,5.3,5.24,733738.88,0.0,0.0,5.16,5.158,5.082,371293.45,371686.07,372730.07
2019-04-02,5.32,5.34,5.26,5.23,375083.62,-0.04,-0.76,5.208,5.171,5.091,398486.64,361242.44,373574.95
2019-04-03,5.24,5.4,5.39,5.19,540875.25,0.13,2.47,5.266,5.19,5.102,460303.46,365202.59,378148.17
2019-04-04,5.39,5.45,5.34,5.29,581071.94,-0.05,-0.93,5.318,5.211,5.104,530955.91,396108.85,375979.85
2019-04-08,5.48,5.53,5.33,5.19,897392.0,-0.01,-0.19,5.324,5.222,5.123,625632.34,451539.18,397498.72
2019-04-09,5.28,5.72,5.6,5.24,841981.5,0.27,5.07,5.384,5.272,5.151,647280.86,509287.16,426835.39
2019-04-10,5.51,6.05,5.95,5.44,1007365.62,0.35,6.25,5.522,5.365,5.196,773737.26,586111.95,458841.02
2019-04-11,5.85,6.21,5.89,5.72,636323.0,-0.06,-1.01,5.622,5.444,5.244,792826.81,626565.13,475861.28
2019-04-12,5.79,6.01,5.88,5.67,404386.75,-0.01,-0.17,5.73,5.524,5.298,757489.77,644222.84,482145.04
2019-04-15,5.73,5.92,5.64,5.63,636951.38,-0.24,-4.08,5.792,5.558,5.339,705401.65,665516.99,498236.74
2019-04-16,5.55,5.55,5.38,5.16,605993.25,-0.26,-4.61,5.748,5.566,5.362,658204.0,652742.43,512214.25
2019-04-17,5.46,5.79,5.69,5.38,811392.69,0.31,5.76,5.696,5.609,5.39,619009.41,696373.34,528807.89
2019-04-18,5.75,5.77,5.6,5.58,423486.75,-0.09,-1.58,5.638,5.63,5.41,576442.16,684634.49,524918.54
2019-04-19,5.63,5.78,5.67,5.49,275534.41,0.07,1.25,5.596,5.663,5.437,550671.7,654080.74,525094.79
2019-04-22,5.71,5.71,5.5,5.44,315043.84,-0.17,-3.0,5.568,5.68,5.451,486290.19,595845.92,523692.55
2019-04-23,5.47,5.51,5.41,5.35,198463.0,-0.09,-1.64,5.574,5.661,5.467,404784.14,531494.07,520390.61
2019-04-24,5.22,5.39,5.39,5.21,198472.16,-0.02,-0.37,5.514,5.605,5.485,282200.03,450604.72,518358.34
2019-04-25,5.38,5.38,5.13,5.1,212967.19,-0.26,-4.82,5.42,5.529,5.487,240096.12,408269.14,517417.14
2019-04-26,5.13,5.24,5.08,5.07,144885.05,-0.05,-0.97,5.302,5.449,5.487,213966.25,382318.97,513270.91
2019-04-29,5.08,5.1,4.83,4.82,251933.16,-0.25,-4.92,5.168,5.368,5.463,201344.11,343817.15,504667.07
2019-04-30,4.86,5.05,4.95,4.84,194872.73,0.12,2.48,5.076,5.325,5.446,200626.06,302705.1,477723.76
2019-05-06,4.81,4.81,4.58,4.46,273513.75,-0.37,-7.47,4.914,5.214,5.412,215634.38,248917.2,472645.27
2019-05-07,4.61,4.64,4.49,4.4,208568.2,-0.09,-1.97,4.786,5.103,5.367,214754.58,227425.35,456029.92
2019-05-08,4.37,4.6,4.53,4.32,157130.23,0.04,0.89,4.676,4.989,5.326,217203.61,215584.93,434832.83
2019-05-09,4.49,4.56,4.49,4.41,245700.98,-0.04,-0.88,4.608,4.888,5.284,215957.18,208650.65,402248.28
2019-05-10,4.53,4.58,4.56,4.41,220591.17,0.07,1.56,4.53,4.803,5.232,221100.87,210863.46,371178.77
2019-05-13,4.5,4.53,4.48,4.45,147366.34,-0.08,-1.75,4.51,4.712,5.159,195871.38,205752.88,328178.8
2019-05-14,4.42,4.56,4.52,4.39,150054.52,0.04,0.89,4.516,4.651,5.09,184168.65,199461.61,303865.38
2019-05-15,4.58,4.6,4.56,4.48,195815.91,0.04,0.89,4.522,4.599,5.024,191905.78,204554.7,293436.84
2019-05-16,4.56,4.61,4.56,4.53,135914.53,0.0,0.0,4.536,4.572,4.97,169948.49,192952.84,268384.99
2019-05-17,4.66,4.74,4.43,4.4,217576.7,-0.13,-2.85,4.51,4.52,4.923,169345.6,195223.23,248964.17
2019-05-20,4.31,4.36,4.27,4.14,178626.36,-0.16,-3.61,4.468,4.489,4.852,175597.6,185734.49,217325.85
2019-05-21,4.28,4.46,4.42,4.23,189845.98,0.15,3.51,4.448,4.482,4.793,183555.9,183862.27,205643.81
2019-05-22,4.42,4.54,4.53,4.39,128486.3,0.11,2.49,4.442,4.482,4.736,170089.97,180997.88,198291.41
2019-05-23,4.5,4.5,4.26,4.21,202608.3,-0.27,-5.96,4.382,4.459,4.674,183428.73,176688.61,192669.63
2019-05-24,4.26,4.39,4.34,4.2,148889.03,0.08,1.88,4.364,4.437,4.62,169691.19,169518.4,190190.93
2019-05-27,4.29,4.44,4.41,4.24,133518.95,0.07,1.61,4.392,4.43,4.571,160669.71,168133.66,186943.27
2019-05-28,4.4,4.56,4.55,4.36,307194.59,0.14,3.17,4.418,4.433,4.542,184139.43,183847.67,191654.64
2019-05-29,4.5,4.52,4.42,4.39,183132.11,-0.13,-2.86,4.396,4.419,4.509,195068.6,182579.29,193566.99
2019-05-30,4.39,4.43,4.42,4.33,108298.58,0.0,0.0,4.428,4.405,4.489,176206.65,179817.69,186385.26
2019-05-31,4.43,4.47,4.38,4.36,186532.28,-0.04,-0.91,4.436,4.4,4.46,183735.3,176713.25,185968.24
2019-06-03,4.42,4.44,4.34,4.28,134909.78,-0.04,-0.91,4.422,4.407,4.448,184013.47,172341.59,179038.04
2019-06-04,4.34,4.34,4.27,4.22,98021.84,-0.07,-1.61,4.366,4.392,4.437,142178.92,163159.18,173510.72
2019-06-05,4.29,4.32,4.25,4.22,96728.94,-0.02,-0.47,4.332,4.364,4.423,124898.28,159983.44,170490.66
2019-06-06,4.25,4.25,4.15,4.14,92915.23,-0.1,-2.35,4.278,4.353,4.406,121821.61,149014.13,162851.37
2019-06-10,4.17,4.2,4.17,4.14,88379.24,0.02,0.48,4.236,4.336,4.387,102191.01,142963.15,156240.78
2019-06-11,4.18,4.32,4.3,4.16,171174.28,0.13,3.12,4.228,4.325,4.378,109443.91,146728.69,157431.17
2019-06-12,4.3,4.34,4.29,4.24,116018.28,-0.01,-0.23,4.232,4.299,4.366,113043.19,127611.06,155729.36
2019-06-13,4.31,4.32,4.3,4.25,82009.88,0.01,0.23,4.242,4.287,4.353,110099.38,117498.83,150039.06
2019-06-14,4.32,4.33,4.21,4.17,168266.45,-0.09,-2.09,4.254,4.266,4.336,125169.63,123495.62,151656.66
2019-06-17,4.26,4.26,4.19,4.15,90245.21,-0.02,-0.47,4.258,4.247,4.324,125542.82,113866.91,145290.08
2019-06-18,4.2,4.21,4.16,4.11,111639.6,-0.03,-0.72,4.23,4.229,4.318,113635.88,111539.9,141940.74
2019-06-19,4.25,4.27,4.2,4.17,175955.17,0.04,0.96,4.212,4.222,4.307,125623.26,119333.23,141246.2
2019-06-20,4.21,4.34,4.32,4.2,179366.09,0.12,2.86,4.216,4.229,4.297,145094.5,127596.94,143790.19
2019-06-21,4.32,4.43,4.4,4.32,161334.12,0.08,1.85,4.254,4.254,4.304,143708.04,134438.83,141726.48
2019-06-24,4.39,4.42,4.39,4.33,79966.76,-0.01,-0.23,4.294,4.276,4.306,141652.35,133597.58,138280.37
2019-06-25,4.4,4.4,4.34,4.3,77721.5,-0.05,-1.14,4.33,4.28,4.303,134868.73,124252.31,135490.5
2019-06-26,4.32,4.45,4.42,4.28,99258.49,0.08,1.84,4.374,4.293,4.296,119529.39,122576.33,125093.69
2019-06-27,4.45,4.47,4.39,4.35,110223.74,-0.03,-0.68,4.388,4.302,4.295,105700.92,125397.71,121448.27
2019-06-28,4.45,4.5,4.46,4.39,157369.27,0.07,1.59,4.4,4.327,4.297,104907.95,124308.0,123901.81
2019-07-01,4.51,4.55,4.52,4.47,102568.48,0.06,1.34,4.426,4.36,4.304,109428.3,125540.32,119703.62
2019-07-02,4.5,4.64,4.55,4.49,152607.03,0.03,0.66,4.468,4.399,4.314,124405.4,129637.07,120588.48
2019-07-03,4.5,4.53,4.49,4.43,92571.4,-0.06,-1.32,4.482,4.428,4.325,123067.98,121298.69,120315.96
2019-07-04,4.49,4.58,4.49,4.47,85330.98,0.0,0.0,4.502,4.445,4.337,118089.43,111895.18,119746.06
2019-07-05,4.51,4.53,4.46,4.44,94136.37,-0.03,-0.67,4.502,4.451,4.353,105442.85,105175.4,119807.12
2019-07-08,4.43,4.43,4.24,4.22,145005.17,-0.22,-4.93,4.446,4.436,4.356,113930.19,111679.24,122638.41
2019-07-09,4.22,4.28,4.22,4.2,74370.2,-0.02,-0.47,4.38,4.424,4.352,98282.82,111344.11,117798.21
2019-07-10,4.24,4.29,4.24,4.14,99828.88,0.02,0.47,4.33,4.406,4.35,99734.32,111401.15,116988.74
2019-07-11,4.23,4.3,4.18,4.12,101857.0,-0.05,-1.18,4.268,4.385,4.344,103039.52,110564.48,117981.1
2019-07-12,4.19,4.24,4.14,4.14,109292.36,-0.04,-0.96,4.204,4.353,4.34,106070.72,105756.79,115032.39
2019-07-15,4.15,4.25,4.2,4.05,217627.14,0.06,1.45,4.196,4.321,4.341,120595.12,117262.65,121401.49
2019-07-16,4.17,4.3,4.28,4.17,108746.6,0.08,1.91,4.208,4.294,4.347,127470.4,112876.61,121256.84
2019-07-17,4.26,4.34,4.3,4.23,101184.16,0.02,0.47,4.22,4.275,4.352,127741.45,113737.89,117518.29
2019-07-18,4.27,4.28,4.18,4.17,79167.1,-0.12,-2.79,4.22,4.244,4.345,123203.47,113121.5,112508.34
2019-07-19,4.21,4.25,4.18,4.16,70894.02,0.0,0.0,4.228,4.216,4.334,115523.8,110797.26,107986.33
2019-07-22,4.19,4.2,4.16,4.03,79568.72,-0.02,-0.48,4.22,4.208,4.322,87912.12,104253.62,107966.43
2019-07-23,4.17,4.2,4.17,4.12,62856.58,0.01,0.24,4.198,4.203,4.314,78734.12,103102.26,107223.18
2019-07-24,4.19,4.24,4.17,4.16,93380.23,0.0,0.0,4.172,4.196,4.301,77173.33,102457.39,106929.27
2019-07-25,4.17,4.2,4.16,4.13,87223.27,-0.01,-0.24,4.168,4.194,4.29,78784.56,100994.02,105779.25
2019-07-26,4.16,4.16,4.1,4.07,109758.27,-0.06,-1.44,4.152,4.19,4.272,86557.41,101040.61,103398.7
2019-07-29,4.11,4.11,4.04,4.03,101465.63,-0.06,-1.46,4.128,4.174,4.248,90936.8,89424.46,103343.56
2019-07-30,4.04,4.09,4.05,4.03,127267.42,0.01,0.25,4.104,4.151,4.223,103818.96,91276.54,102076.58
2019-07-31,4.05,4.06,4.02,3.98,135556.91,-0.03,-0.74,4.074,4.123,4.199,112254.3,94713.82,104225.85
2019-08-01,3.99,4.01,3.95,3.93,151370.7,-0.07,-1.74,4.032,4.1,4.172,125083.79,101934.18,107527.84
2019-08-02,3.89,3.89,3.84,3.8,158176.55,-0.11,-2.79,3.98,4.066,4.141,134767.44,110662.43,110729.85
2019-08-05,3.83,3.83,3.77,3.7,145752.8,-0.07,-1.82,3.926,4.027,4.118,143624.88,117280.84,110767.23
2019-08-06,3.68,3.73,3.67,3.63,167152.69,-0.1,-2.65,3.85,3.977,4.09,151601.93,127710.45,115406.35
2019-08-07,3.69,3.72,3.64,3.64,68693.42,-0.03,-0.82,3.774,3.924,4.06,138229.23,125241.77,113849.58
2019-08-08,3.64,3.71,3.69,3.64,93383.37,0.05,1.37,3.722,3.877,4.036,126631.77,125857.78,113425.9
2019-08-09,3.69,3.73,3.61,3.57,114837.98,-0.08,-2.17,3.676,3.828,4.009,117964.05,126365.75,113703.18
2019-08-12,3.6,3.64,3.63,3.58,81999.56,0.02,0.55,3.648,3.787,3.981,105213.4,124419.14,106921.8
2019-08-13,3.62,3.73,3.7,3.6,113210.89,0.07,1.93,3.654,3.752,3.952,94425.04,123013.49,107145.01
2019-08-14,3.75,3.75,3.68,3.67,74961.43,-0.02,-0.54,3.662,3.718,3.921,95678.65,116953.94,105833.88
2019-08-15,3.63,3.74,3.73,3.59,93573.28,0.05,1.36,3.67,3.696,3.898,95716.63,111174.2,106554.19
2019-08-16,3.73,3.73,3.7,3.67,77874.33,-0.03,-0.8,3.688,3.682,3.874,88323.9,103143.98,106903.2
2019-08-19,3.7,3.84,3.84,3.69,160725.2,0.14,3.78,3.73,3.689,3.858,104069.03,104641.22,110961.03
2019-08-20,3.85,3.86,3.81,3.8,56104.14,-0.03,-0.78,3.752,3.703,3.84,92647.68,93536.36,110623.4
2019-08-21,3.79,3.88,3.83,3.79,57214.38,0.02,0.53,3.782,3.722,3.823,89098.27,92388.46,108815.11
2019-08-22,3.84,3.89,3.85,3.8,53027.79,0.02,0.52,3.806,3.738,3.808,80989.17,88352.9,107105.34
2019-08-23,3.86,3.87,3.82,3.8,50282.19,-0.03,-0.78,3.83,3.759,3.794,75470.74,81897.32,104131.53
2019-08-26,3.77,3.94,3.87,3.71,134942.27,0.05,1.31,3.836,3.783,3.785,70314.15,87191.59,105805.37
2019-08-27,3.93,4.07,3.96,3.9,257582.17,0.09,2.33,3.866,3.809,3.781,110609.76,101628.72,112321.1
2019-08-28,4.05,4.19,3.96,3.94,235354.83,0.0,0.0,3.892,3.837,3.778,146237.85,117668.06,117311.0
2019-08-29,3.99,4.04,3.95,3.91,120921.23,-0.01,-0.25,3.912,3.859,3.778,159816.54,120402.85,115788.53
2019-08-30,3.98,4.04,3.99,3.94,90595.71,0.04,1.01,3.946,3.888,3.785,167879.24,121674.99,112409.48
2019-09-02,3.96,4.0,3.99,3.93,109396.57,0.0,0.0,3.97,3.903,3.796,162770.1,116542.13,110591.67
2019-09-03,4.04,4.04,3.93,3.89,153718.95,-0.06,-1.5,3.964,3.915,3.809,141997.46,126303.61,109919.98
2019-09-04,3.88,3.94,3.91,3.87,97114.4,-0.02,-0.51,3.954,3.923,3.823,114349.37,130293.61,111341.03
2019-09-05,3.93,3.99,3.96,3.92,145732.72,0.05,1.28,3.956,3.934,3.836,119311.67,139564.1,113958.5
2019-09-06,3.99,4.08,4.05,3.98,139498.05,0.09,2.27,3.968,3.957,3.858,129092.14,148485.69,115191.5
2019-09-09,4.09,4.14,4.09,4.05,109488.83,0.04,0.99,3.988,3.979,3.881,129110.59,145940.35,116565.97
2019-09-10,4.09,4.1,4.07,4.01,168846.19,-0.02,-0.49,4.016,3.99,3.9,132136.04,137066.75,119347.73
2019-09-11,4.07,4.08,4.05,4.03,81238.37,-0.02,-0.49,4.044,3.999,3.918,128960.83,121655.1,119661.58
2019-09-12,4.07,4.1,4.08,4.01,93447.07,0.03,0.74,4.068,4.012,3.936,118503.7,118907.69,119655.27
2019-09-16,4.08,4.16,4.13,4.06,144964.94,0.05,1.23,4.084,4.026,3.957,119597.08,124344.61,123009.8
2019-09-17,4.11,4.13,4.01,3.99,96416.9,-0.12,-2.91,4.068,4.028,3.966,116982.69,123046.64,119794.39
2019-09-18,4.0,4.05,4.0,3.97,91620.91,-0.01,-0.25,4.054,4.035,3.975,101537.64,116836.84,121570.22
2019-09-19,3.99,4.12,4.07,3.98,109691.92,0.07,1.75,4.058,4.051,3.987,107228.35,118094.59,124194.1
2019-09-20,4.11,4.22,4.11,4.09,185129.39,0.04,0.98,4.064,4.066,4.0,125564.81,122034.26,130799.18
2019-09-23,4.15,4.16,3.99,3.92,137436.12,-0.12,-2.92,4.036,4.06,4.009,124059.05,121828.06,135156.88
2019-09-24,3.97,4.05,4.0,3.94,97646.2,0.01,0.25,4.034,4.051,4.015,124304.91,120643.8,133292.07
2019-09-25,3.99,3.99,3.92,3.9,93805.31,-0.08,-2.0,4.018,4.036,4.013,124741.79,113139.71,125103.23
2019-09-26,3.91,3.95,3.84,3.83,66840.3,-0.08,-2.04,3.972,4.015,4.007,116171.46,111699.91,116677.5
2019-09-27,3.85,3.92,3.89,3.85,49267.84,0.05,1.3,3.928,3.996,4.004,88999.15,107281.98,113094.83
2019-09-30,3.88,3.93,3.85,3.83,52739.37,-0.04,-1.03,3.9,3.968,3.997,72059.8,98059.43,111202.02
2019-10-08,3.83,3.86,3.74,3.73,79878.98,-0.11,-2.86,3.848,3.941,3.985,68506.36,96405.63,109726.14
2019-10-09,3.72,3.77,3.76,3.71,52748.13,0.02,0.54,3.816,3.917,3.976,60294.92,92518.36,104677.6
2019-10-10,3.77,3.86,3.85,3.73,90016.31,0.09,2.39,3.818,3.895,3.973,64930.13,90550.8,104322.69
2019-10-11,3.85,3.94,3.92,3.81,77053.51,0.07,1.82,3.824,3.876,3.971,70487.26,79743.21,100888.73
2019-10-14,3.92,4.04,4.01,3.91,99714.73,0.09,2.3,3.856,3.878,3.969,79882.33,75971.07,98899.57
2019-10-15,4.01,4.05,3.99,3.94,124346.8,-0.02,-0.5,3.906,3.877,3.964,88775.9,78641.13,99642.46
2019-10-16,3.99,4.04,3.92,3.91,80125.14,-0.07,-1.75,3.938,3.877,3.957,94251.3,77273.11,95206.41
2019-10-17,3.9,4.01,3.99,3.9,72434.86,0.07,1.79,3.966,3.892,3.954,90735.01,77832.57,94766.24
2019-10-18,3.98,4.01,3.92,3.88,66514.37,-0.07,-1.75,3.966,3.895,3.946,88627.18,79557.22,93419.6
2019-10-21,3.89,3.91,3.79,3.75,136944.34,-0.13,-3.32,3.922,3.889,3.929,96073.1,87977.72,93018.57
2019-10-22,3.81,3.84,3.83,3.78,99163.89,0.04,1.05,3.89,3.898,3.92,91036.52,89906.21,93155.92
2019-10-23,3.82,3.86,3.81,3.78,62716.18,-0.02,-0.52,3.868,3.903,3.91,87554.73,90903.01,91710.68
2019-10-24,3.8,3.82,3.78,3.76,62347.37,-0.03,-0.79,3.826,3.896,3.896,85537.23,88136.12,89343.46
2019-10-25,3.76,3.84,3.83,3.75,108388.21,0.05,1.32,3.808,3.887,3.882,93912.0,91269.59,85506.4
2019-10-28,3.82,3.86,3.86,3.79,106443.47,0.03,0.78,3.822,3.872,3.875,87811.82,91942.46,83956.77
2019-10-29,3.83,3.86,3.74,3.72,127086.92,-0.12,-3.11,3.804,3.847,3.862,93396.43,92216.48,85428.8
2019-10-30,3.73,3.73,3.71,3.66,96590.88,-0.03,-0.8,3.784,3.826,3.852,100171.37,93863.05,85568.08
2019-10-31,3.72,3.73,3.61,3.58,145323.34,-0.1,-2.69,3.75,3.788,3.84,116766.56,101151.9,89492.23
2019-11-01,3.6,3.62,3.58,3.5,214081.23,-0.03,-0.83,3.7,3.754,3.825,137905.17,115908.58,97732.9
2019-11-04,3.58,3.61,3.59,3.56,110691.01,0.01,0.28,3.646,3.734,3.812,138754.68,113283.25,100630.48
2019-11-05,3.59,3.6,3.56,3.53,117478.35,-0.03,-0.84,3.61,3.707,3.803,136832.96,115114.7,102510.45
2019-11-06,3.56,3.62,3.58,3.55,107971.64,0.02,0.56,3.584,3.684,3.794,139109.11,119640.24,105271.63
2019-11-07,3.56,3.64,3.63,3.56,85524.41,0.05,1.4,3.588,3.669,3.783,127149.33,121957.95,105047.03
2019-11-08,3.64,3.7,3.6,3.58,135807.44,-0.03,-0.83,3.592,3.646,3.767,111494.57,124699.87,107984.73
2019-11-11,3.57,3.6,3.56,3.52,79784.75,-0.04,-1.11,3.586,3.616,3.744,105313.32,122034.0,106988.23
2019-11-12,3.56,3.58,3.51,3.49,91017.6,-0.05,-1.4,3.576,3.593,3.72,100021.17,118427.07,105321.77
2019-11-13,3.49,3.49,3.36,3.35,150751.05,-0.15,-4.27,3.532,3.558,3.692,108577.05,123843.08,108853.07
2019-11-14,3.39,3.39,3.33,3.29,150451.52,-0.03,-0.89,3.472,3.53,3.659,121562.47,124355.9,112753.9
2019-11-15,3.32,3.32,3.23,3.21,185582.62,-0.1,-3.0,3.398,3.495,3.625,131517.51,121506.04,118707.31
2019-11-18,3.22,3.36,3.33,3.17,166499.11,0.1,3.1,3.352,3.469,3.602,148860.38,127086.85,120185.05
2019-11-19,3.38,3.42,3.37,3.34,115457.26,0.04,1.2,3.324,3.45,3.579,153748.31,126884.74,120999.72
2019-11-20,3.37,3.38,3.34,3.31,82579.75,-0.03,-0.89,3.32,3.426,3.555,140114.05,124345.55,121992.9
2019-11-21,3.32,3.34,3.27,3.25,113207.2,-0.07,-2.1,3.308,3.39,3.53,132665.19,127113.83,124535.89
2019-11-22,3.28,3.34,3.26,3.24,129616.28,-0.01,-0.31,3.314,3.356,3.501,121471.92,126494.71,125597.29
