date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-20,6.48,6.53,6.48,6.45,920812.88,-0.02,-0.31,6.482,6.478,6.491,1139102.97,1368736.16,1760051.26
2019-03-21,6.48,6.5,6.45,6.44,1073182.0,-0.03,-0.46,6.484,6.458,6.513,1147232.97,1279685.8,1765306.3
2019-03-22,6.46,6.47,6.42,6.4,1091145.0,-0.03,-0.47,6.478,6.46,6.531,1164834.23,1199159.05,1770290.39
2019-03-25,6.38,6.38,6.29,6.28,1521934.0,-0.13,-2.02,6.428,6.446,6.521,1126395.45,1213236.97,1666417.66
2019-03-26,6.32,6.33,6.26,6.22,945158.06,-0.03,-0.48,6.38,6.427,6.511,1110446.39,1159010.33,1561041.38
2019-03-27,6.26,6.31,6.25,6.22,814889.19,-0.01,-0.16,6.334,6.408,6.496,1089261.65,1114182.31,1459372.67
2019-03-28,6.22,6.23,6.2,6.16,985597.56,-0.05,-0.8,6.284,6.384,6.479,1071744.76,1109488.86,1440142.1
2019-03-29,6.19,6.37,6.34,6.18,1310497.88,0.14,2.26,6.268,6.373,6.462,1115615.34,1140224.78,1399090.97
2019-04-01,6.39,6.5,6.46,6.39,1935334.75,0.12,1.89,6.302,6.365,6.448,1198295.49,1162345.47,1336334.04
2019-04-02,6.48,6.5,6.45,6.43,1401274.25,-0.01,-0.15,6.34,6.36,6.433,1289518.73,1199982.56,1331341.29
2019-04-03,6.42,6.5,6.5,6.4,1508643.25,0.05,0.78,6.39,6.362,6.42,1428269.54,1258765.59,1313750.88
2019-04-04,6.5,6.59,6.56,6.49,1993017.12,0.06,0.92,6.462,6.373,6.416,1629753.45,1350749.11,1315217.45
2019-04-08,6.6,6.73,6.61,6.54,2522689.25,0.05,0.76,6.516,6.392,6.426,1872191.72,1493903.53,1346531.29
2019-04-09,6.61,6.63,6.56,6.53,1537073.0,-0.05,-0.76,6.536,6.419,6.433,1792539.37,1495417.43,1354327.2
2019-04-10,6.55,6.56,6.53,6.48,1429955.75,-0.03,-0.46,6.552,6.446,6.437,1798275.67,1543897.2,1351453.76
2019-04-11,6.52,6.59,6.49,6.46,1155201.62,-0.04,-0.61,6.55,6.47,6.439,1727587.35,1577928.44,1346055.38
2019-04-12,6.49,6.54,6.51,6.45,775636.38,0.02,0.31,6.54,6.501,6.443,1484111.2,1556932.33,1333210.59
2019-04-15,6.59,6.64,6.5,6.5,2107272.5,-0.01,-0.15,6.518,6.517,6.445,1401027.85,1636609.79,1388417.29
2019-04-16,6.46,6.7,6.69,6.45,3475507.5,0.19,2.92,6.544,6.54,6.453,1788714.75,1790627.06,1476486.27
2019-04-17,6.68,6.71,6.64,6.63,1978388.88,-0.05,-0.75,6.566,6.559,6.46,1898401.38,1848338.53,1524160.54
2019-04-18,6.64,6.66,6.61,6.6,896212.69,-0.03,-0.45,6.59,6.57,6.466,1846603.59,1787095.47,1522930.53
2019-04-19,6.61,6.68,6.63,6.58,1099201.75,0.02,0.3,6.614,6.577,6.475,1911316.66,1697713.93,1524231.52
2019-04-22,6.63,6.64,6.5,6.49,1608935.38,-0.13,-1.96,6.614,6.566,6.479,1811649.24,1606338.55,1550121.04
2019-04-23,6.5,6.52,6.47,6.47,1000286.12,-0.03,-0.46,6.57,6.557,6.488,1316604.96,1552659.86,1524038.64
2019-04-24,6.5,6.5,6.44,6.36,1096380.38,-0.03,-0.46,6.53,6.548,6.497,1140203.26,1519302.32,1531599.76
2019-04-25,6.44,6.45,6.38,6.37,1208695.75,-0.06,-0.93,6.484,6.537,6.504,1202699.88,1524651.73,1551290.09
2019-04-26,6.36,6.39,6.28,6.28,1343772.0,-0.1,-1.57,6.414,6.514,6.508,1251613.93,1581465.3,1569198.81
2019-04-29,6.3,6.41,6.38,6.29,1457059.75,0.1,1.59,6.39,6.502,6.51,1221238.8,1516444.02,1576526.9
2019-04-30,6.38,6.44,6.4,6.34,1193187.12,0.02,0.31,6.376,6.473,6.507,1259819.0,1288211.98,1539419.52
2019-05-06,6.31,6.32,6.23,6.16,2173659.5,-0.17,-2.66,6.334,6.432,6.496,1475274.82,1307739.04,1578038.78
2019-05-07,6.25,6.28,6.24,6.21,1123359.0,0.01,0.16,6.306,6.395,6.483,1458207.47,1330453.68,1558774.57
2019-05-08,6.19,6.24,6.19,6.17,972929.69,-0.05,-0.8,6.288,6.351,6.464,1384039.01,1317826.47,1507770.2
2019-05-09,6.18,6.21,6.12,6.1,1013753.5,-0.07,-1.13,6.236,6.313,6.44,1295377.76,1258308.28,1432323.41
2019-05-10,6.15,6.22,6.19,6.1,1082318.5,0.07,1.14,6.194,6.285,6.421,1273204.04,1266511.52,1409585.69
2019-05-13,6.15,6.17,6.14,6.12,635652.81,-0.05,-0.81,6.176,6.255,6.402,965602.7,1220438.76,1369870.54
2019-05-14,6.1,6.17,6.11,6.1,934728.62,-0.03,-0.49,6.15,6.228,6.383,927876.62,1193042.05,1358846.89
2019-05-15,6.13,6.18,6.15,6.12,793774.56,0.04,0.66,6.142,6.215,6.365,892045.6,1138042.31,1359753.8
2019-05-16,6.14,6.16,6.14,6.12,769751.75,-0.01,-0.16,6.146,6.191,6.347,843245.25,1069311.51,1292877.76
2019-05-17,6.15,6.16,6.08,6.07,1038996.12,-0.06,-0.98,6.124,6.159,6.316,834580.77,1053892.41,1171052.19
2019-05-20,6.09,6.15,6.11,6.09,738743.19,0.03,0.49,6.118,6.147,6.29,855198.85,910400.77,1109069.91
2019-05-21,6.12,6.17,6.12,6.11,824429.44,0.01,0.16,6.12,6.135,6.265,833139.01,880507.82,1105480.75
2019-05-22,6.13,6.15,6.11,6.1,749546.19,-0.01,-0.16,6.112,6.127,6.239,824293.34,858169.47,1087997.97
2019-05-23,6.1,6.12,6.08,6.06,821089.31,-0.03,-0.49,6.1,6.123,6.218,834560.85,838903.05,1048605.67
2019-05-24,6.09,6.12,6.1,6.08,570776.5,0.02,0.33,6.104,6.114,6.2,740916.93,787748.85,1027130.18
2019-05-27,6.1,6.16,6.14,6.05,878874.25,0.04,0.66,6.11,6.114,6.185,768943.14,812070.99,1016254.88
2019-05-28,6.13,6.18,6.18,6.11,1312755.38,0.04,0.65,6.122,6.121,6.175,866608.33,849873.67,1021457.86
2019-05-29,6.15,6.17,6.13,6.12,709431.12,-0.05,-0.81,6.126,6.119,6.167,858585.31,841439.33,989740.82
2019-05-30,6.14,6.15,6.13,6.1,573783.75,0.0,0.0,6.136,6.118,6.155,809124.2,821842.53,945577.02
2019-05-31,6.13,6.15,6.11,6.11,525201.12,-0.02,-0.33,6.138,6.121,6.14,800009.12,770463.03,912177.72
2019-06-03,6.12,6.17,6.17,6.11,1028230.5,0.06,0.98,6.144,6.127,6.137,829880.37,799411.76,854906.27
2019-06-04,6.16,6.18,6.18,6.14,521931.28,0.01,0.16,6.144,6.133,6.134,671715.55,769161.94,824834.88
2019-06-05,6.19,6.22,6.19,6.18,646393.12,0.01,0.16,6.156,6.141,6.134,659107.95,758846.63,808508.05
2019-06-06,6.2,6.22,6.2,6.17,677582.19,0.01,0.16,6.17,6.153,6.138,679867.64,744495.92,791699.49
2019-06-10,6.22,6.27,6.23,6.21,853600.06,0.03,0.48,6.194,6.166,6.14,745547.43,772778.28,780263.56
2019-06-11,6.25,6.29,6.28,6.23,944343.94,0.05,0.8,6.216,6.18,6.147,728770.12,779325.25,795698.12
2019-06-12,6.26,6.28,6.27,6.25,540915.38,-0.01,-0.16,6.234,6.189,6.155,732566.94,702141.25,776007.46
2019-06-13,6.27,6.3,6.28,6.25,541869.62,0.01,0.16,6.252,6.204,6.162,711662.24,685385.1,763412.21
2019-06-14,6.33,6.34,6.29,6.27,725747.62,0.01,0.16,6.27,6.22,6.169,721295.32,700581.48,761212.0
2019-06-17,6.29,6.33,6.28,6.28,570332.44,-0.01,-0.16,6.28,6.237,6.179,664641.8,705094.62,737778.82
2019-06-18,6.28,6.32,6.31,6.28,564387.75,0.03,0.48,6.286,6.251,6.189,588650.56,658710.34,729061.05
2019-06-19,6.37,6.38,6.34,6.32,891385.75,0.03,0.47,6.3,6.267,6.2,658744.64,695655.79,732408.86
2019-06-20,6.34,6.48,6.4,6.33,1561130.5,0.06,0.95,6.324,6.288,6.215,862596.81,787129.53,772988.08
2019-06-21,6.41,6.43,6.39,6.38,1107747.38,-0.01,-0.16,6.344,6.307,6.23,938996.76,830146.04,787320.98
2019-06-24,6.39,6.41,6.41,6.38,540564.62,0.02,0.31,6.37,6.325,6.246,933043.2,798842.5,785810.39
2019-06-25,6.41,6.42,6.34,6.33,833760.62,-0.07,-1.09,6.376,6.331,6.256,986917.77,787784.17,783554.71
2019-06-26,6.35,6.38,6.34,6.33,379317.59,0.0,0.0,6.376,6.338,6.264,884504.14,771624.39,736882.82
2019-06-27,6.36,6.41,6.36,6.35,619913.62,0.02,0.32,6.368,6.346,6.275,696260.77,779428.79,732406.94
2019-06-28,6.37,6.37,6.35,6.32,495886.47,-0.01,-0.16,6.36,6.352,6.286,573888.58,756442.67,728512.08
2019-07-01,6.41,6.43,6.42,6.39,963115.81,0.07,1.1,6.362,6.366,6.302,658398.82,795721.01,750407.81
2019-07-02,6.42,6.44,6.44,6.4,846647.31,0.02,0.31,6.382,6.379,6.315,660976.16,823946.97,741328.65
2019-07-03,6.43,6.48,6.46,6.41,934089.38,0.02,0.31,6.406,6.391,6.329,771930.52,828217.33,761936.56
2019-07-04,6.47,6.49,6.44,6.43,1096272.38,-0.02,-0.31,6.422,6.395,6.342,867202.27,781731.52,784430.52
2019-07-05,6.13,6.13,6.09,6.08,897742.81,-0.01,-0.16,6.37,6.365,6.336,947573.54,760731.06,795438.55
2019-07-08,6.07,6.09,6.0,5.98,894697.0,-0.09,-1.48,6.286,6.324,6.325,933889.78,796144.3,797493.4
2019-07-09,6.01,6.02,5.98,5.96,476909.97,-0.02,-0.33,6.194,6.288,6.31,859942.31,760459.23,774121.7
2019-07-10,6.0,6.0,5.98,5.96,372463.84,0.0,0.0,6.098,6.252,6.295,747617.2,759773.86,765699.12
2019-07-11,6.0,6.03,5.99,5.98,398167.91,0.01,0.17,6.008,6.215,6.281,607996.31,737599.29,758514.04
2019-07-12,5.99,6.06,6.03,5.99,515730.09,0.04,0.67,5.996,6.183,6.268,531593.76,739583.65,748013.16
2019-07-15,6.01,6.04,6.01,5.93,692261.5,-0.02,-0.33,5.998,6.142,6.254,491106.66,712498.22,754109.62
2019-07-16,6.01,6.02,6.0,5.99,283329.62,-0.01,-0.17,6.002,6.098,6.239,452390.59,656166.45,740056.71
2019-07-17,5.98,6.0,5.96,5.96,357914.66,-0.04,-0.67,5.998,6.048,6.22,449480.76,598548.98,713383.15
2019-07-18,5.96,5.98,5.96,5.94,359627.91,0.0,0.0,5.992,6.0,6.198,441772.76,524884.53,653308.02
2019-07-19,5.97,6.02,6.0,5.96,450110.34,0.04,0.67,5.986,5.991,6.178,428648.81,480121.28,620426.17
2019-07-22,6.01,6.02,5.97,5.96,484538.03,-0.03,-0.5,5.978,5.988,6.156,387104.11,439105.39,617624.84
2019-07-23,5.97,5.99,5.98,5.96,350236.19,0.01,0.17,5.974,5.988,6.138,400485.43,426438.01,593448.62
2019-07-24,5.99,6.03,6.0,5.98,543363.12,0.02,0.33,5.982,5.99,6.121,437575.12,443527.94,601650.9
2019-07-25,6.0,6.05,6.05,5.99,552223.62,0.05,0.83,6.0,5.996,6.106,476094.26,458933.51,598266.4
2019-07-26,6.03,6.05,6.04,6.02,476008.03,-0.01,-0.17,6.008,5.997,6.09,481273.8,454961.3,597272.48
2019-07-29,6.04,6.05,6.04,6.02,473432.62,0.0,0.0,6.022,6.0,6.071,479052.72,433078.41,572788.32
2019-07-30,6.04,6.1,6.07,6.03,559802.44,0.03,0.5,6.04,6.007,6.053,520965.97,460725.7,558446.07
2019-07-31,6.07,6.08,6.07,6.03,539044.25,0.0,0.0,6.054,6.018,6.033,520102.19,478838.66,538693.82
2019-08-01,6.04,6.06,6.02,6.01,517116.84,-0.05,-0.82,6.048,6.024,6.012,513080.84,494587.55,509736.04
2019-08-02,5.96,5.98,5.96,5.95,764692.06,-0.06,-1.0,6.032,6.02,6.006,570817.64,526045.72,503083.5
2019-08-05,5.94,5.95,5.85,5.84,938557.44,-0.11,-1.85,5.994,6.008,5.998,663842.61,571447.66,505276.52
2019-08-06,5.78,5.82,5.77,5.76,945609.56,-0.08,-1.37,5.934,5.987,5.988,741004.03,630985.0,528711.5
2019-08-07,5.79,5.8,5.74,5.74,663950.75,-0.03,-0.52,5.868,5.961,5.976,765985.33,643043.76,543285.85
2019-08-08,5.76,5.8,5.77,5.75,549851.38,0.03,0.52,5.818,5.933,5.965,772532.24,642806.54,550870.02
2019-08-09,5.78,5.8,5.78,5.75,462151.0,0.01,0.17,5.782,5.907,5.952,712024.03,641420.83,548191.07
2019-08-12,5.78,5.85,5.83,5.76,505640.66,0.05,0.86,5.778,5.886,5.943,625440.67,644641.64,538860.03
2019-08-13,5.81,5.82,5.8,5.78,383814.5,-0.03,-0.52,5.784,5.859,5.933,513081.66,627042.84,543884.27
2019-08-14,5.84,5.85,5.79,5.79,361127.62,-0.01,-0.17,5.794,5.831,5.925,452517.03,609251.18,544044.92
2019-08-15,5.73,5.8,5.79,5.72,382804.47,0.0,0.0,5.798,5.808,5.916,419107.65,595819.94,545203.75
2019-08-16,5.78,5.81,5.77,5.76,415539.81,-0.02,-0.34,5.796,5.789,5.905,409785.41,560904.72,543475.22
2019-08-19,5.77,5.83,5.83,5.73,714724.12,0.06,1.04,5.796,5.787,5.898,451602.1,538521.39,554984.52
2019-08-20,5.81,5.86,5.82,5.81,606111.38,-0.01,-0.17,5.8,5.792,5.89,496061.48,504571.57,567778.28
2019-08-21,5.82,5.84,5.82,5.8,413149.22,0.0,0.0,5.806,5.8,5.881,506465.8,479491.42,561267.59
2019-08-22,5.83,5.84,5.81,5.8,344540.12,-0.01,-0.17,5.81,5.804,5.869,498812.93,458960.29,550883.41
2019-08-23,5.81,5.84,5.83,5.78,522242.38,0.02,0.34,5.822,5.809,5.858,520153.44,464969.43,553195.13
2019-08-26,5.76,5.79,5.78,5.74,707262.81,-0.05,-0.86,5.812,5.804,5.845,518661.18,485131.64,564886.64
2019-08-27,5.8,5.87,5.82,5.79,1028800.75,0.04,0.69,5.812,5.806,5.833,603199.06,549630.27,588336.56
2019-08-28,5.84,5.86,5.83,5.82,411820.62,0.01,0.17,5.814,5.81,5.821,602933.34,554699.57,581975.37
2019-08-29,5.82,5.85,5.83,5.8,434181.62,0.0,0.0,5.818,5.814,5.811,620861.64,559837.28,577828.61
2019-08-30,5.85,5.88,5.81,5.79,519127.41,-0.02,-0.34,5.814,5.818,5.804,620238.64,570196.04,565550.38
2019-09-02,5.84,5.91,5.88,5.82,761984.94,0.07,1.21,5.834,5.823,5.805,631183.07,574922.13,556721.76
2019-09-03,5.9,5.92,5.9,5.87,461003.44,0.02,0.34,5.85,5.831,5.812,517623.61,560411.33,532491.45
2019-09-04,5.93,6.01,6.01,5.92,737419.12,0.11,1.86,5.886,5.85,5.825,582743.31,592838.32,536164.87
2019-09-05,6.03,6.11,6.06,6.02,1039363.12,0.05,0.83,5.932,5.875,5.84,703779.61,662320.62,560640.46
2019-09-06,6.09,6.1,6.08,6.06,783119.75,0.02,0.33,5.986,5.9,5.855,756578.07,688408.36,576688.89
2019-09-09,6.12,6.14,6.09,6.07,705675.69,0.01,0.16,6.028,5.931,5.868,745316.22,688249.65,586690.64
2019-09-10,6.09,6.1,6.1,6.07,506676.47,0.01,0.16,6.068,5.959,5.883,754450.83,636037.22,592833.74
2019-09-11,6.12,6.15,6.15,6.1,692185.12,0.05,0.82,6.096,5.991,5.901,745404.03,664073.67,609386.62
2019-09-12,6.18,6.18,6.17,6.13,474520.88,0.02,0.33,6.118,6.025,5.92,632435.58,668107.59,613972.44
2019-09-16,6.18,6.18,6.13,6.09,479737.12,-0.04,-0.65,6.128,6.057,5.938,571759.06,664168.57,617182.3
2019-09-17,6.12,6.13,6.06,6.04,647077.44,-0.07,-1.14,6.122,6.075,5.949,560039.41,652677.82,613799.97
2019-09-18,6.09,6.09,6.05,6.05,468153.5,-0.01,-0.17,6.112,6.09,5.961,552334.81,653392.82,606902.08
2019-09-19,6.07,6.08,6.08,6.04,372846.34,0.03,0.5,6.098,6.097,5.974,488467.06,616935.54,604886.93
2019-09-20,6.08,6.11,6.09,6.06,682861.06,0.01,0.16,6.082,6.1,5.988,530135.09,581285.34,621802.98
2019-09-23,6.07,6.08,6.05,6.02,416736.88,-0.04,-0.66,6.066,6.097,5.999,517535.04,544647.05,616527.7
2019-09-24,6.05,6.08,6.04,6.02,416783.47,-0.01,-0.17,6.062,6.092,6.012,471476.25,515757.83,602003.74
2019-09-25,6.04,6.07,6.03,6.01,522586.75,-0.01,-0.17,6.058,6.085,6.022,482362.9,517348.86,576693.04
2019-09-26,6.04,6.11,6.06,6.03,809421.94,0.03,0.5,6.054,6.076,6.034,569678.02,529072.54,596573.1
2019-09-27,6.06,6.08,6.04,6.01,581426.5,-0.02,-0.33,6.044,6.063,6.044,549391.11,539763.1,603935.35
2019-09-30,6.03,6.08,6.02,6.02,754872.06,-0.02,-0.33,6.038,6.052,6.055,617018.14,567276.59,615722.58
2019-10-08,6.0,6.13,6.08,6.0,823336.0,0.06,1.0,6.046,6.054,6.065,698328.65,584902.45,618790.13
2019-10-09,6.05,6.16,6.14,6.05,1047605.19,0.06,0.99,6.068,6.063,6.077,803332.34,642847.62,648120.22
2019-10-10,6.13,6.16,6.11,6.09,722442.5,-0.03,-0.49,6.078,6.066,6.082,785936.45,677807.24,647371.39
2019-10-11,6.13,6.18,6.17,6.1,1084244.62,0.06,0.98,6.104,6.074,6.087,886500.07,717945.59,649615.46
2019-10-14,6.19,6.37,6.27,6.18,1632310.25,0.1,1.62,6.154,6.096,6.097,1061987.71,839502.93,692074.99
2019-10-15,6.27,6.3,6.26,6.22,794336.12,-0.01,-0.16,6.19,6.118,6.105,1056187.74,877258.19,696508.01
2019-10-16,6.28,6.34,6.23,6.2,875230.25,-0.03,-0.48,6.208,6.138,6.112,1021712.75,912522.54,714935.7
2019-10-17,6.21,6.26,6.22,6.2,413613.81,-0.01,-0.16,6.23,6.154,6.115,959947.01,872941.73,701007.13
2019-10-18,6.24,6.28,6.09,6.09,793396.5,-0.13,-2.09,6.214,6.159,6.111,901777.39,894138.73,716950.92
2019-10-21,6.09,6.17,6.15,6.08,483543.66,0.06,0.98,6.19,6.172,6.112,672024.07,867005.89,717141.24
2019-10-22,6.18,6.19,6.16,6.14,448968.16,0.01,0.16,6.17,6.18,6.117,602950.48,829569.11,707235.78
2019-10-23,6.18,6.2,6.14,6.14,456826.41,-0.02,-0.33,6.152,6.18,6.122,519269.71,770491.23,706669.42
2019-10-24,6.17,6.24,6.19,6.15,668089.75,0.05,0.81,6.146,6.188,6.127,570164.9,765055.95,721431.59
2019-10-25,6.19,6.2,6.19,6.14,459641.44,0.0,0.0,6.166,6.19,6.132,503413.88,702595.64,710270.61
2019-10-28,6.19,6.25,6.18,6.16,580152.06,-0.01,-0.16,6.172,6.181,6.139,522735.56,597379.82,718441.37
2019-10-29,6.19,6.19,6.16,6.15,374070.91,-0.02,-0.32,6.172,6.171,6.145,507756.11,555353.3,716305.74
2019-10-30,6.16,6.19,6.16,6.11,473366.62,0.0,0.0,6.176,6.164,6.151,511064.16,515166.93,713844.74
2019-10-31,6.17,6.18,6.15,6.11,460185.25,-0.01,-0.16,6.168,6.157,6.156,469483.26,519824.08,696382.9
2019-11-01,6.13,6.21,6.18,6.1,708973.44,0.03,0.49,6.166,6.166,6.163,519349.66,511381.77,702760.25
2019-11-04,6.19,6.23,6.19,6.17,703990.56,0.01,0.16,6.168,6.17,6.171,544117.36,533426.46,700216.18
2019-11-05,6.2,6.32,6.26,6.19,1211302.5,0.07,1.13,6.188,6.18,6.18,711563.67,609659.89,719614.5
2019-11-06,6.26,6.31,6.26,6.24,693916.25,0.0,0.0,6.208,6.192,6.186,755673.6,633368.88,701930.05
2019-11-07,6.27,6.3,6.26,6.24,426281.66,0.0,0.0,6.23,6.199,6.194,748892.88,609188.07,687122.01
2019-11-08,6.27,6.29,6.2,6.19,585500.19,-0.06,-0.96,6.234,6.2,6.195,724198.23,621773.94,662184.79
2019-11-11,6.19,6.19,6.13,6.12,607028.0,-0.07,-1.13,6.222,6.195,6.188,704805.72,624461.54,610920.68
2019-11-12,6.15,6.17,6.15,6.12,442757.09,0.02,0.33,6.2,6.194,6.183,551096.64,631330.16,593341.73
2019-11-13,6.13,6.15,6.12,6.1,456240.06,-0.03,-0.49,6.172,6.19,6.177,503561.4,629617.5,572392.22
2019-11-14,6.14,6.14,6.1,6.08,468855.78,-0.02,-0.33,6.14,6.185,6.171,512076.22,630484.55,575154.31
2019-11-15,6.12,6.13,6.1,6.09,326313.81,0.0,0.0,6.12,6.177,6.172,460238.95,592218.59,551800.18
2019-11-18,6.11,6.14,6.14,6.08,430121.66,0.04,0.66,6.122,6.172,6.171,424857.68,564831.7,549129.08
