date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-28,4.21,4.22,4.2,4.16,342120.81,0.01,0.24,4.192,4.11,3.953,472821.31,367723.07,293678.43
2019-03-01,4.22,4.24,4.23,4.18,357839.44,0.03,0.71,4.218,4.138,3.977,478752.53,380032.08,303046.51
2019-03-04,4.24,4.41,4.31,4.23,809602.19,0.08,1.89,4.23,4.162,4.008,508659.45,423711.5,335612.38
2019-03-05,4.3,4.39,4.38,4.29,482751.38,0.07,1.62,4.262,4.196,4.041,477403.34,447993.24,350768.78
2019-03-06,4.42,4.42,4.41,4.36,536709.75,0.03,0.69,4.306,4.233,4.076,505804.71,480812.83,369404.93
2019-03-07,4.42,4.43,4.39,4.36,569992.06,-0.02,-0.45,4.344,4.268,4.11,551378.96,512100.14,388182.29
2019-03-08,4.35,4.35,4.17,4.13,791385.75,-0.22,-5.01,4.332,4.275,4.131,638088.23,558420.38,417620.29
2019-03-11,4.16,4.3,4.29,4.16,503822.88,0.12,2.88,4.328,4.279,4.153,576932.36,542795.91,428421.39
2019-03-12,4.32,4.42,4.36,4.32,562099.06,0.07,1.63,4.324,4.293,4.177,592801.9,535102.62,443991.77
2019-03-13,4.37,4.38,4.29,4.27,368967.72,-0.07,-1.61,4.3,4.303,4.195,559253.49,532529.1,447480.05
2019-03-14,4.3,4.35,4.25,4.23,390359.41,-0.04,-0.93,4.272,4.308,4.209,523326.96,537352.96,452538.01
2019-03-15,4.26,4.5,4.48,4.26,1088640.75,0.23,5.41,4.334,4.333,4.236,582777.96,610433.1,495232.59
2019-03-18,4.53,4.68,4.63,4.5,921422.25,0.15,3.35,4.402,4.365,4.264,666297.84,621615.1,522663.3
2019-03-19,4.57,4.61,4.53,4.49,485916.81,-0.1,-2.16,4.436,4.38,4.288,651061.39,621931.64,534962.44
2019-03-20,4.54,4.64,4.57,4.49,517675.38,0.04,0.88,4.492,4.396,4.315,680802.92,620028.21,550420.52
2019-03-21,4.6,4.63,4.56,4.51,415090.81,-0.01,-0.22,4.554,4.413,4.341,685749.2,604538.08,558319.11
2019-03-22,4.57,4.58,4.57,4.52,340982.97,0.01,0.22,4.572,4.453,4.364,536217.64,559497.8,558959.09
2019-03-25,4.52,4.62,4.53,4.48,450021.69,-0.04,-0.88,4.552,4.477,4.378,441937.53,554117.69,548456.8
2019-03-26,4.54,4.57,4.44,4.4,551845.44,-0.09,-1.99,4.534,4.485,4.389,455123.26,553092.32,544097.47
2019-03-27,4.45,4.51,4.48,4.33,423217.41,0.04,0.9,4.516,4.504,4.404,436231.66,558517.29,545523.2
2019-03-28,4.46,4.47,4.38,4.36,273174.44,-0.1,-2.23,4.48,4.517,4.413,407848.39,546798.8,542075.88
2019-03-29,4.37,4.48,4.48,4.34,349291.88,0.1,2.28,4.462,4.517,4.425,409510.17,472863.91,541648.5
2019-04-01,4.53,4.67,4.63,4.53,697875.75,0.15,3.35,4.482,4.517,4.441,459080.98,450509.26,536062.18
2019-04-02,4.69,4.73,4.67,4.65,591552.88,0.04,0.86,4.528,4.531,4.456,467022.47,461072.87,541502.25
2019-04-03,4.68,5.06,5.0,4.68,1426039.62,0.33,7.07,4.632,4.574,4.485,667586.91,551909.29,585968.75
2019-04-04,5.02,5.09,5.05,4.96,1010712.94,0.05,1.0,4.766,4.623,4.518,815094.61,611471.5,608004.79
2019-04-08,5.29,5.55,5.47,5.27,2084267.62,0.42,8.32,4.964,4.713,4.583,1162089.76,785799.97,672648.89
2019-04-09,5.48,5.57,5.45,5.34,1216669.0,-0.02,-0.37,5.128,4.805,4.641,1265848.41,862464.7,708291.19
2019-04-10,5.4,5.67,5.52,5.35,1146697.38,0.07,1.28,5.298,4.913,4.699,1376877.31,921949.89,737521.11
2019-04-11,5.52,5.57,5.41,5.4,879404.88,-0.11,-1.99,5.38,5.006,4.755,1267550.36,967568.64,763042.97
2019-04-12,5.38,5.47,5.35,5.28,820524.0,-0.06,-1.11,5.44,5.103,4.81,1229512.58,1022303.6,784551.2
2019-04-15,5.5,5.56,5.24,5.22,890391.62,-0.11,-2.06,5.394,5.179,4.848,990737.38,1076413.57,774638.74
2019-04-16,5.22,5.36,5.34,5.21,723338.38,0.1,1.91,5.372,5.25,4.884,892071.25,1078959.83,764734.55
2019-04-17,5.39,5.42,5.38,5.31,612478.81,0.04,0.75,5.344,5.321,4.926,785227.54,1081052.43,771062.65
2019-04-18,5.37,5.5,5.33,5.28,571272.75,-0.05,-0.93,5.328,5.354,4.964,723601.11,995575.74,773742.51
2019-04-19,5.32,5.4,5.32,5.28,410346.41,-0.01,-0.19,5.322,5.381,5.002,641565.59,935539.09,773505.29
2019-04-22,5.35,5.36,5.16,5.12,678695.75,-0.16,-3.01,5.306,5.35,5.032,599226.42,794981.9,790390.93
2019-04-23,5.19,5.2,5.14,5.13,491108.72,-0.02,-0.39,5.266,5.319,5.062,552780.49,722425.87,792445.28
2019-04-24,5.19,5.2,5.14,5.1,384590.09,0.0,0.0,5.218,5.281,5.097,507202.74,646215.14,784082.52
2019-04-25,5.15,5.15,4.94,4.92,637755.06,-0.2,-3.89,5.14,5.234,5.12,520499.21,622050.16,794809.4
2019-04-26,4.91,4.96,4.86,4.83,493110.38,-0.08,-1.62,5.048,5.185,5.144,537052.0,589308.8,805806.2
2019-04-29,4.86,5.02,4.94,4.86,589077.62,0.08,1.65,5.004,5.155,5.167,519128.37,559177.4,817795.48
2019-04-30,4.96,5.01,4.95,4.91,440777.38,0.01,0.2,4.966,5.116,5.183,509062.11,530921.3,804940.56
2019-05-06,4.8,4.88,4.69,4.58,730773.25,-0.26,-5.25,4.876,5.047,5.184,578298.74,542750.74,811901.58
2019-05-07,4.7,4.84,4.8,4.7,788588.75,0.11,2.35,4.848,4.994,5.174,608465.48,564482.34,780029.04
2019-05-08,4.7,4.81,4.73,4.66,507309.47,-0.07,-1.46,4.822,4.935,5.158,611305.29,574178.65,754858.87
2019-05-09,4.7,4.72,4.6,4.6,371873.38,-0.13,-2.75,4.754,4.879,5.115,567864.45,543496.41,669239.15
2019-05-10,4.65,4.78,4.77,4.55,509298.72,0.17,3.7,4.718,4.842,5.081,581568.71,545315.41,633870.64
2019-05-13,4.7,4.78,4.76,4.69,350407.88,-0.01,-0.21,4.732,4.804,5.043,505495.64,541897.19,594056.17
2019-05-14,4.99,5.14,5.06,4.94,1156345.38,0.3,6.3,4.784,4.816,5.025,579046.97,593756.22,607903.19
2019-05-15,5.1,5.16,5.12,5.07,702571.5,0.06,1.19,4.862,4.842,5.014,618099.37,614702.33,602005.57
2019-05-16,5.15,5.34,5.31,5.11,931241.94,0.19,3.71,5.004,4.879,5.017,729973.08,648918.77,604048.08
2019-05-17,5.31,5.34,5.12,5.12,902638.31,-0.19,-3.58,5.074,4.896,5.006,808641.0,695104.86,613013.08
2019-05-20,5.15,5.18,5.11,5.07,651003.81,-0.01,-0.2,5.144,4.938,4.993,868760.19,687127.91,614939.33
2019-05-21,5.09,5.27,5.18,5.09,684452.5,0.07,1.37,5.168,4.976,4.985,774381.61,676714.29,620598.32
2019-05-22,5.19,5.26,5.23,5.19,502421.69,0.05,0.96,5.19,5.026,4.981,734351.65,676225.51,625202.08
2019-05-23,5.2,5.26,5.16,5.14,612519.81,-0.07,-1.34,5.16,5.082,4.981,670607.22,700290.15,621893.28
2019-05-24,5.18,5.35,5.34,5.18,888000.81,0.18,3.49,5.204,5.139,4.991,667679.72,738160.36,641737.89
2019-05-27,5.36,5.47,5.39,5.26,846219.81,0.05,0.94,5.26,5.202,5.003,706722.92,787741.56,664819.37
2019-05-28,5.38,5.43,5.35,5.26,808707.44,-0.04,-0.74,5.294,5.231,5.024,731573.91,752977.76,673366.99
2019-05-29,5.3,5.34,5.27,5.26,444788.91,-0.08,-1.5,5.302,5.246,5.044,720047.36,727199.5,670950.92
2019-05-30,5.25,5.32,5.27,5.21,415532.25,0.0,0.0,5.324,5.242,5.061,680649.84,675628.53,662273.65
2019-05-31,5.25,5.39,5.37,5.24,613692.25,0.1,1.9,5.33,5.267,5.082,625788.13,646733.93,670919.39
2019-06-03,5.38,5.41,5.3,5.24,470257.53,-0.07,-1.3,5.312,5.286,5.112,550595.68,628659.3,657893.61
2019-06-04,5.25,5.32,5.28,5.22,446804.28,-0.02,-0.38,5.298,5.296,5.136,478215.04,604894.48,640804.38
2019-06-05,5.31,5.36,5.28,5.28,416861.25,0.0,0.0,5.3,5.301,5.164,472629.51,596338.43,636281.97
2019-06-06,5.31,5.32,5.22,5.19,448563.47,-0.06,-1.14,5.29,5.307,5.195,479235.76,579942.8,640116.48
2019-06-10,5.23,5.27,5.23,5.21,378471.44,0.01,0.19,5.262,5.296,5.218,432191.59,528989.86,633575.11
2019-06-11,5.24,5.47,5.44,5.24,761205.62,0.21,4.01,5.29,5.301,5.252,490381.21,520488.44,654115.0
2019-06-12,5.44,5.5,5.45,5.43,508363.62,0.01,0.18,5.324,5.311,5.271,502693.08,490454.06,621715.91
2019-06-13,5.43,5.66,5.63,5.41,824425.38,0.18,3.3,5.394,5.347,5.297,584205.91,528417.71,627808.61
2019-06-14,5.64,5.68,5.55,5.53,606704.38,-0.08,-1.42,5.46,5.375,5.309,615834.09,547534.92,611581.73
2019-06-17,5.58,5.69,5.65,5.54,546515.38,0.1,1.8,5.544,5.403,5.335,649442.88,540817.24,593775.58
2019-06-18,5.65,5.72,5.69,5.6,508515.25,0.04,0.71,5.594,5.442,5.364,598904.8,544643.01,586651.15
2019-06-19,5.76,5.83,5.74,5.72,540561.38,0.05,0.88,5.652,5.488,5.392,605344.35,554018.72,579456.6
2019-06-20,5.7,5.94,5.89,5.7,687878.19,0.15,2.61,5.704,5.549,5.425,578034.92,581120.41,588729.42
2019-06-21,5.9,5.96,5.94,5.86,607897.81,0.05,0.85,5.782,5.621,5.464,578273.6,597053.85,588498.32
2019-06-24,5.95,5.98,5.96,5.87,522620.69,0.02,0.34,5.844,5.694,5.495,573494.66,611468.77,570229.32
2019-06-25,5.97,5.99,5.98,5.87,554720.25,0.02,0.34,5.902,5.748,5.525,582735.66,590820.23,555654.34
2019-06-26,5.94,6.02,5.99,5.91,474454.88,0.01,0.17,5.952,5.802,5.557,569514.36,587429.36,538941.71
2019-06-27,5.99,6.07,6.07,5.99,513966.09,0.08,1.34,5.988,5.846,5.597,534731.94,556383.43,542400.57
2019-06-28,6.07,6.33,6.01,6.0,779017.69,-0.06,-0.99,6.002,5.892,5.634,568955.92,573614.76,560574.84
2019-07-01,6.07,6.1,5.82,5.75,1545925.75,-0.19,-3.16,5.974,5.909,5.656,773616.93,673555.8,607186.52
2019-07-02,5.82,5.84,5.77,5.72,759644.38,-0.05,-0.86,5.932,5.917,5.68,814601.76,698668.71,621655.86
2019-07-03,5.8,5.81,5.77,5.73,500292.0,0.0,0.0,5.888,5.92,5.704,819769.18,694641.77,624330.25
2019-07-04,5.75,5.79,5.64,5.6,512058.97,-0.13,-2.25,5.802,5.895,5.722,819387.76,677059.85,629090.13
2019-07-05,5.69,5.71,5.65,5.62,307176.72,0.01,0.18,5.73,5.866,5.744,725019.56,646987.74,622020.79
2019-07-08,5.66,5.67,5.49,5.43,521714.19,-0.16,-2.83,5.664,5.819,5.757,520177.25,646897.09,629182.93
2019-07-09,5.49,5.57,5.54,5.47,337811.56,0.05,0.91,5.618,5.775,5.762,435810.69,625206.22,608013.23
2019-07-10,5.57,5.58,5.45,5.42,338626.0,-0.09,-1.62,5.554,5.721,5.762,403477.49,611623.34,599526.35
2019-07-11,5.47,5.53,5.46,5.45,326884.88,0.01,0.18,5.518,5.66,5.753,366442.67,592915.21,574649.32
2019-07-12,5.49,5.61,5.6,5.45,410150.47,0.14,2.56,5.508,5.619,5.756,387037.42,556028.49,564821.63
2019-07-15,5.77,5.92,5.92,5.64,908967.06,0.32,5.71,5.594,5.629,5.769,464487.99,492332.62,582944.21
2019-07-16,5.92,6.14,6.12,5.9,863832.75,0.2,3.38,5.71,5.664,5.791,569692.23,502751.46,600710.09
2019-07-17,6.09,6.22,6.11,6.06,734599.06,-0.01,-0.16,5.842,5.698,5.809,648886.84,526182.17,610411.97
2019-07-18,6.12,6.22,6.13,6.11,681350.88,0.02,0.33,5.976,5.747,5.821,719780.04,543111.36,610085.6
2019-07-19,6.18,6.24,6.19,6.13,469354.41,0.06,0.98,6.094,5.801,5.834,731620.83,559329.13,603158.43
2019-07-22,6.23,6.25,6.14,6.03,604231.75,-0.05,-0.81,6.138,5.866,5.843,670673.77,567580.88,607238.99
2019-07-23,6.23,6.27,6.16,6.12,483508.88,0.02,0.33,6.146,5.928,5.852,594609.0,582150.61,603678.42
2019-07-24,6.18,6.33,6.33,6.17,704202.25,0.17,2.76,6.19,6.016,5.869,588529.63,618708.24,615165.79
2019-07-25,6.33,6.35,6.27,6.24,422832.62,-0.06,-0.95,6.218,6.097,5.879,536825.98,628303.01,610609.11
2019-07-26,6.28,6.45,6.45,6.23,761341.5,0.18,2.87,6.27,6.182,5.901,595223.4,663422.12,609725.3
2019-07-29,6.47,6.47,6.12,6.06,1021556.62,-0.33,-5.12,6.266,6.202,5.916,678688.37,674681.07,583506.85
2019-07-30,6.12,6.25,6.16,6.1,578752.94,0.04,0.65,6.266,6.206,5.935,697737.19,646173.09,574462.28
2019-07-31,6.17,6.22,6.17,6.13,427989.91,0.01,0.16,6.234,6.212,5.955,642494.72,615512.18,570847.17
2019-08-01,6.16,6.18,6.13,6.1,402048.88,-0.04,-0.65,6.206,6.212,5.98,638337.97,587581.98,565346.67
2019-08-02,6.0,6.05,5.95,5.88,692366.75,-0.18,-2.94,6.106,6.188,5.995,624543.02,609883.21,584606.17
2019-08-05,5.74,5.74,5.56,5.55,538387.12,-0.16,-2.8,5.994,6.13,5.998,527909.12,603298.75,585439.81
2019-08-06,5.45,5.48,5.46,5.27,612719.56,-0.1,-1.8,5.854,6.06,5.994,534702.44,616219.82,599185.21
2019-08-07,5.52,5.55,5.44,5.41,364522.03,-0.02,-0.37,5.708,5.971,5.994,522008.87,582251.79,600480.02
2019-08-08,5.46,5.52,5.48,5.42,298300.12,0.04,0.73,5.578,5.892,5.995,501259.12,569798.54,599050.78
2019-08-09,5.5,5.53,5.37,5.34,383677.19,-0.11,-2.01,5.462,5.784,5.983,439521.2,532032.11,597727.11
2019-08-12,5.36,5.54,5.54,5.28,428970.62,0.17,3.17,5.458,5.726,5.964,417637.9,472773.51,573727.29
2019-08-13,5.48,5.48,5.42,5.38,284720.69,-0.12,-2.17,5.45,5.652,5.929,352038.13,443370.29,544771.69
2019-08-14,5.52,5.54,5.41,5.39,394286.72,-0.01,-0.18,5.444,5.576,5.894,357991.07,439999.97,527756.07
2019-08-15,5.25,5.37,5.35,5.21,425414.25,-0.06,-1.11,5.418,5.498,5.855,383413.89,442336.51,514959.24
2019-08-16,5.35,5.45,5.35,5.31,341050.0,0.0,0.0,5.414,5.438,5.813,374888.46,407204.83,508544.02
2019-08-19,5.42,5.5,5.49,5.36,428527.84,0.14,2.62,5.404,5.431,5.781,374799.9,396218.9,499758.82
2019-08-20,5.49,5.56,5.52,5.46,363950.81,0.03,0.55,5.424,5.437,5.749,390645.92,371342.03,493780.92
2019-08-21,5.49,5.52,5.44,5.43,259902.95,-0.08,-1.45,5.43,5.437,5.704,363769.17,360880.12,471565.96
2019-08-22,5.46,5.47,5.43,5.36,226551.31,-0.01,-0.18,5.446,5.432,5.662,323996.58,353705.24,461751.89
2019-08-23,5.43,5.59,5.55,5.4,407753.53,0.12,2.21,5.486,5.45,5.617,337337.29,356112.87,444072.49
2019-08-26,5.42,5.43,5.36,5.31,502605.44,-0.19,-3.42,5.46,5.432,5.579,352152.81,363476.35,418124.93
2019-08-27,5.4,5.5,5.42,5.38,425410.03,0.06,1.12,5.44,5.432,5.542,364444.65,377545.29,410457.79
2019-08-28,5.44,5.46,5.4,5.38,291780.31,-0.02,-0.37,5.432,5.431,5.504,370820.12,367294.65,403647.31
2019-08-29,5.43,5.44,5.36,5.33,328509.03,-0.04,-0.74,5.418,5.432,5.465,391211.67,357604.13,399970.32
2019-08-30,5.39,5.44,5.3,5.29,343570.31,-0.06,-1.12,5.368,5.427,5.433,378375.02,357856.16,382530.49
2019-09-02,5.35,5.72,5.67,5.3,926567.69,0.37,6.98,5.43,5.445,5.438,463167.47,407660.14,401939.52
2019-09-03,5.7,5.83,5.79,5.64,688210.25,0.12,2.12,5.504,5.472,5.455,515727.52,440086.09,405714.06
2019-09-04,5.79,5.87,5.84,5.74,563751.69,0.05,0.86,5.592,5.512,5.475,570121.79,470470.96,415675.54
2019-09-05,5.88,6.02,5.92,5.8,730473.75,0.08,1.37,5.704,5.561,5.497,650514.74,520863.2,437284.22
2019-09-06,5.99,6.01,5.99,5.92,462744.09,0.07,1.18,5.842,5.605,5.528,674349.49,526362.26,441237.57
2019-09-09,6.06,6.06,5.93,5.9,507879.84,-0.06,-1.0,5.894,5.662,5.547,590611.92,526889.7,445183.03
2019-09-10,5.95,5.98,5.97,5.86,453446.41,0.04,0.68,5.93,5.717,5.575,543659.16,529693.34,453619.31
2019-09-11,5.99,5.99,5.97,5.88,387766.41,0.0,0.0,5.956,5.774,5.603,508462.1,539291.95,453293.3
2019-09-12,5.99,5.99,5.95,5.88,328320.5,-0.02,-0.34,5.962,5.833,5.633,428031.45,539273.09,448438.61
2019-09-16,5.99,5.99,5.86,5.84,341813.12,-0.09,-1.51,5.936,5.889,5.658,403845.26,539097.38,448476.77
2019-09-17,5.83,5.88,5.76,5.71,413038.12,-0.1,-1.71,5.902,5.898,5.672,384876.91,487744.42,447702.28
2019-09-18,5.8,5.85,5.85,5.77,296907.91,0.09,1.56,5.878,5.904,5.688,353569.21,448614.18,444350.13
2019-09-19,5.85,5.85,5.82,5.76,252546.62,-0.03,-0.51,5.848,5.902,5.707,326525.25,417493.68,443982.32
2019-09-20,5.84,5.97,5.91,5.8,419479.75,0.09,1.55,5.84,5.901,5.731,344757.1,386394.28,453628.74
2019-09-23,5.88,5.89,5.74,5.66,457380.16,-0.17,-2.88,5.816,5.876,5.741,367870.51,385857.88,456110.07
2019-09-24,5.72,5.82,5.76,5.69,256634.95,0.02,0.35,5.816,5.859,5.761,336589.88,360733.4,443811.55
2019-09-25,5.75,5.84,5.78,5.68,311426.84,0.02,0.35,5.802,5.84,5.779,339493.66,346531.44,438112.39
2019-09-26,5.78,5.84,5.7,5.68,279345.59,-0.08,-1.38,5.778,5.813,5.794,344853.46,335689.36,437490.65
2019-09-27,5.72,5.75,5.69,5.66,166640.56,-0.01,-0.17,5.734,5.787,5.81,294285.62,319521.36,429397.23
2019-09-30,5.66,5.81,5.7,5.66,219020.36,0.01,0.18,5.726,5.771,5.83,246613.66,307242.09,423169.73
2019-10-08,5.77,6.04,6.02,5.72,820893.94,0.32,5.61,5.778,5.797,5.848,359465.46,348027.67,417886.04
2019-10-09,6.01,6.03,6.02,5.93,423190.84,0.0,0.0,5.826,5.814,5.859,381818.26,360655.96,404635.07
2019-10-10,6.02,6.09,6.06,5.94,424591.62,0.04,0.66,5.898,5.838,5.87,410867.46,377860.46,397677.07
2019-10-11,6.06,6.11,6.09,5.99,366334.56,0.03,0.49,5.978,5.856,5.879,450806.26,372545.94,379470.11
2019-10-14,6.11,6.15,6.08,6.03,435681.03,-0.01,-0.16,6.054,5.89,5.883,494138.4,370376.03,378116.96
2019-10-15,6.02,6.06,6.03,5.91,606734.06,-0.05,-0.82,6.056,5.917,5.888,451306.42,405385.94,383059.67
2019-10-16,6.05,6.12,6.02,5.96,318262.62,-0.01,-0.17,6.056,5.941,5.891,430320.78,406069.52,376300.48
2019-10-17,6.05,6.06,5.98,5.95,240393.48,-0.04,-0.66,6.04,5.969,5.891,393481.15,402174.31,368931.83
2019-10-18,5.99,6.03,5.94,5.86,269317.97,-0.04,-0.67,6.01,5.994,5.891,374077.83,412442.05,365981.71
2019-10-21,5.88,5.92,5.89,5.84,249899.64,-0.05,-0.84,5.972,6.013,5.892,336921.55,415529.98,361386.03
2019-10-22,5.9,5.94,5.94,5.87,209624.05,0.05,0.85,5.954,6.005,5.901,257499.55,354402.99,351215.33
2019-10-23,5.91,6.01,5.96,5.9,270871.03,0.02,0.34,5.942,5.999,5.907,248021.23,339171.01,349913.48
2019-10-24,5.97,6.0,5.86,5.85,204776.5,-0.1,-1.68,5.918,5.979,5.909,240897.84,317189.49,347524.98
2019-10-25,5.89,6.01,6.01,5.89,303386.47,0.15,2.56,5.932,5.971,5.914,247711.54,310894.69,341720.31
2019-10-28,6.01,6.1,6.02,5.98,278013.12,0.01,0.17,5.958,5.965,5.928,253334.23,295127.89,332751.96
2019-10-29,6.02,6.04,5.94,5.9,223551.16,-0.08,-1.33,5.958,5.956,5.937,256119.66,256809.6,331097.77
2019-10-30,5.91,5.92,5.84,5.76,330378.28,-0.1,-1.68,5.934,5.938,5.94,268021.11,258021.17,332045.34
2019-10-31,5.9,5.9,5.85,5.76,312410.69,0.01,0.17,5.932,5.925,5.947,289547.94,265222.89,333698.6
2019-11-01,5.85,5.98,5.93,5.76,336653.53,0.08,1.37,5.916,5.924,5.959,296201.36,271956.45,342199.25
2019-11-04,5.93,5.98,5.93,5.87,271840.44,0.0,0.0,5.898,5.928,5.971,294966.82,274150.53,344840.25
2019-11-05,5.93,5.97,5.93,5.87,268471.12,0.0,0.0,5.896,5.927,5.966,303950.81,280035.23,317219.11
2019-11-06,5.9,6.14,6.05,5.9,698934.62,0.12,2.02,5.938,5.936,5.968,377662.08,322841.59,331006.3
2019-11-07,6.07,6.1,6.08,6.03,288837.62,0.03,0.5,5.984,5.958,5.969,372947.47,331247.71,324218.6
2019-11-08,6.12,6.13,5.97,5.97,308580.66,-0.11,-1.81,5.992,5.954,5.963,367332.89,331767.12,321330.9
2019-11-11,6.0,6.01,5.79,5.78,428850.44,-0.18,-3.02,5.964,5.931,5.948,398734.89,346850.86,320989.38
2019-11-12,5.81,5.91,5.88,5.79,255727.42,0.09,1.55,5.954,5.925,5.941,396186.15,350068.48,303439.04
2019-11-13,5.93,5.95,5.93,5.86,246975.45,0.05,0.85,5.93,5.934,5.936,305794.32,341728.2,299874.68
2019-11-14,5.97,6.16,6.06,5.96,693184.56,0.13,2.19,5.926,5.955,5.94,386663.71,379805.59,322514.24
2019-11-15,6.11,6.13,5.99,5.97,347107.16,-0.07,-1.16,5.93,5.961,5.943,394369.01,380850.95,326403.7
2019-11-18,5.97,6.12,6.12,5.95,481938.91,0.13,2.17,5.996,5.98,5.954,404986.7,401860.8,338005.66
2019-11-19,6.16,6.17,6.15,6.09,415966.16,0.03,0.49,6.05,6.002,5.965,437034.45,416610.3,348322.77
2019-11-20,6.16,6.16,6.06,6.04,312545.19,-0.09,-1.46,6.076,6.003,5.97,450148.4,377971.36,350406.48
2019-11-21,6.04,6.05,5.99,5.96,253455.12,-0.07,-1.16,6.062,5.994,5.976,362202.51,374433.11,352840.41
2019-11-22,6.02,6.09,5.93,5.88,336785.59,-0.06,-1.0,6.05,5.99,5.972,360138.19,377253.6,354510.36
