date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-13,30.3,30.49,30.23,29.74,130670.3,-0.07,-0.23,29.984,28.856,27.283,137232.34,138375.3,115952.42
2019-02-14,30.28,30.69,30.47,30.06,95411.9,0.24,0.79,30.21,29.229,27.58,129847.42,141488.54,117414.19
2019-02-15,30.28,30.71,29.78,29.76,112219.03,-0.69,-2.27,30.29,29.494,27.829,124113.51,139858.67,119562.76
2019-02-18,30.05,30.91,30.76,30.05,100004.99,0.98,3.29,30.308,29.852,28.119,105242.61,140814.58,121665.06
2019-02-19,30.99,31.15,30.46,30.2,111475.38,-0.3,-0.97,30.34,30.019,28.363,109956.32,130649.01,122632.84
2019-02-20,30.23,31.19,30.68,30.2,102328.54,0.22,0.72,30.43,30.207,28.59,104287.97,120760.16,122454.62
2019-02-21,30.86,31.03,30.57,30.4,107548.99,-0.11,-0.36,30.45,30.33,28.822,106715.39,118281.4,124351.02
2019-02-22,30.59,31.89,31.49,30.53,125112.33,0.92,3.01,30.792,30.541,29.084,109294.05,116703.78,125478.0
2019-02-25,32.43,32.98,32.43,31.62,187178.88,0.94,2.98,31.126,30.717,29.407,126728.82,115985.72,129190.13
2019-02-26,32.2,34.0,33.24,32.0,231782.02,0.81,2.5,31.682,31.011,29.742,150790.15,130373.24,131428.83
2019-02-27,33.2,33.88,33.24,33.03,139122.38,0.0,0.0,32.194,31.312,30.084,158148.92,131218.44,134796.87
2019-02-28,33.4,34.34,33.82,33.24,116417.68,0.58,1.75,32.844,31.647,30.438,159922.66,133319.02,137403.78
2019-03-01,33.89,33.99,33.69,33.14,106185.62,-0.13,-0.38,33.284,32.038,30.766,156137.32,132715.68,136287.18
2019-03-04,33.88,35.57,34.62,33.76,231237.84,0.93,2.76,33.722,32.424,31.138,164949.11,145838.97,143326.77
2019-03-05,34.88,36.49,36.4,34.82,211395.17,1.78,5.14,34.354,33.018,31.519,160871.74,155830.95,143239.98
2019-03-06,36.9,37.29,36.42,35.95,144791.92,0.02,0.06,34.99,33.592,31.9,162005.65,160077.28,140418.72
2019-03-07,36.42,36.42,34.96,34.15,220452.48,-1.46,-4.01,35.218,34.031,32.181,182812.61,171367.63,144824.52
2019-03-08,34.41,35.33,34.36,33.98,152292.41,-0.6,-1.72,35.352,34.318,32.43,192033.96,174085.64,145394.71
2019-03-11,34.99,36.55,36.33,34.3,309908.31,1.97,5.73,35.694,34.708,32.713,207768.06,186358.58,151172.15
2019-03-12,37.01,38.49,37.85,37.01,296323.38,1.52,4.18,35.984,35.169,33.09,224753.7,192812.72,161592.98
2019-03-13,37.9,38.98,38.44,37.62,191088.19,0.59,1.56,36.388,35.689,33.501,234012.95,198009.3,164613.87
2019-03-14,39.37,39.6,38.68,37.9,189626.67,0.24,0.62,37.132,36.175,33.911,227847.79,205330.2,169324.61
2019-03-15,39.11,42.55,41.91,39.1,419333.22,3.23,8.35,38.642,36.997,34.518,281255.95,236644.96,184680.32
2019-03-18,41.91,44.44,44.4,41.71,278343.28,2.49,5.94,40.256,37.975,35.2,274942.95,241355.5,193597.23
2019-03-19,44.0,44.99,43.02,42.51,232113.38,-1.38,-3.11,41.29,38.637,35.828,262100.95,243427.32,199629.13
2019-03-20,42.9,43.3,42.51,41.71,194762.36,-0.51,-1.19,42.104,39.246,36.419,262835.78,248424.37,204250.83
2019-03-21,42.71,43.68,42.72,42.32,171414.05,0.21,0.49,42.912,40.022,37.027,259193.26,243520.53,207444.08
2019-03-22,42.4,42.5,41.82,41.15,124616.84,-0.9,-2.11,42.894,40.768,37.543,200249.98,240752.97,207419.3
2019-03-25,41.33,42.5,41.19,41.19,128539.22,-0.63,-1.51,42.252,41.254,37.981,170289.17,222616.06,204487.32
2019-03-26,41.58,42.25,41.36,40.28,138824.84,0.17,0.41,41.92,41.605,38.387,151631.46,206866.21,199839.46
2019-03-27,41.42,42.93,42.48,41.12,144436.48,1.12,2.71,41.914,42.009,38.849,141566.29,202201.03,200105.17
2019-03-28,42.37,42.82,41.92,41.6,91924.21,-0.56,-1.32,41.754,42.333,39.254,125668.32,192430.79,198880.49
2019-03-29,42.37,45.17,45.15,41.73,239529.14,3.23,7.71,42.42,42.657,39.827,148650.78,174450.38,205547.67
2019-04-01,45.15,46.47,45.17,45.08,291769.62,0.02,0.04,43.216,42.734,40.355,181296.86,175793.01,208574.26
2019-04-02,45.17,45.56,45.47,44.37,132623.02,0.3,0.66,44.038,42.979,40.808,180056.49,165843.98,204635.65
2019-04-03,43.6,44.24,42.88,41.79,422336.16,-2.59,-5.7,44.118,43.016,41.131,235636.43,188601.36,218512.86
2019-04-04,42.77,43.8,43.13,42.1,180124.14,0.25,0.58,44.36,43.057,41.54,253276.42,189472.37,216496.45
2019-04-08,43.52,44.57,43.32,42.52,176769.94,0.19,0.44,43.994,43.207,41.988,240724.58,194687.68,217720.32
2019-04-09,44.0,46.67,46.67,44.0,224602.88,3.35,7.73,44.294,43.755,42.505,227291.23,204294.04,213455.05
2019-04-10,46.75,46.84,45.8,45.4,163079.62,-0.87,-1.86,44.36,44.199,42.902,233382.55,206719.52,206792.86
2019-04-11,46.05,46.33,44.29,43.5,139039.0,-1.51,-3.3,44.642,44.38,43.195,176723.12,206179.77,204190.4
2019-04-12,44.2,44.59,42.96,42.6,144829.42,-1.33,-3.0,44.608,44.484,43.409,169664.17,211470.29,201950.54
2019-04-15,43.57,44.27,41.67,41.38,220340.12,-1.29,-3.0,44.278,44.136,43.397,178378.21,209551.39,192000.89
2019-04-16,41.3,42.51,42.5,39.8,217134.23,0.83,1.99,43.444,43.869,43.302,176884.48,202087.85,188940.43
2019-04-17,42.97,43.28,40.99,40.7,221680.69,-1.51,-3.55,42.482,43.421,43.2,188604.69,210993.62,188418.8
2019-04-18,41.05,41.55,41.25,40.25,100980.95,0.26,0.63,41.874,43.258,43.137,180993.08,178858.1,183729.73
2019-04-19,41.44,42.13,41.57,41.13,103771.63,0.32,0.78,41.596,43.102,43.08,172781.52,171222.85,180347.61
2019-04-22,40.8,40.8,39.07,38.91,221919.94,-2.5,-6.01,41.076,42.677,42.942,173097.49,175737.85,185212.76
2019-04-23,39.13,40.35,39.8,39.13,159684.28,0.73,1.87,40.536,41.99,42.873,161607.5,169245.99,186770.02
2019-04-24,40.4,40.63,40.1,39.25,109617.62,0.3,0.75,40.358,41.42,42.81,139194.88,163899.79,185309.65
2019-04-25,40.21,40.99,39.77,39.72,126884.89,-0.33,-0.82,40.062,40.968,42.674,144375.67,162684.38,184432.08
2019-04-26,39.71,40.45,39.99,39.3,113932.52,0.22,0.55,39.746,40.671,42.578,146407.85,159594.69,185532.49
2019-04-29,38.5,39.97,39.0,38.5,195067.98,-0.99,-2.48,39.732,40.404,42.27,141037.46,157067.47,183309.43
2019-04-30,39.26,39.97,39.62,38.85,95836.33,0.62,1.59,39.696,40.116,41.993,128267.87,144937.68,173512.77
2019-05-06,38.54,39.2,37.5,36.7,183399.47,-2.12,-5.35,39.176,39.767,41.594,143024.24,141109.56,176051.59
2019-05-07,38.06,38.88,38.26,37.38,120717.39,0.76,2.03,38.874,39.468,41.363,141790.74,143083.21,160970.65
2019-05-08,37.8,38.0,36.87,36.69,118686.37,-1.39,-3.63,38.25,38.998,41.05,142741.51,144574.68,157898.76
2019-05-09,36.6,37.1,36.48,35.04,182422.69,-0.39,-1.06,37.746,38.739,40.708,140212.45,140624.95,158181.4
2019-05-10,36.9,38.58,38.3,36.52,147452.88,1.82,4.99,37.482,38.589,40.29,150535.76,139401.81,154323.9
2019-05-13,37.55,38.95,38.44,37.54,85272.27,0.14,0.37,37.67,38.423,39.922,130910.32,136967.28,150433.53
2019-05-14,37.85,38.5,37.2,37.16,104115.54,-1.24,-3.23,37.458,38.166,39.567,127589.95,134690.34,148687.36
2019-05-15,37.68,38.27,37.91,37.29,96583.16,0.71,1.91,37.666,37.958,39.315,123169.31,132955.41,146275.05
2019-05-16,37.79,38.87,38.8,37.65,98507.86,0.89,2.35,38.13,37.938,39.171,106386.34,123299.4,140183.43
2019-05-17,39.0,39.2,37.01,36.71,134600.75,-1.79,-4.61,37.872,37.677,38.897,103815.92,127175.84,136056.76
2019-05-20,37.01,37.34,36.28,35.94,103400.43,-0.73,-1.97,37.44,37.555,38.661,107441.55,119175.93,130142.75
2019-05-21,36.46,37.66,37.1,36.2,93793.81,0.82,2.26,37.42,37.439,38.454,105377.2,116483.58,129783.39
2019-05-22,37.1,37.71,37.19,36.75,72389.91,0.09,0.24,37.276,37.471,38.235,100538.55,111853.93,128214.3
2019-05-23,37.07,37.35,36.4,36.2,61777.27,-0.79,-2.12,36.796,37.463,38.101,93192.43,99789.39,120207.17
2019-05-24,36.4,37.1,36.13,35.82,72577.42,-0.27,-0.74,36.62,37.246,37.918,80787.77,92301.84,115851.83
2019-05-27,34.98,35.58,35.46,34.56,81159.96,0.82,2.37,36.456,36.948,37.686,76339.67,91890.61,114428.95
2019-05-28,35.48,37.13,36.96,35.23,126869.57,1.5,4.23,36.428,36.924,37.545,82954.83,94166.01,114428.18
2019-05-29,36.44,36.65,36.06,35.83,85019.36,-0.9,-2.44,36.202,36.739,37.349,85480.72,93009.63,112982.52
2019-05-30,36.06,36.4,35.8,35.55,56075.76,-0.26,-0.72,36.082,36.439,37.189,84340.41,88766.42,106032.91
2019-05-31,36.12,37.2,37.0,35.92,109090.15,1.2,3.35,36.256,36.438,37.058,91642.96,86215.36,106695.6
2019-06-03,36.98,37.98,37.1,36.96,96026.28,0.1,0.27,36.584,36.52,37.038,94616.22,85477.95,102326.94
2019-06-04,37.39,37.39,36.7,36.3,68909.76,-0.4,-1.08,36.532,36.48,36.96,83024.26,82989.54,99736.56
2019-06-05,37.21,38.35,37.53,37.05,124577.02,0.83,2.26,36.826,36.514,36.993,90935.79,88208.26,100031.09
2019-06-06,37.9,38.38,37.84,37.53,74580.99,0.31,0.83,37.234,36.658,37.061,94636.84,89488.63,94639.01
2019-06-10,37.92,39.09,39.05,37.82,104036.18,1.21,3.2,37.644,36.95,37.098,93626.05,92634.5,92468.17
2019-06-11,39.16,39.68,39.5,39.06,120049.68,0.45,1.15,38.124,37.354,37.151,98430.73,96523.48,94207.04
2019-06-12,39.52,39.53,39.08,38.84,69521.57,-0.42,-1.06,38.6,37.566,37.245,98553.09,90788.68,92477.34
2019-06-13,39.0,39.59,39.36,38.84,64604.69,0.28,0.72,38.966,37.896,37.318,86558.62,88747.21,90878.42
2019-06-14,39.98,40.87,40.0,39.95,97996.06,0.64,1.63,39.398,38.316,37.378,91241.64,92939.24,90852.83
2019-06-17,39.78,40.74,39.8,39.65,55726.71,-0.2,-0.5,39.548,38.596,37.517,81579.74,87602.89,86909.13
2019-06-18,39.8,40.1,39.72,39.01,63996.15,-0.08,-0.2,39.592,38.858,37.689,70369.04,84399.88,84938.92
2019-06-19,40.65,40.87,38.84,38.8,115977.74,-0.88,-2.22,39.544,39.072,37.776,79660.27,89106.68,86048.11
2019-06-20,38.71,40.28,39.8,38.6,103799.65,0.96,2.47,39.632,39.299,37.907,87499.26,87028.94,87618.6
2019-06-21,39.8,40.44,39.38,39.36,88466.26,-0.42,-1.05,39.508,39.453,38.056,85593.3,88417.47,88953.05
2019-06-24,39.45,40.85,40.67,39.2,97201.56,1.29,3.28,39.682,39.615,38.283,93888.27,87734.01,90184.26
2019-06-25,41.0,41.07,40.19,39.42,110330.51,-0.48,-1.18,39.776,39.684,38.519,103155.14,86762.09,91642.78
2019-06-26,39.93,40.29,39.86,39.61,51243.42,-0.33,-0.82,39.98,39.762,38.664,90208.28,84934.28,87861.48
2019-06-27,40.12,40.65,40.3,39.81,67626.9,0.44,1.1,40.08,39.856,38.876,82973.73,85236.5,86991.85
2019-06-28,40.38,40.44,39.81,39.8,81027.21,-0.49,-1.22,40.166,39.837,39.077,81485.92,83539.61,88239.42
2019-07-01,40.31,41.26,41.1,40.17,116442.37,1.29,3.24,40.252,39.967,39.282,85334.08,89611.18,88607.04
2019-07-02,40.98,41.53,41.13,40.5,110221.4,0.03,0.07,40.44,40.108,39.483,85312.26,94233.7,89316.79
2019-07-03,41.2,43.65,42.69,40.81,190644.86,1.56,3.79,41.006,40.493,39.783,113192.55,101700.41,95403.55
2019-07-04,38.42,38.42,38.42,38.42,6123.0,-4.27,-10.0,40.63,40.355,39.827,100891.77,91932.75,89480.85
2019-07-05,34.58,34.58,34.58,34.58,4895.0,-3.84,-9.99,39.584,39.875,39.664,85665.33,83575.62,85996.55
2019-07-08,31.12,31.12,31.12,31.12,15679.0,-3.46,-10.01,37.588,38.92,39.268,65512.65,75423.37,81578.69
2019-07-09,28.11,29.75,28.35,28.01,2827100.25,-2.77,-8.9,35.032,37.736,38.71,608888.42,347100.34,216931.22
2019-07-10,27.59,28.14,28.06,27.33,1126943.12,-0.29,-1.02,32.106,36.556,38.159,796148.07,454670.31,269802.29
2019-07-11,27.8,28.25,27.09,27.01,970038.31,-0.97,-3.46,29.84,35.235,37.546,988931.14,544911.45,315073.97
2019-07-12,26.75,28.18,27.84,26.1,1114842.5,0.75,2.77,28.492,34.038,36.938,1210920.64,648292.98,365916.3
2019-07-15,27.3,27.96,27.53,27.11,601530.88,-0.31,-1.11,27.774,32.681,36.324,1328091.01,696801.83,393206.5
2019-07-16,27.8,29.36,28.78,27.72,938709.19,1.25,4.54,27.86,31.446,35.777,950412.8,779650.61,436942.16
2019-07-17,29.0,31.4,30.66,28.6,1169719.38,1.88,6.53,28.38,30.243,35.368,958968.05,877558.06,489629.24
2019-07-18,30.07,31.47,30.02,29.76,740667.0,-0.64,-2.09,28.966,29.403,34.879,913093.79,951012.46,521472.61
2019-07-19,30.27,30.43,29.86,29.5,519569.66,-0.16,-0.53,29.37,28.931,34.403,794039.22,1002479.93,543027.78
2019-07-22,29.91,30.45,29.7,29.51,418823.44,-0.16,-0.54,29.804,28.789,33.855,757497.73,1042794.37,559108.87
2019-07-23,28.89,29.0,26.73,26.73,927445.88,-2.97,-10.0,29.394,28.627,33.182,755245.07,852828.94,599964.64
2019-07-24,25.96,27.49,26.97,25.58,713015.12,0.24,0.9,28.656,28.518,32.537,663904.22,811436.14,633053.22
2019-07-25,27.15,27.35,27.19,26.71,463897.0,0.22,0.82,28.09,28.528,31.882,608550.22,760822.01,652866.73
2019-07-26,27.0,27.86,27.1,26.83,375300.91,-0.09,-0.33,27.538,28.454,31.246,579696.47,686867.85,667580.41
2019-07-29,27.12,27.32,26.84,26.8,283382.94,-0.26,-0.96,26.966,28.385,30.533,552608.37,655053.05,675927.44
2019-07-30,26.95,26.96,26.68,26.62,272404.59,-0.16,-0.6,26.956,28.175,29.811,421600.11,588422.59,684036.6
2019-07-31,26.48,26.59,26.33,25.92,257518.06,-0.35,-1.31,26.828,27.742,28.993,330500.7,497202.46,687380.26
2019-08-01,26.78,26.78,26.02,25.8,319822.06,-0.31,-1.18,26.594,27.342,28.373,301685.71,455117.97,703065.21
2019-08-02,25.3,25.72,25.57,24.89,315787.91,-0.45,-1.73,26.288,26.913,27.922,289783.11,434739.79,718609.86
2019-08-05,25.56,25.68,24.77,24.67,308015.19,-0.8,-3.13,25.874,26.42,27.605,294709.56,423658.97,733226.67
2019-08-06,24.09,24.16,23.97,22.99,438407.62,-0.8,-3.23,25.332,26.144,27.386,327910.17,374755.14,613792.04
2019-08-07,24.06,24.98,24.55,24.01,292924.28,0.58,2.42,24.976,25.902,27.21,334991.41,332746.06,572091.1
2019-08-08,24.66,24.74,24.22,24.07,204579.05,-0.33,-1.34,24.616,25.605,27.067,311942.81,306814.26,533818.13
2019-08-09,24.38,24.59,23.6,23.56,224173.64,-0.62,-2.56,24.222,25.255,26.855,293619.96,291701.53,489284.69
2019-08-12,23.67,24.19,24.02,23.67,169258.55,0.42,1.78,24.072,24.973,26.679,265868.63,280289.1,467671.07
2019-08-13,23.8,24.3,23.91,23.75,140458.14,-0.11,-0.46,24.06,24.696,26.436,206278.73,267094.45,427758.52
2019-08-14,24.3,24.34,24.05,23.88,174804.72,0.14,0.59,23.96,24.468,26.105,182654.82,258823.12,378012.79
2019-08-15,23.72,24.28,24.27,23.38,237726.55,0.22,0.92,23.97,24.293,25.818,189284.32,250613.57,352865.77
2019-08-16,24.29,25.49,25.39,24.15,486005.84,1.12,4.62,24.328,24.275,25.594,241650.76,267635.36,351187.57
2019-08-19,25.56,25.84,25.72,25.31,367952.03,0.33,1.3,24.668,24.37,25.395,281389.46,273629.04,348644.0
2019-08-20,25.85,26.05,25.88,25.68,303834.72,0.16,0.62,25.062,24.561,25.353,314064.77,260171.75,317463.45
2019-08-21,25.88,25.96,25.59,25.53,157152.31,-0.29,-1.12,25.37,24.665,25.284,310534.29,246594.56,289670.31
2019-08-22,25.8,26.07,25.61,25.47,132851.58,0.02,0.08,25.638,24.804,25.205,289559.3,239421.81,273118.03
2019-08-23,25.63,26.03,25.77,25.48,198019.36,0.16,0.62,25.714,25.021,25.138,231962.0,236806.38,264253.96
2019-08-26,25.2,25.43,25.24,24.91,213891.83,-0.53,-2.06,25.618,25.143,25.058,201149.96,241269.71,260779.4
2019-08-27,25.58,25.9,25.79,25.47,248758.41,0.55,2.18,25.6,25.331,25.014,190134.7,252099.74,259597.09
2019-08-28,25.95,25.99,25.87,25.5,143587.16,0.08,0.31,25.656,25.513,24.991,187421.67,248977.98,253900.55
2019-08-29,25.89,25.89,25.24,24.88,211356.09,-0.63,-2.44,25.582,25.61,24.952,203122.57,246340.93,248477.25
2019-08-30,25.36,25.45,24.79,24.65,170701.83,-0.45,-1.78,25.386,25.55,24.913,197659.06,214810.53,241222.95
2019-09-02,24.74,25.1,25.01,24.7,116390.69,0.22,0.89,25.34,25.479,24.925,178158.84,189654.4,231641.72
2019-09-03,24.98,24.98,24.69,24.41,163131.66,-0.32,-1.28,25.12,25.36,24.961,161033.49,175584.09,217877.92
2019-09-04,24.76,25.59,25.59,24.76,230752.05,0.9,3.65,25.064,25.36,25.013,178466.46,182944.07,214769.31
2019-09-05,25.79,25.79,25.49,25.45,275949.88,-0.1,-0.39,25.114,25.348,25.076,191385.22,197253.9,218337.85
2019-09-06,25.52,25.67,25.36,25.22,135598.12,-0.13,-0.51,25.228,25.307,25.164,184364.48,191011.77,213909.08
2019-09-09,25.59,25.79,25.5,25.38,184530.7,0.14,0.55,25.326,25.333,25.238,197992.48,188075.66,214672.68
2019-09-10,25.47,25.56,25.54,25.08,131068.88,0.04,0.16,25.496,25.308,25.32,191579.93,176306.71,214203.22
2019-09-11,25.61,25.73,25.7,25.33,184609.48,0.16,0.63,25.518,25.291,25.402,182351.41,180408.94,214693.46
2019-09-12,25.79,26.36,26.29,25.79,399629.59,0.59,2.3,25.678,25.396,25.503,207087.35,199236.29,222788.61
2019-09-16,26.72,26.91,26.58,26.31,375018.59,0.29,1.1,25.922,25.575,25.563,254971.45,219667.96,217239.25
2019-09-17,26.58,26.71,26.4,26.1,239285.86,-0.18,-0.68,26.102,25.714,25.597,265922.48,231957.48,210805.94
2019-09-18,26.44,27.18,26.69,26.44,408127.16,0.29,1.1,26.332,25.914,25.637,321334.14,256457.03,216020.56
2019-09-19,26.83,26.89,26.24,25.98,230378.44,-0.45,-1.69,26.44,25.979,25.67,330487.93,256419.67,219681.87
2019-09-20,26.22,26.38,26.22,26.06,165640.7,-0.02,-0.08,26.426,26.052,25.7,283690.15,245388.75,221321.32
2019-09-23,26.06,26.15,25.84,25.56,158793.06,-0.38,-1.45,26.278,26.1,25.704,240445.04,247708.25,219360.01
2019-09-24,25.89,26.28,26.06,25.8,147561.86,0.22,0.85,26.21,26.156,25.745,222100.24,244011.36,216043.51
2019-09-25,26.0,26.58,26.25,25.74,166419.42,0.19,0.73,26.122,26.227,25.768,173758.7,247546.42,211926.56
2019-09-26,26.39,28.23,27.42,26.39,390745.97,1.17,4.46,26.358,26.399,25.845,205832.2,268160.07,224284.5
2019-09-27,27.56,27.79,27.39,27.07,190094.88,-0.03,-0.11,26.592,26.509,25.953,210723.04,247206.59,223221.44
2019-09-30,27.94,28.66,28.38,27.71,287760.12,0.99,3.61,27.1,26.689,26.132,236516.45,238480.75,229074.36
2019-10-08,28.4,29.15,28.7,28.05,250778.98,0.32,1.13,27.628,26.919,26.317,257159.87,239630.06,235793.77
2019-10-09,28.36,28.92,28.24,27.99,235874.56,-0.46,-1.6,28.026,27.074,26.494,271050.9,222404.8,239430.92
2019-10-10,28.23,28.23,28.08,27.67,174788.73,-0.16,-0.57,28.158,27.258,26.619,227859.45,216845.83,236632.75
2019-10-11,28.27,28.66,28.48,28.03,184831.7,0.4,1.43,28.376,27.484,26.768,226806.82,218764.93,232076.84
2019-10-14,28.76,29.47,29.13,28.65,209908.59,0.65,2.28,28.526,27.813,26.957,211236.51,223876.48,235792.36
2019-10-15,29.29,30.04,29.36,29.21,243520.16,0.23,0.79,28.658,28.143,27.15,209784.75,233472.31,238741.84
2019-10-16,29.35,30.46,30.26,29.33,257730.8,0.9,3.06,29.062,28.544,27.386,214156.0,242603.45,245074.93
2019-10-17,30.49,30.55,30.42,29.81,240670.84,0.16,0.53,29.53,28.844,27.622,227332.42,227595.94,247878.0
2019-10-18,30.44,30.7,30.1,29.88,168926.56,-0.32,-1.05,29.854,29.115,27.812,224151.39,225479.1,236342.85
2019-10-21,30.18,31.19,31.19,30.18,227441.55,1.09,3.62,30.266,29.396,28.043,227657.98,219447.25,228964.0
2019-10-22,31.3,32.96,32.81,30.91,285751.41,1.62,5.19,30.956,29.807,28.363,236104.23,222944.49,231287.27
2019-10-23,32.87,33.4,32.62,31.85,304035.56,-0.19,-0.58,31.428,30.245,28.66,245365.18,229760.59,226082.69
2019-10-24,32.5,33.81,33.75,32.29,226903.78,1.13,3.46,32.094,30.812,29.035,242611.77,234972.1,225908.96
2019-10-25,33.78,34.22,33.49,33.08,243686.59,-0.26,-0.77,32.772,31.313,29.399,257563.78,240857.58,229811.26
2019-10-28,32.61,33.5,32.75,32.26,270926.19,-0.74,-2.21,33.084,31.675,29.744,266260.71,246959.34,235417.91
2019-10-29,32.89,33.57,33.0,32.16,193871.06,0.25,0.76,33.122,32.039,30.091,247884.64,241994.43,237733.37
2019-10-30,33.15,33.66,33.25,32.72,171521.59,0.25,0.76,33.248,32.338,30.441,221381.84,233373.51,237988.48
2019-10-31,33.27,33.34,31.82,31.75,315910.66,-1.43,-4.3,32.862,32.478,30.661,239183.22,240897.5,234246.72
2019-11-01,31.82,33.45,33.14,31.82,259408.34,1.32,4.15,32.792,32.782,30.949,242327.57,249945.67,237712.39
2019-11-04,33.41,33.68,33.0,32.7,212938.94,-0.14,-0.42,32.842,32.963,31.18,230730.12,248495.41,233971.33
2019-11-05,33.13,33.5,33.03,32.51,163861.45,0.03,0.09,32.848,32.985,31.396,224728.2,236306.42,229625.45
2019-11-06,33.04,33.58,33.51,32.62,155556.67,0.48,1.45,32.9,33.074,31.66,221535.21,221458.53,225609.56
2019-11-07,33.38,34.87,34.4,33.32,217840.09,0.89,2.66,33.416,33.139,31.976,201921.1,220552.16,227762.13
2019-11-08,34.5,34.9,34.01,34.01,131235.8,-0.39,-1.13,33.59,33.191,32.252,176286.59,209307.08,225082.33
2019-11-11,33.49,33.68,32.99,32.75,181104.97,-1.02,-3.0,33.588,33.215,32.445,169919.8,200324.96,223642.15
2019-11-12,33.1,33.6,33.28,32.89,129748.41,0.29,0.88,33.638,33.243,32.641,163097.19,193912.69,217953.56
2019-11-13,33.2,33.2,32.43,32.15,151221.02,-0.85,-2.55,33.422,33.161,32.75,162230.06,191882.64,212628.07
2019-11-14,32.53,32.79,32.3,32.0,118919.08,-0.13,-0.4,33.002,33.209,32.844,142445.86,172183.48,206540.49
2019-11-15,32.53,33.17,32.14,32.1,121209.5,-0.16,-0.49,32.628,33.109,32.946,140440.6,158363.59,204154.63
2019-11-18,32.24,32.77,32.5,32.19,115280.66,0.36,1.12,32.53,33.059,33.011,127275.73,148597.77,198546.59
2019-11-19,32.46,33.1,32.94,32.35,103172.56,0.44,1.35,32.462,33.05,33.018,121960.56,142528.88,189417.65
2019-11-20,33.0,33.12,32.05,31.95,129846.2,-0.89,-2.7,32.386,32.904,32.989,117685.6,139957.83,180708.18
2019-11-21,31.95,31.98,31.58,31.23,134964.09,-0.47,-1.47,32.242,32.622,32.881,120894.6,131670.23,176111.19
2019-11-22,31.81,32.09,31.55,31.15,115603.84,-0.03,-0.1,32.124,32.376,32.784,119773.47,130107.03,169707.06
