date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-15,8.2,8.23,8.19,8.17,242157.67,0.02,0.24,8.164,8.24,8.334,325407.49,392441.04,399649.8
2019-05-16,8.19,8.29,8.27,8.17,255880.73,0.08,0.98,8.198,8.229,8.325,295353.19,371701.51,388222.65
2019-05-17,8.27,8.29,8.2,8.2,286654.78,-0.07,-0.85,8.196,8.197,8.307,284648.08,362140.61,374978.88
2019-05-20,8.2,8.26,8.18,8.13,294955.03,-0.02,-0.24,8.202,8.188,8.291,294370.69,323773.12,369958.45
2019-05-21,8.18,8.24,8.19,8.16,273409.03,0.01,0.12,8.206,8.182,8.277,270611.45,311995.36,371744.17
2019-05-22,8.21,8.27,8.21,8.19,235124.86,0.02,0.24,8.21,8.187,8.264,269204.89,297306.19,369458.64
2019-05-23,8.22,8.22,8.17,8.16,161272.33,-0.04,-0.49,8.19,8.194,8.249,250283.21,272818.2,353984.93
2019-05-24,8.17,8.22,8.21,8.16,173231.52,0.04,0.49,8.192,8.194,8.242,227598.55,256123.32,344843.14
2019-05-27,8.22,8.25,8.24,8.17,191793.83,0.03,0.36,8.204,8.203,8.235,206966.31,250668.5,340562.25
2019-05-28,8.25,8.43,8.43,8.23,647942.94,0.19,2.31,8.252,8.229,8.238,281873.1,276242.27,345640.06
2019-05-29,8.37,8.42,8.36,8.34,203586.41,-0.07,-0.83,8.282,8.246,8.243,275565.41,272385.15,332413.09
2019-05-30,8.36,8.45,8.45,8.35,283123.41,0.09,1.08,8.338,8.264,8.247,299935.62,275109.41,323405.46
2019-05-31,8.41,8.52,8.36,8.35,350553.5,-0.09,-1.06,8.368,8.28,8.239,335400.02,281499.29,321819.95
2019-06-03,8.41,8.47,8.44,8.31,479636.28,0.08,0.96,8.408,8.306,8.247,392968.51,299967.41,311870.27
2019-06-04,8.41,8.45,8.42,8.36,263055.56,-0.02,-0.24,8.406,8.329,8.256,315991.03,298932.06,305463.71
2019-06-05,8.44,8.47,8.44,8.39,333401.09,0.02,0.24,8.422,8.352,8.27,341953.97,308759.69,303032.94
2019-06-06,8.42,8.46,8.38,8.36,283633.09,-0.06,-0.71,8.408,8.373,8.284,342055.9,320995.76,296906.98
2019-06-10,8.42,8.48,8.46,8.37,369309.12,0.08,0.95,8.428,8.398,8.296,345807.03,340603.52,298363.42
2019-06-11,8.45,8.53,8.51,8.43,444877.09,0.05,0.59,8.442,8.425,8.314,338855.19,365911.85,308290.17
2019-06-12,8.49,8.5,8.47,8.44,318622.88,-0.04,-0.47,8.452,8.429,8.329,349968.65,332979.84,304611.06
2019-06-13,8.46,8.47,8.4,8.37,305135.5,-0.07,-0.83,8.444,8.433,8.34,344315.54,343134.75,307759.95
2019-06-14,8.43,8.52,8.48,8.36,608919.75,0.08,0.95,8.464,8.436,8.35,409372.87,375714.39,325411.9
2019-06-17,8.47,8.47,8.39,8.38,407245.81,-0.09,-1.06,8.45,8.439,8.36,416960.21,381383.62,331441.45
2019-06-18,8.4,8.47,8.46,8.38,218985.27,0.07,0.83,8.44,8.441,8.374,371781.84,355318.52,327642.96
2019-06-19,8.5,8.65,8.62,8.49,675781.62,0.16,1.89,8.47,8.461,8.395,443213.59,396591.12,347761.59
2019-06-20,8.62,8.78,8.76,8.61,560080.19,0.14,1.62,8.542,8.493,8.423,494202.53,419259.03,364009.36
2019-06-21,8.75,8.78,8.76,8.69,451651.16,0.0,0.0,8.598,8.531,8.452,462748.81,436060.84,378528.3
2019-06-24,8.76,8.85,8.81,8.72,398373.94,0.05,0.57,8.682,8.566,8.482,460974.44,438967.32,389785.42
2019-06-25,8.79,8.82,8.75,8.68,378451.44,-0.06,-0.68,8.74,8.59,8.508,492867.67,432324.76,399118.3
2019-06-26,8.74,8.82,8.76,8.71,603928.44,0.01,0.11,8.768,8.619,8.524,478497.03,460855.31,396917.58
2019-06-27,8.28,8.34,8.15,8.13,652049.44,-0.13,-1.57,8.646,8.594,8.514,496890.88,495546.71,419340.73
2019-06-28,8.15,8.16,8.09,8.02,374848.22,-0.06,-0.74,8.512,8.555,8.496,481530.3,472139.55,423926.97
2019-07-01,8.15,8.22,8.2,8.15,392351.69,0.11,1.36,8.39,8.536,8.488,480325.85,470650.14,426016.88
2019-07-02,8.2,8.28,8.27,8.16,403907.06,0.07,0.85,8.294,8.517,8.479,485416.97,489142.32,422230.42
2019-07-03,8.27,8.28,8.2,8.17,358405.88,-0.07,-0.85,8.182,8.475,8.468,436312.46,457404.75,426997.93
2019-07-04,8.2,8.21,8.1,8.07,394366.81,-0.1,-1.22,8.172,8.409,8.451,384775.93,440833.41,430046.22
2019-07-05,8.14,8.16,8.11,8.04,332688.69,0.01,0.12,8.176,8.344,8.438,376344.03,428937.16,432499.0
2019-07-08,8.06,8.08,7.99,7.94,521211.81,-0.12,-1.48,8.134,8.262,8.414,402116.05,441220.95,440094.13
2019-07-09,7.97,8.0,7.94,7.92,286425.91,-0.05,-0.63,8.068,8.181,8.386,378619.82,432018.4,432171.58
2019-07-10,7.95,7.96,7.87,7.86,215729.67,-0.07,-0.88,8.002,8.092,8.356,350084.58,393198.52,427026.92
2019-07-11,7.91,7.92,7.87,7.87,221807.84,0.0,0.0,7.956,8.064,8.329,315572.78,350174.36,422860.53
2019-07-12,7.89,7.9,7.85,7.83,218356.06,-0.02,-0.25,7.904,8.04,8.298,292706.26,334525.14,403332.35
2019-07-15,7.85,7.89,7.88,7.77,230803.05,0.03,0.38,7.882,8.008,8.272,234624.51,318370.28,394510.21
2019-07-16,7.88,7.88,7.84,7.82,243702.58,-0.04,-0.51,7.862,7.965,8.241,226079.84,302349.83,395746.08
2019-07-17,7.84,7.88,7.88,7.81,177661.97,0.04,0.51,7.864,7.933,8.204,218466.3,284275.44,370840.09
2019-07-18,7.85,7.86,7.79,7.77,239542.0,-0.09,-1.14,7.848,7.902,8.156,222013.13,268792.96,354813.18
2019-07-19,7.79,7.85,7.79,7.78,185263.91,0.0,0.0,7.836,7.87,8.107,215394.7,254050.48,341493.82
2019-07-22,7.8,7.82,7.78,7.72,230631.33,-0.01,-0.13,7.816,7.849,8.056,215360.36,224992.43,333106.69
2019-07-23,7.76,7.83,7.82,7.75,186551.83,0.04,0.51,7.812,7.837,8.009,203930.21,215005.02,323511.71
2019-07-24,7.82,7.91,7.88,7.81,294619.81,0.06,0.77,7.812,7.838,7.965,227321.78,222894.04,308046.28
2019-07-25,7.89,7.9,7.87,7.83,195916.06,-0.01,-0.13,7.828,7.838,7.951,218596.59,220304.86,285239.61
2019-07-26,7.86,7.88,7.85,7.83,183398.98,-0.02,-0.25,7.84,7.838,7.939,218223.6,216809.15,275667.15
2019-07-29,7.84,7.9,7.89,7.84,174947.23,0.04,0.51,7.862,7.839,7.924,207086.78,211223.57,264796.92
2019-07-30,7.9,7.95,7.92,7.89,185306.34,0.03,0.38,7.882,7.847,7.906,206837.68,205383.95,253866.89
2019-07-31,7.91,7.94,7.9,7.9,179422.08,-0.02,-0.25,7.886,7.849,7.891,183798.14,205559.96,244917.7
2019-08-01,7.9,7.93,7.89,7.86,159667.05,-0.01,-0.13,7.89,7.859,7.881,176548.34,197572.46,233182.71
2019-08-02,7.85,7.85,7.83,7.76,216551.2,-0.06,-0.76,7.886,7.863,7.867,183178.78,200701.19,227375.84
2019-08-05,7.8,7.82,7.61,7.6,372243.44,-0.22,-2.81,7.83,7.846,7.848,222638.02,214862.4,219927.42
2019-08-06,7.54,7.54,7.48,7.38,424858.16,-0.13,-1.71,7.742,7.812,7.825,270548.39,238693.04,226849.03
2019-08-07,7.49,7.52,7.49,7.41,238765.98,0.01,0.13,7.66,7.773,7.806,282417.17,233107.65,228000.85
2019-08-08,7.5,7.62,7.6,7.49,232668.52,0.11,1.47,7.602,7.746,7.792,297017.46,236782.9,228543.88
2019-08-09,7.62,7.67,7.6,7.6,200136.02,0.0,0.0,7.556,7.721,7.78,293734.42,238456.6,227632.88
2019-08-12,7.53,7.67,7.66,7.53,177543.59,0.06,0.79,7.566,7.698,7.769,254794.45,238716.24,224969.9
2019-08-13,7.61,7.65,7.54,7.54,184884.77,-0.12,-1.57,7.578,7.66,7.754,206799.78,238674.08,222029.01
2019-08-14,7.61,7.64,7.52,7.48,230520.31,-0.02,-0.27,7.584,7.622,7.736,205150.64,243783.9,224671.93
2019-08-15,7.42,7.48,7.45,7.39,261546.14,-0.07,-0.93,7.554,7.578,7.719,210926.17,253971.81,225772.14
2019-08-16,7.45,7.52,7.51,7.41,189136.59,0.06,0.81,7.536,7.546,7.705,208726.28,251230.35,225965.77
2019-08-19,7.52,7.67,7.66,7.52,253377.94,0.15,2.0,7.536,7.551,7.699,223893.15,239343.8,227103.1
2019-08-20,7.66,7.71,7.69,7.63,147241.95,0.03,0.39,7.566,7.572,7.692,216364.59,211582.18,225137.61
2019-08-21,7.67,7.71,7.66,7.66,135166.56,-0.03,-0.39,7.594,7.589,7.681,197293.84,201222.24,217164.95
2019-08-22,7.68,7.77,7.75,7.66,261381.12,0.09,1.18,7.654,7.604,7.675,197260.83,204093.5,220438.2
2019-08-23,7.76,7.82,7.77,7.73,195091.36,0.02,0.26,7.706,7.621,7.671,198451.79,203589.03,221022.82
2019-08-26,7.69,7.77,7.68,7.65,222756.48,-0.09,-1.16,7.71,7.623,7.661,192327.49,208110.32,223413.28
2019-08-27,7.71,7.85,7.65,7.65,389335.06,-0.03,-0.39,7.702,7.634,7.647,240746.12,228555.35,233614.72
2019-08-28,7.7,7.75,7.72,7.67,159269.41,0.07,0.92,7.714,7.654,7.638,245566.69,221430.26,232607.08
2019-08-29,7.73,7.79,7.74,7.68,248042.52,0.02,0.26,7.712,7.683,7.631,242898.97,220079.9,237025.86
2019-08-30,7.79,7.81,7.74,7.67,241278.08,0.0,0.0,7.706,7.706,7.626,252136.31,225294.05,238262.2
2019-09-02,7.74,7.86,7.82,7.7,365537.41,0.08,1.03,7.734,7.722,7.637,280692.5,236510.0,237926.9
2019-09-03,7.83,7.88,7.8,7.8,148713.41,-0.02,-0.26,7.764,7.733,7.653,232568.17,236657.14,224119.66
2019-09-04,7.81,7.89,7.86,7.8,293341.41,0.06,0.77,7.792,7.753,7.671,259382.57,252474.63,226848.43
2019-09-05,7.89,7.92,7.87,7.84,354707.12,0.01,0.13,7.818,7.765,7.685,280715.49,261807.23,232950.36
2019-09-06,7.87,7.89,7.88,7.83,171111.98,0.01,0.13,7.846,7.776,7.699,266682.27,259409.29,231499.16
2019-09-09,7.92,7.94,7.88,7.85,243668.48,0.0,0.0,7.858,7.796,7.71,242308.48,261500.49,234805.41
2019-09-10,7.86,7.86,7.79,7.73,352633.28,-0.09,-1.14,7.856,7.81,7.722,283092.45,257830.31,243192.83
2019-09-11,7.8,7.82,7.78,7.75,199968.33,-0.01,-0.13,7.84,7.816,7.735,264417.84,261900.2,241665.23
2019-09-12,7.78,7.82,7.82,7.75,205520.44,0.04,0.51,7.83,7.824,7.754,234580.5,257647.99,238863.95
2019-09-16,7.82,7.83,7.78,7.75,237734.78,-0.04,-0.51,7.81,7.828,7.767,247905.06,257293.66,241293.86
2019-09-17,7.76,7.77,7.69,7.67,274172.88,-0.09,-1.16,7.772,7.815,7.769,254005.94,248157.21,242333.6
2019-09-18,7.68,7.72,7.65,7.62,282000.41,-0.04,-0.52,7.744,7.8,7.767,239879.37,261485.91,249071.53
2019-09-19,7.67,7.71,7.71,7.64,138075.55,0.06,0.78,7.73,7.785,7.769,227500.81,245959.33,249216.98
2019-09-20,7.71,7.77,7.69,7.69,236719.53,-0.02,-0.26,7.704,7.767,7.766,233740.63,234160.57,247983.9
2019-09-23,7.69,7.69,7.6,7.57,247765.55,-0.09,-1.17,7.668,7.739,7.758,235746.78,241825.92,250617.61
2019-09-24,7.61,7.67,7.65,7.58,161085.27,0.05,0.66,7.66,7.716,7.756,213129.26,233567.6,247534.05
2019-09-25,7.64,7.7,7.67,7.63,170233.94,0.02,0.26,7.664,7.704,7.757,190775.97,215327.67,236578.99
2019-09-26,7.67,7.7,7.66,7.64,168597.91,-0.01,-0.13,7.654,7.692,7.754,196880.44,212190.63,237045.41
2019-09-27,7.65,7.66,7.61,7.57,174409.95,-0.05,-0.65,7.638,7.671,7.748,184418.52,209079.58,233363.79
2019-09-30,7.57,7.63,7.59,7.57,129227.22,-0.02,-0.26,7.636,7.652,7.74,160710.86,198228.82,227761.24
2019-10-08,7.56,7.59,7.55,7.54,179347.19,-0.04,-0.53,7.616,7.638,7.727,164363.24,188746.25,218451.73
2019-10-09,7.55,7.61,7.6,7.52,130537.86,0.05,0.66,7.602,7.633,7.717,156424.03,173600.0,217542.95
2019-10-10,7.61,7.63,7.6,7.58,129033.31,0.0,0.0,7.59,7.622,7.704,148511.11,172695.77,209327.55
2019-10-11,7.62,7.64,7.63,7.58,150476.91,0.03,0.4,7.594,7.616,7.692,143724.5,164071.51,199116.04
2019-10-14,7.66,7.74,7.68,7.65,196233.77,0.05,0.66,7.612,7.624,7.682,157125.81,158918.33,200372.13
2019-10-15,7.69,7.7,7.67,7.64,186737.97,-0.01,-0.13,7.636,7.626,7.671,158603.96,161483.6,197525.6
2019-10-16,7.7,7.74,7.72,7.69,192005.14,0.05,0.65,7.66,7.631,7.668,170897.42,163660.72,189494.2
2019-10-17,7.72,7.72,7.7,7.67,131662.97,-0.02,-0.26,7.68,7.635,7.664,171423.35,159967.23,186078.93
2019-10-18,7.7,7.73,7.7,7.65,202820.95,0.0,0.0,7.694,7.644,7.658,181892.16,162808.33,185943.95
2019-10-21,7.68,7.7,7.58,7.57,195607.55,-0.12,-1.56,7.674,7.643,7.648,181766.92,169446.36,183837.59
2019-10-22,7.6,7.64,7.64,7.58,163232.45,0.06,0.79,7.668,7.652,7.645,177065.81,167834.89,178290.57
2019-10-23,7.62,7.7,7.69,7.61,192851.19,0.05,0.65,7.662,7.661,7.647,177235.02,174066.22,173833.11
2019-10-24,7.68,7.69,7.65,7.62,137892.08,-0.04,-0.52,7.652,7.666,7.644,178480.84,174952.1,173823.94
2019-10-25,7.65,7.67,7.64,7.61,194719.91,-0.01,-0.13,7.64,7.667,7.642,176860.64,179376.4,171723.95
2019-10-28,7.63,7.66,7.63,7.61,222020.59,-0.01,-0.13,7.65,7.662,7.643,182143.24,181955.08,170436.71
2019-10-29,7.64,7.65,7.61,7.61,243964.62,-0.02,-0.26,7.644,7.656,7.641,198289.68,187677.75,174580.67
2019-10-30,7.65,7.66,7.6,7.6,234393.44,-0.01,-0.13,7.626,7.644,7.638,206598.13,191916.58,177788.65
2019-10-31,7.62,7.63,7.63,7.59,208298.22,0.03,0.4,7.622,7.637,7.636,220679.36,199580.1,179773.66
2019-11-01,7.63,7.75,7.73,7.6,327794.03,0.1,1.31,7.64,7.64,7.642,247294.18,212077.41,187442.87
2019-11-04,7.71,7.88,7.84,7.7,411865.62,0.11,1.42,7.682,7.666,7.655,285263.19,233703.22,201574.79
2019-11-05,7.86,7.87,7.81,7.79,243091.48,-0.03,-0.38,7.722,7.683,7.668,285088.56,241689.12,204762.0
2019-11-06,7.81,7.85,7.83,7.78,133138.8,0.02,0.26,7.768,7.697,7.679,264837.63,235717.88,204892.05
2019-11-07,7.81,7.82,7.78,7.77,134784.09,-0.05,-0.64,7.798,7.71,7.688,250134.8,235407.08,205179.59
2019-11-08,7.81,7.84,7.75,7.73,194624.22,-0.03,-0.39,7.802,7.721,7.694,223500.84,235397.51,207386.95
2019-11-11,7.74,7.78,7.66,7.65,230442.2,-0.09,-1.16,7.766,7.724,7.693,187216.16,236239.67,209097.38
2019-11-12,7.69,7.69,7.66,7.63,127085.43,0.0,0.0,7.736,7.729,7.693,164014.95,224551.75,206114.75
2019-11-13,7.67,7.67,7.64,7.62,120199.12,-0.02,-0.26,7.698,7.733,7.689,161427.01,213132.32,202524.45
2019-11-14,7.63,7.72,7.7,7.63,181296.69,0.06,0.79,7.682,7.74,7.689,170729.53,210432.17,205006.13
2019-11-15,7.67,7.71,7.63,7.63,113378.46,-0.07,-0.91,7.658,7.73,7.685,154480.38,188990.61,200534.01
2019-11-18,7.64,7.72,7.72,7.58,239697.38,0.09,1.18,7.67,7.718,7.692,156331.42,171773.79,202738.5
2019-11-19,7.7,7.76,7.75,7.68,158438.98,0.03,0.39,7.688,7.712,7.698,162602.13,163308.54,202498.83
2019-11-20,7.75,7.83,7.78,7.73,258077.52,0.03,0.39,7.716,7.707,7.702,190177.81,175802.41,205760.14
2019-11-21,7.79,7.83,7.83,7.75,163617.66,0.05,0.64,7.742,7.712,7.711,186642.0,178685.77,207046.42
2019-11-22,7.84,7.86,7.85,7.82,280706.5,0.02,0.26,7.786,7.722,7.722,220107.61,187293.99,211345.75
